key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB805_00914_SEQ_00","巨龍首營地的朱莉娜想要尋找某樣東西。"
1,"TEXT_GAIUSB805_00914_SEQ_01","朱莉娜想要尋找曾接受異端審問的戀人戴在身上的水晶念鎖。為了尋找裝飾在念鎖上的<Sheet(EventItem,2000717,0)/>，在巨龍首營地東邊的女巫崖谷底進行搜索。"
2,"TEXT_GAIUSB805_00914_SEQ_02","獲得了<Sheet(EventItem,2000717,0)/>。返回巨龍首營地，將<Sheet(EventItem,2000717,0)/>交給朱莉娜。"
3,"TEXT_GAIUSB805_00914_SEQ_03","將她戀人的遺物交給了朱莉娜。她在今後的生活中也會將對戀人的思念藏在心中……"
4,"TEXT_GAIUSB805_00914_SEQ_04",""
5,"TEXT_GAIUSB805_00914_SEQ_05",""
6,"TEXT_GAIUSB805_00914_SEQ_06",""
7,"TEXT_GAIUSB805_00914_SEQ_07",""
8,"TEXT_GAIUSB805_00914_SEQ_08",""
9,"TEXT_GAIUSB805_00914_SEQ_09",""
10,"TEXT_GAIUSB805_00914_SEQ_10",""
11,"TEXT_GAIUSB805_00914_SEQ_11",""
12,"TEXT_GAIUSB805_00914_SEQ_12",""
13,"TEXT_GAIUSB805_00914_SEQ_13",""
14,"TEXT_GAIUSB805_00914_SEQ_14",""
15,"TEXT_GAIUSB805_00914_SEQ_15",""
16,"TEXT_GAIUSB805_00914_SEQ_16",""
17,"TEXT_GAIUSB805_00914_SEQ_17",""
18,"TEXT_GAIUSB805_00914_SEQ_18",""
19,"TEXT_GAIUSB805_00914_SEQ_19",""
20,"TEXT_GAIUSB805_00914_SEQ_20",""
21,"TEXT_GAIUSB805_00914_SEQ_21",""
22,"TEXT_GAIUSB805_00914_SEQ_22",""
23,"TEXT_GAIUSB805_00914_SEQ_23",""
24,"TEXT_GAIUSB805_00914_TODO_00","搜索女巫崖的谷底"
25,"TEXT_GAIUSB805_00914_TODO_01","將<Sheet(EventItem,2000717,0)/>交給朱莉娜"
26,"TEXT_GAIUSB805_00914_TODO_02",""
27,"TEXT_GAIUSB805_00914_TODO_03",""
28,"TEXT_GAIUSB805_00914_TODO_04",""
29,"TEXT_GAIUSB805_00914_TODO_05",""
30,"TEXT_GAIUSB805_00914_TODO_06",""
