key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC413_00988_SEQ_00","喪靈鐘的恩帕·塔尤恩，想要冒險者去討伐魔物。"
1,"TEXT_GAIUSC413_00988_SEQ_01","喪靈鐘西邊有一片結晶化的大地。調查廢棄營地中的2處<Sheet(EObj,2002206,0)/>，討伐襲來的<Sheet(BNpcName,27,0)/>。"
2,"TEXT_GAIUSC413_00988_SEQ_02","成功討伐了<Sheet(BNpcName,27,0)/>。向喪靈鐘的恩帕·塔尤恩報告。"
3,"TEXT_GAIUSC413_00988_SEQ_03","向恩帕·塔尤恩報告完畢。她很驚訝冒險者竟能成功討伐<Sheet(BNpcName,27,0)/>。"
4,"TEXT_GAIUSC413_00988_SEQ_04","無"
5,"TEXT_GAIUSC413_00988_SEQ_05","無"
6,"TEXT_GAIUSC413_00988_SEQ_06","無"
7,"TEXT_GAIUSC413_00988_SEQ_07","無"
8,"TEXT_GAIUSC413_00988_SEQ_08","無"
9,"TEXT_GAIUSC413_00988_SEQ_09","無"
10,"TEXT_GAIUSC413_00988_SEQ_10","無"
11,"TEXT_GAIUSC413_00988_SEQ_11","無"
12,"TEXT_GAIUSC413_00988_SEQ_12","無"
13,"TEXT_GAIUSC413_00988_SEQ_13","無"
14,"TEXT_GAIUSC413_00988_SEQ_14","無"
15,"TEXT_GAIUSC413_00988_SEQ_15","無"
16,"TEXT_GAIUSC413_00988_SEQ_16","無"
17,"TEXT_GAIUSC413_00988_SEQ_17","無"
18,"TEXT_GAIUSC413_00988_SEQ_18","無"
19,"TEXT_GAIUSC413_00988_SEQ_19","無"
20,"TEXT_GAIUSC413_00988_SEQ_20","無"
21,"TEXT_GAIUSC413_00988_SEQ_21","無"
22,"TEXT_GAIUSC413_00988_SEQ_22","無"
23,"TEXT_GAIUSC413_00988_SEQ_23","無"
24,"TEXT_GAIUSC413_00988_TODO_00","調查<Sheet(EObj,2002206,0)/> 討伐<Sheet(BNpcName,27,0)/>"
25,"TEXT_GAIUSC413_00988_TODO_01","向恩帕·塔尤恩報告"
26,"TEXT_GAIUSC413_00988_TODO_02","無"
27,"TEXT_GAIUSC413_00988_TODO_03","無"
28,"TEXT_GAIUSC413_00988_TODO_04","無"
29,"TEXT_GAIUSC413_00988_TODO_05","無"
30,"TEXT_GAIUSC413_00988_TODO_06","無"
31,"TEXT_GAIUSC413_00988_TODO_07","無"
32,"TEXT_GAIUSC413_00988_TODO_08","無"
33,"TEXT_GAIUSC413_00988_TODO_09","無"
34,"TEXT_GAIUSC413_00988_TODO_10","無"
35,"TEXT_GAIUSC413_00988_TODO_11","無"
36,"TEXT_GAIUSC413_00988_TODO_12","無"
37,"TEXT_GAIUSC413_00988_TODO_13","無"
38,"TEXT_GAIUSC413_00988_TODO_14","無"
39,"TEXT_GAIUSC413_00988_TODO_15","無"
40,"TEXT_GAIUSC413_00988_TODO_16","無"
41,"TEXT_GAIUSC413_00988_TODO_17","無"
42,"TEXT_GAIUSC413_00988_TODO_18","無"
43,"TEXT_GAIUSC413_00988_TODO_19","無"
44,"TEXT_GAIUSC413_00988_TODO_20","無"
45,"TEXT_GAIUSC413_00988_TODO_21","無"
46,"TEXT_GAIUSC413_00988_TODO_22","無"
47,"TEXT_GAIUSC413_00988_TODO_23","無"
48,"TEXT_GAIUSC413_00988_NPAHTAYUUN_000_000","我是專門研究水晶塔的研究員。
這座神秘的巨塔是在5年前的第七靈災後出現的，
至今仍然謎團重重。"
49,"TEXT_GAIUSC413_00988_NPAHTAYUUN_000_001","喪靈鐘以西，有一片結晶化的大地，
這件事你知道嗎？"
50,"TEXT_GAIUSC413_00988_NPAHTAYUUN_000_002","從我目前研究的成果來看，
那片土地是解開水晶塔之謎的關鍵……"
51,"TEXT_GAIUSC413_00988_NPAHTAYUUN_000_003","但是！只要我一開始調查水晶，
<Sheet(BNpcName,27,0)/>就會襲擊過來，
這樣下去，調查根本無法推進！"
52,"TEXT_GAIUSC413_00988_NPAHTAYUUN_000_004","說到這裡，你就該懂了吧？！
事關未來的學術研究與艾奧傑亞的發展，當然還有我的好奇心，
請你去打倒<Sheet(BNpcName,27,0)/>！"
53,"TEXT_GAIUSC413_00988_DUMMY_000_010","點選指定地點甲，討伐出現的2隻巨蟾蜍"
54,"TEXT_GAIUSC413_00988_DUMMY_000_020","點選指定地點乙，討伐出現的3隻巨蟾蜍"
55,"TEXT_GAIUSC413_00988_TODO_000_010","無"
56,"TEXT_GAIUSC413_00988_TODO_000_020","（未使用/預計刪除）"
57,"TEXT_GAIUSC413_00988_NPAHTAYUUN_000_030","你已經把<Sheet(BNpcName,27,0)/>打倒了嗎？
附近的魔物都很強，就算是老練的冒險者也會費不少力氣……
你、你真厲害！"
58,"TEXT_GAIUSC413_00988_NPAHTAYUUN_000_031","某種意義上來說，你比水晶塔還要有神秘感……
我突然對你萌生了興趣！
等你有空時，來當我的研究材料如何？！"
59,"TEXT_GAIUSC413_00988_POP_MESSAGE_000","察覺到了敵人的氣息！"
