key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC411_00986_SEQ_00","喪靈鐘的格拉烏蒙特，想要提供情報給冒險者。"
1,"TEXT_GAIUSC411_00986_SEQ_01","冒險者首先要去探探帝國中央堡的底細。糾纏濕地林緊靠著要塞司令塔，前往那裡調查<Sheet(EObj,2002201,0)/>。"
2,"TEXT_GAIUSC411_00986_SEQ_02","據格拉烏蒙特所說，藉由<Sheet(EObj,2002201,0)/>可以聽到要塞內部的聲音……進入<Sheet(EObj,2002201,0)/>。"
3,"TEXT_GAIUSC411_00986_SEQ_03","證實了敏菲利亞確實身在帝國中央堡。返回喪靈鐘，向阿爾菲諾報告。"
4,"TEXT_GAIUSC411_00986_SEQ_04","得知同伴平安無事，阿爾菲諾放下了心。與喪靈鐘的希德交談，定下具體行動安排。"
5,"TEXT_GAIUSC411_00986_SEQ_05","格拉烏蒙特將另行計畫如何奪取魔導裝甲。在這期間，協助希德為即將到來的戰鬥做準備。"
6,"TEXT_GAIUSC411_00986_SEQ_06","無"
7,"TEXT_GAIUSC411_00986_SEQ_07","無"
8,"TEXT_GAIUSC411_00986_SEQ_08","無"
9,"TEXT_GAIUSC411_00986_SEQ_09","無"
10,"TEXT_GAIUSC411_00986_SEQ_10","無"
11,"TEXT_GAIUSC411_00986_SEQ_11","無"
12,"TEXT_GAIUSC411_00986_SEQ_12","無"
13,"TEXT_GAIUSC411_00986_SEQ_13","無"
14,"TEXT_GAIUSC411_00986_SEQ_14","無"
15,"TEXT_GAIUSC411_00986_SEQ_15","無"
16,"TEXT_GAIUSC411_00986_SEQ_16","無"
17,"TEXT_GAIUSC411_00986_SEQ_17","無"
18,"TEXT_GAIUSC411_00986_SEQ_18","無"
19,"TEXT_GAIUSC411_00986_SEQ_19","無"
20,"TEXT_GAIUSC411_00986_SEQ_20","無"
21,"TEXT_GAIUSC411_00986_SEQ_21","無"
22,"TEXT_GAIUSC411_00986_SEQ_22","無"
23,"TEXT_GAIUSC411_00986_SEQ_23","無"
24,"TEXT_GAIUSC411_00986_TODO_00","調查<Sheet(EObj,2002201,0)/>"
25,"TEXT_GAIUSC411_00986_TODO_01","進入<Sheet(EObj,2002201,0)/>"
26,"TEXT_GAIUSC411_00986_TODO_02","和阿爾菲諾對話"
