key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC010_00947_SEQ_00","披雪大冰壁的奧爾蒂里克，立刻有工作想要委託給冒險者。"
1,"TEXT_GAIUSC010_00947_SEQ_01","打倒3隻妨礙調查的<Sheet(BNpcName,790,0)/>。"
2,"TEXT_GAIUSC010_00947_SEQ_02","打倒了<Sheet(BNpcName,790,0)/>。向披雪大冰壁的奧爾蒂里克報告。"
3,"TEXT_GAIUSC010_00947_SEQ_03","向奧爾蒂里克報告完畢。披雪大冰壁的某個地方，曾有一條與大路相連的小道。第七靈災的後遺症，至今仍困擾著人們……"
4,"TEXT_GAIUSC010_00947_SEQ_04","無"
5,"TEXT_GAIUSC010_00947_SEQ_05","無"
6,"TEXT_GAIUSC010_00947_SEQ_06","無"
7,"TEXT_GAIUSC010_00947_SEQ_07","無"
8,"TEXT_GAIUSC010_00947_SEQ_08","無"
9,"TEXT_GAIUSC010_00947_SEQ_09","無"
10,"TEXT_GAIUSC010_00947_SEQ_10","無"
11,"TEXT_GAIUSC010_00947_SEQ_11","無"
12,"TEXT_GAIUSC010_00947_SEQ_12","無"
13,"TEXT_GAIUSC010_00947_SEQ_13","無"
14,"TEXT_GAIUSC010_00947_SEQ_14","無"
15,"TEXT_GAIUSC010_00947_SEQ_15","無"
16,"TEXT_GAIUSC010_00947_SEQ_16","無"
17,"TEXT_GAIUSC010_00947_SEQ_17","無"
18,"TEXT_GAIUSC010_00947_SEQ_18","無"
19,"TEXT_GAIUSC010_00947_SEQ_19","無"
20,"TEXT_GAIUSC010_00947_SEQ_20","無"
21,"TEXT_GAIUSC010_00947_SEQ_21","無"
22,"TEXT_GAIUSC010_00947_SEQ_22","無"
23,"TEXT_GAIUSC010_00947_SEQ_23","無"
24,"TEXT_GAIUSC010_00947_TODO_00","討伐<Sheet(BNpcName,790,0)/>"
25,"TEXT_GAIUSC010_00947_TODO_01","向奧爾蒂里克報告"
26,"TEXT_GAIUSC010_00947_TODO_02","無"
27,"TEXT_GAIUSC010_00947_TODO_03","無"
28,"TEXT_GAIUSC010_00947_TODO_04","無"
29,"TEXT_GAIUSC010_00947_TODO_05","無"
30,"TEXT_GAIUSC010_00947_TODO_06","無"
31,"TEXT_GAIUSC010_00947_TODO_07","無"
32,"TEXT_GAIUSC010_00947_TODO_08","無"
33,"TEXT_GAIUSC010_00947_TODO_09","無"
34,"TEXT_GAIUSC010_00947_TODO_10","無"
35,"TEXT_GAIUSC010_00947_TODO_11","無"
36,"TEXT_GAIUSC010_00947_TODO_12","無"
37,"TEXT_GAIUSC010_00947_TODO_13","無"
38,"TEXT_GAIUSC010_00947_TODO_14","無"
39,"TEXT_GAIUSC010_00947_TODO_15","無"
40,"TEXT_GAIUSC010_00947_TODO_16","無"
41,"TEXT_GAIUSC010_00947_TODO_17","無"
42,"TEXT_GAIUSC010_00947_TODO_18","無"
43,"TEXT_GAIUSC010_00947_TODO_19","無"
44,"TEXT_GAIUSC010_00947_TODO_20","無"
45,"TEXT_GAIUSC010_00947_TODO_21","無"
46,"TEXT_GAIUSC010_00947_TODO_22","無"
47,"TEXT_GAIUSC010_00947_TODO_23","無"
48,"TEXT_GAIUSC010_00947_OURDILIC_000_000","事不宜遲，請你馬上動手消滅魔物，
討伐3隻<Sheet(BNpcName,790,0)/>。
那些傢伙不時會來妨礙調查，讓我們傷透了腦筋。"
49,"TEXT_GAIUSC010_00947_DUMMY_000_010","討伐3隻怪物（獅鷲）"
50,"TEXT_GAIUSC010_00947_DUMMYTODO_000_010","（未使用/預計刪除）"
51,"TEXT_GAIUSC010_00947_OURDILIC_000_020","你消滅了那些傢伙啊，謝謝。
說起來，你見過西邊的披雪大冰壁了嗎？"
52,"TEXT_GAIUSC010_00947_OURDILIC_000_021","那裡曾有一條與西庫爾札斯相連的小路，
但因第七靈災後寒冷效應的影響，
現在那條小路完全被巨大的冰壁封死了。"
53,"TEXT_GAIUSC010_00947_OURDILIC_000_022","如果不能解決那個大冰壁的話，
我們就無法使用通向西方地帶的幹道。
這次調查的目的之一，就是尋找大冰壁的解決方案。"
