key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB811_00920_SEQ_00","藍霧的中間人帕帕瓦茲好像也遇到了麻煩。"
1,"TEXT_GAIUSB811_00920_SEQ_01","青磷精煉所運出的<Sheet(EventItem,2000714,0)/>有被盜賣的嫌疑。對運輸<Sheet(EventItem,2000714,0)/>的要強的送貨員使用情感動作「質疑」。"
2,"TEXT_GAIUSB811_00920_SEQ_02","質問了要強的送貨員，但是他聲稱自己是被冤枉的。依照他所說的，調查放於保管處的<Sheet(EObj,2002153,0)/>。"
3,"TEXT_GAIUSB811_00920_SEQ_03","調查<Sheet(EObj,2002153,0)/>時，出現了<Sheet(BNpcName,2005,0)/>。向要強的送貨員報告。"
4,"TEXT_GAIUSB811_00920_SEQ_04","要強的送貨員承諾會重新從青磷精煉所送貨來彌補被<Sheet(BNpcName,2005,0)/>喝掉的量。向藍霧的帕帕瓦茲報告。"
5,"TEXT_GAIUSB811_00920_SEQ_05","向帕帕瓦茲報告了真犯人的情況。看起來他有在考慮僱用護衛來對付魔物……只是青磷水價格也會隨之上漲。"
6,"TEXT_GAIUSB811_00920_SEQ_06",""
7,"TEXT_GAIUSB811_00920_SEQ_07",""
8,"TEXT_GAIUSB811_00920_SEQ_08",""
9,"TEXT_GAIUSB811_00920_SEQ_09",""
10,"TEXT_GAIUSB811_00920_SEQ_10",""
11,"TEXT_GAIUSB811_00920_SEQ_11",""
12,"TEXT_GAIUSB811_00920_SEQ_12",""
13,"TEXT_GAIUSB811_00920_SEQ_13",""
14,"TEXT_GAIUSB811_00920_SEQ_14",""
15,"TEXT_GAIUSB811_00920_SEQ_15",""
16,"TEXT_GAIUSB811_00920_SEQ_16",""
17,"TEXT_GAIUSB811_00920_SEQ_17",""
18,"TEXT_GAIUSB811_00920_SEQ_18",""
19,"TEXT_GAIUSB811_00920_SEQ_19",""
20,"TEXT_GAIUSB811_00920_SEQ_20",""
21,"TEXT_GAIUSB811_00920_SEQ_21",""
22,"TEXT_GAIUSB811_00920_SEQ_22",""
23,"TEXT_GAIUSB811_00920_SEQ_23",""
24,"TEXT_GAIUSB811_00920_TODO_00","對要強的送貨員做「質疑」的情感動作"
25,"TEXT_GAIUSB811_00920_TODO_01","調查<Sheet(EObj,2002153,0)/>"
