key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB902_00925_SEQ_00","白雲崖前哨的本尼德克特有工作想要委託給冒險者。"
1,"TEXT_GAIUSB902_00925_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整。建議放棄本任務，前往白雲崖前哨找奧斯特福或希德重新領取。另外，重新領取到什麼任務會根據目前的任務進度來決定。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※接下來的主線任務可以在主線導覽中進行確認。在設定選單的系統中可以找到角色設定，打開角色設定後，在介面設定的介面選項中可以顯示或隱藏主線導覽。"
2,"TEXT_GAIUSB902_00925_SEQ_02","成功討伐了<Sheet(BNpcName,784,0)/>。向白雲崖前哨的克洛泰裡翁報告。"
3,"TEXT_GAIUSB902_00925_SEQ_03","克洛泰裡翁雖然認同了冒險者的成績，但是依然沒有好臉色。看來前哨的人們果然不願意借助外人的力量……"
4,"TEXT_GAIUSB902_00925_SEQ_04",""
5,"TEXT_GAIUSB902_00925_SEQ_05",""
6,"TEXT_GAIUSB902_00925_SEQ_06",""
7,"TEXT_GAIUSB902_00925_SEQ_07",""
8,"TEXT_GAIUSB902_00925_SEQ_08",""
9,"TEXT_GAIUSB902_00925_SEQ_09",""
10,"TEXT_GAIUSB902_00925_SEQ_10",""
11,"TEXT_GAIUSB902_00925_SEQ_11",""
12,"TEXT_GAIUSB902_00925_SEQ_12",""
13,"TEXT_GAIUSB902_00925_SEQ_13",""
14,"TEXT_GAIUSB902_00925_SEQ_14",""
15,"TEXT_GAIUSB902_00925_SEQ_15",""
16,"TEXT_GAIUSB902_00925_SEQ_16",""
17,"TEXT_GAIUSB902_00925_SEQ_17",""
18,"TEXT_GAIUSB902_00925_SEQ_18",""
19,"TEXT_GAIUSB902_00925_SEQ_19",""
20,"TEXT_GAIUSB902_00925_SEQ_20",""
21,"TEXT_GAIUSB902_00925_SEQ_21",""
22,"TEXT_GAIUSB902_00925_SEQ_22",""
23,"TEXT_GAIUSB902_00925_SEQ_23",""
24,"TEXT_GAIUSB902_00925_TODO_00","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄任務重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
25,"TEXT_GAIUSB902_00925_TODO_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>本任務已經過調整 建議放棄任務重新領取<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
26,"TEXT_GAIUSB902_00925_TODO_02",""
27,"TEXT_GAIUSB902_00925_TODO_03",""
28,"TEXT_GAIUSB902_00925_TODO_04",""
29,"TEXT_GAIUSB902_00925_TODO_05",""
30,"TEXT_GAIUSB902_00925_TODO_06",""
31,"TEXT_GAIUSB902_00925_TODO_07",""
32,"TEXT_GAIUSB902_00925_TODO_08",""
33,"TEXT_GAIUSB902_00925_TODO_09",""
34,"TEXT_GAIUSB902_00925_TODO_10",""
35,"TEXT_GAIUSB902_00925_TODO_11",""
36,"TEXT_GAIUSB902_00925_TODO_12",""
37,"TEXT_GAIUSB902_00925_TODO_13",""
38,"TEXT_GAIUSB902_00925_TODO_14",""
39,"TEXT_GAIUSB902_00925_TODO_15",""
40,"TEXT_GAIUSB902_00925_TODO_16",""
41,"TEXT_GAIUSB902_00925_TODO_17",""
42,"TEXT_GAIUSB902_00925_TODO_18",""
43,"TEXT_GAIUSB902_00925_TODO_19",""
44,"TEXT_GAIUSB902_00925_TODO_20",""
45,"TEXT_GAIUSB902_00925_TODO_21",""
46,"TEXT_GAIUSB902_00925_TODO_22",""
47,"TEXT_GAIUSB902_00925_TODO_23",""
48,"TEXT_GAIUSB902_00925_BENEDICT_000_000","你們還是不明白啊！
外人想要拜託狄蘭達爾家辦事的話，
就必須要很努力地獲取他們的信賴才行。"
49,"TEXT_GAIUSB902_00925_BENEDICT_000_001","我這裡正好有個不錯的工作。
為了確保附近的安全，
希望你能去討伐5隻<Sheet(BNpcName,784,0)/>。"
50,"TEXT_GAIUSB902_00925_BENEDICT_000_002","這前哨裡無論何時都缺乏戰力。
討伐成功的話，就請你去找克洛泰裡翁先生報告。
他應該正在食堂裡休息。"
51,"TEXT_GAIUSB902_00925_DUMMY_000_010","打倒5隻魔物"
52,"TEXT_GAIUSB902_00925_CLOTAIRION_000_020","你討伐了<Sheet(BNpcName,784,0)/>？
那個新來的混蛋，搞什麼不好，竟然委託給冒險者！"
53,"TEXT_GAIUSB902_00925_CLOTAIRION_000_021","但是……嗯……
多虧了你的活躍，我才能在這休息時間安心地喝杯小酒，
我還是要向你道謝的。"
54,"TEXT_GAIUSB902_00925_CLOTAIRION_000_022","在這個前哨，嚴酷的戰鬥一直都在持續。
從早到晚，一直都是飛雪和龍族，還有冰冷的鐵盔……
對這灰色的天空和人生來說，在火爐邊的休息都是十分必要的。"
