key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC502_00990_SEQ_00","喪靈鐘的卡卡梅西，想要為冒險者介紹工作。"
1,"TEXT_GAIUSC502_00990_SEQ_01","聖寇伊納克財團正在喪靈鐘的東邊修建營地。與聖寇伊納克調查地的納吉爾·都吉爾交談。"
2,"TEXT_GAIUSC502_00990_SEQ_02","順利見到了納吉爾·都吉爾。據他所說，近來調查地中浮現了種種問題。"
3,"TEXT_GAIUSC502_00990_SEQ_03","無"
4,"TEXT_GAIUSC502_00990_SEQ_04","無"
5,"TEXT_GAIUSC502_00990_SEQ_05","無"
6,"TEXT_GAIUSC502_00990_SEQ_06","無"
7,"TEXT_GAIUSC502_00990_SEQ_07","無"
8,"TEXT_GAIUSC502_00990_SEQ_08","無"
9,"TEXT_GAIUSC502_00990_SEQ_09","無"
10,"TEXT_GAIUSC502_00990_SEQ_10","無"
11,"TEXT_GAIUSC502_00990_SEQ_11","無"
12,"TEXT_GAIUSC502_00990_SEQ_12","無"
13,"TEXT_GAIUSC502_00990_SEQ_13","無"
14,"TEXT_GAIUSC502_00990_SEQ_14","無"
15,"TEXT_GAIUSC502_00990_SEQ_15","無"
16,"TEXT_GAIUSC502_00990_SEQ_16","無"
17,"TEXT_GAIUSC502_00990_SEQ_17","無"
18,"TEXT_GAIUSC502_00990_SEQ_18","無"
19,"TEXT_GAIUSC502_00990_SEQ_19","無"
20,"TEXT_GAIUSC502_00990_SEQ_20","無"
21,"TEXT_GAIUSC502_00990_SEQ_21","無"
22,"TEXT_GAIUSC502_00990_SEQ_22","無"
23,"TEXT_GAIUSC502_00990_SEQ_23","無"
24,"TEXT_GAIUSC502_00990_TODO_00","和納吉爾·都吉爾對話"
25,"TEXT_GAIUSC502_00990_TODO_01","無"
26,"TEXT_GAIUSC502_00990_TODO_02","無"
27,"TEXT_GAIUSC502_00990_TODO_03","無"
28,"TEXT_GAIUSC502_00990_TODO_04","無"
29,"TEXT_GAIUSC502_00990_TODO_05","無"
30,"TEXT_GAIUSC502_00990_TODO_06","無"
31,"TEXT_GAIUSC502_00990_TODO_07","無"
32,"TEXT_GAIUSC502_00990_TODO_08","無"
33,"TEXT_GAIUSC502_00990_TODO_09","無"
34,"TEXT_GAIUSC502_00990_TODO_10","無"
35,"TEXT_GAIUSC502_00990_TODO_11","無"
36,"TEXT_GAIUSC502_00990_TODO_12","無"
37,"TEXT_GAIUSC502_00990_TODO_13","無"
38,"TEXT_GAIUSC502_00990_TODO_14","無"
39,"TEXT_GAIUSC502_00990_TODO_15","無"
40,"TEXT_GAIUSC502_00990_TODO_16","無"
41,"TEXT_GAIUSC502_00990_TODO_17","無"
42,"TEXT_GAIUSC502_00990_TODO_18","無"
43,"TEXT_GAIUSC502_00990_TODO_19","無"
44,"TEXT_GAIUSC502_00990_TODO_20","無"
45,"TEXT_GAIUSC502_00990_TODO_21","無"
46,"TEXT_GAIUSC502_00990_TODO_22","無"
47,"TEXT_GAIUSC502_00990_TODO_23","無"
48,"TEXT_GAIUSC502_00990_KAKAMEHI_000_000","聽說你很有兩下子呢。
我也是冒險者，看在同行的份上，
我就告訴你一個賺錢的好地方吧。"
49,"TEXT_GAIUSC502_00990_KAKAMEHI_000_001","從這裡往東走，
有一群聖寇伊納克財團的傢伙們在修建營地。
他們專門挖掘古代亞拉戈文明的遺跡。"
50,"TEXT_GAIUSC502_00990_KAKAMEHI_000_002","你可以找一個叫納吉爾·都吉爾的傢伙談談，
他應該會交給你一些工作的。
要是怕上當受騙，你就親眼去看看好了。"
51,"TEXT_GAIUSC502_00990_NAZYLDUZYL_000_020","哦，你來得正是時候！
冒險者，你是在找工作嗎？"
52,"TEXT_GAIUSC502_00990_NAZYLDUZYL_000_021","近來，我們這裡碰到了許許多多問題，
正需要你這樣的冒險者出手相助呢。
我覺得這對我們雙方都有利，你意下如何？"
