key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC506_00994_SEQ_00","聖寇伊納克調查地的克林托塔，有件秘密的事想要委託給冒險者。"
1,"TEXT_GAIUSC506_00994_SEQ_01","克林托塔想要調查衛月。前往聖寇伊納克調查地北方的歌詠裂谷，在<Sheet(EObj,2002211,0)/>等待，從隨後現身的<Sheet(BNpcName,2061,0)/>身上獲得<Sheet(EventItem,2000934,0)/>。對<Sheet(BNpcName,2061,0)/>使用<Sheet(EventItem,2000962,0)/>可以削弱它的力量。"
2,"TEXT_GAIUSC506_00994_SEQ_02","從<Sheet(BNpcName,2061,0)/>身上得到了<Sheet(EventItem,2000934,0)/>。將其交給聖寇伊納克調查地的克林托塔。"
3,"TEXT_GAIUSC506_00994_SEQ_03","構成<Sheet(EventItem,2000934,0)/>的素材與古代亞拉戈帝國時代的遺物很相似。衛月真的與古代亞拉戈帝國有關聯嗎……"
4,"TEXT_GAIUSC506_00994_SEQ_04","無"
5,"TEXT_GAIUSC506_00994_SEQ_05","無"
6,"TEXT_GAIUSC506_00994_SEQ_06","無"
7,"TEXT_GAIUSC506_00994_SEQ_07","無"
8,"TEXT_GAIUSC506_00994_SEQ_08","無"
9,"TEXT_GAIUSC506_00994_SEQ_09","無"
10,"TEXT_GAIUSC506_00994_SEQ_10","無"
11,"TEXT_GAIUSC506_00994_SEQ_11","無"
12,"TEXT_GAIUSC506_00994_SEQ_12","無"
13,"TEXT_GAIUSC506_00994_SEQ_13","無"
14,"TEXT_GAIUSC506_00994_SEQ_14","無"
15,"TEXT_GAIUSC506_00994_SEQ_15","無"
16,"TEXT_GAIUSC506_00994_SEQ_16","無"
17,"TEXT_GAIUSC506_00994_SEQ_17","無"
18,"TEXT_GAIUSC506_00994_SEQ_18","無"
19,"TEXT_GAIUSC506_00994_SEQ_19","無"
20,"TEXT_GAIUSC506_00994_SEQ_20","無"
21,"TEXT_GAIUSC506_00994_SEQ_21","無"
22,"TEXT_GAIUSC506_00994_SEQ_22","無"
23,"TEXT_GAIUSC506_00994_SEQ_23","無"
24,"TEXT_GAIUSC506_00994_TODO_00","在<Sheet(EObj,2002211,0)/>等待 對現身的<Sheet(BNpcName,2061,0)/>使用<Sheet(EventItem,2000962,0)/> 從它身上獲取<Sheet(EventItem,2000934,0)/>"
