key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC104_00955_SEQ_00","枯骨營地的乙太學者朗貝爾坦，想要指導冒險者如何收集水晶。"
1,"TEXT_GAIUSC104_00955_SEQ_01","從朗貝爾坦那裡領取了可以容納偏屬性水晶的<Sheet(EventItem,2000741,0)/>。將其交給跨天橋的哈哈薩克，他是朗貝爾坦的弟子，向他詢問詳情。"
2,"TEXT_GAIUSC104_00955_SEQ_02","哈哈薩克在跨天橋圍繞水晶展開研究。他很樂意幫助冒險者尋找偏屬性水晶。"
3,"TEXT_GAIUSC104_00955_SEQ_03","無"
4,"TEXT_GAIUSC104_00955_SEQ_04","無"
5,"TEXT_GAIUSC104_00955_SEQ_05","無"
6,"TEXT_GAIUSC104_00955_SEQ_06","無"
7,"TEXT_GAIUSC104_00955_SEQ_07","無"
8,"TEXT_GAIUSC104_00955_SEQ_08","無"
9,"TEXT_GAIUSC104_00955_SEQ_09","無"
10,"TEXT_GAIUSC104_00955_SEQ_10","無"
11,"TEXT_GAIUSC104_00955_SEQ_11","無"
12,"TEXT_GAIUSC104_00955_SEQ_12","無"
13,"TEXT_GAIUSC104_00955_SEQ_13","無"
14,"TEXT_GAIUSC104_00955_SEQ_14","無"
15,"TEXT_GAIUSC104_00955_SEQ_15","無"
16,"TEXT_GAIUSC104_00955_SEQ_16","無"
17,"TEXT_GAIUSC104_00955_SEQ_17","無"
18,"TEXT_GAIUSC104_00955_SEQ_18","無"
19,"TEXT_GAIUSC104_00955_SEQ_19","無"
20,"TEXT_GAIUSC104_00955_SEQ_20","無"
21,"TEXT_GAIUSC104_00955_SEQ_21","無"
22,"TEXT_GAIUSC104_00955_SEQ_22","無"
23,"TEXT_GAIUSC104_00955_SEQ_23","無"
24,"TEXT_GAIUSC104_00955_TODO_00","將<Sheet(EventItem,2000741,0)/>交給跨天橋的哈哈薩克"
25,"TEXT_GAIUSC104_00955_TODO_01","無"
26,"TEXT_GAIUSC104_00955_TODO_02","無"
27,"TEXT_GAIUSC104_00955_TODO_03","無"
28,"TEXT_GAIUSC104_00955_TODO_04","無"
29,"TEXT_GAIUSC104_00955_TODO_05","無"
30,"TEXT_GAIUSC104_00955_TODO_06","無"
31,"TEXT_GAIUSC104_00955_TODO_07","無"
32,"TEXT_GAIUSC104_00955_TODO_08","無"
33,"TEXT_GAIUSC104_00955_TODO_09","無"
34,"TEXT_GAIUSC104_00955_TODO_10","無"
35,"TEXT_GAIUSC104_00955_TODO_11","無"
36,"TEXT_GAIUSC104_00955_TODO_12","無"
37,"TEXT_GAIUSC104_00955_TODO_13","無"
38,"TEXT_GAIUSC104_00955_TODO_14","無"
39,"TEXT_GAIUSC104_00955_TODO_15","無"
40,"TEXT_GAIUSC104_00955_TODO_16","無"
41,"TEXT_GAIUSC104_00955_TODO_17","無"
42,"TEXT_GAIUSC104_00955_TODO_18","無"
43,"TEXT_GAIUSC104_00955_TODO_19","無"
44,"TEXT_GAIUSC104_00955_TODO_20","無"
45,"TEXT_GAIUSC104_00955_TODO_21","無"
46,"TEXT_GAIUSC104_00955_TODO_22","無"
47,"TEXT_GAIUSC104_00955_TODO_23","無"
48,"TEXT_GAIUSC104_00955_SYSTEM_100_000","需要先放棄進行中的主線任務才可領取此任務。
請在設定選單的任務情報中打開日誌，然後放棄該任務。"
49,"TEXT_GAIUSC104_00955_LAMBERTEINT_000_000","居然有人來打聽偏屬性水晶，真罕見啊。
你是第二個為此而來的人。"
50,"TEXT_GAIUSC104_00955_LAMBERTEINT_000_001","第一個來打聽的是一個聖阿達瑪·蘭達瑪教會的人，
我記得好像是叫馬爾克斯……
我從沒在艾奧傑亞見過他那樣神秘的男人。"
51,"TEXT_GAIUSC104_00955_LAMBERTEINT_000_002","對了，你是在找偏屬性水晶吧。
那是一種非常不穩定的水晶，
會因為外界乙太的影響而改變自身的性質。"
52,"TEXT_GAIUSC104_00955_LAMBERTEINT_000_003","為了不讓它改變性質，就需要用到特殊的容器。
這種容器必須要用乙太傳導率很低的絕靈體製成。"
53,"TEXT_GAIUSC104_00955_LAMBERTEINT_000_004","我這裡正好還有<Sheet(EventItem,2000741,0)/>，
是我親手做的，就給你用吧。"
54,"TEXT_GAIUSC104_00955_LAMBERTEINT_000_005","你可以把它拿給我在跨天橋的學生哈哈薩克，
向他詢問偏屬性水晶的採集之法。"
55,"TEXT_GAIUSC104_00955_HAHASAKO_000_010","哦哦哦！
別看我這副樣子，我好歹也是學者呢！
你妨礙我進行研究了，快走開！"
56,"TEXT_GAIUSC104_00955_HAHASAKO_000_020","哦，這個壺……是朗貝爾坦老師的作品啊！
這是你從老師那裡偷來的嗎？！
咦，不是嗎？"
57,"TEXT_GAIUSC104_00955_HAHASAKO_000_021","原來如此，你在尋找偏屬性水晶啊！
於是，便選了我這位首席弟子來幫你是吧？
老師還真是獨具慧眼啊！"
