key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC303_00970_SEQ_00","風精靈暫留地的熱勒蘭，有事想要委託給冒險者。"
1,"TEXT_GAIUSC303_00970_SEQ_01","熱勒蘭不擅長與風精靈族進行交流。代替他將<Sheet(EventItem,2000749,0)/>交給風精靈暫留地的德蕾希亞。"
2,"TEXT_GAIUSC303_00970_SEQ_02","從風精靈族口中打聽到了採集地點。前往百靈啼，收集<Sheet(EventItem,2000750,0)/>。"
3,"TEXT_GAIUSC303_00970_SEQ_03","獲得了<Sheet(EventItem,2000750,0)/>。前往十二神大聖堂，將其交給凱因。"
4,"TEXT_GAIUSC303_00970_SEQ_04","將<Sheet(EventItem,2000750,0)/>交給了凱因。藉由冒險者送來的種子，十二神大聖堂會變得越發美麗。"
5,"TEXT_GAIUSC303_00970_SEQ_05","無"
6,"TEXT_GAIUSC303_00970_SEQ_06","無"
7,"TEXT_GAIUSC303_00970_SEQ_07","無"
8,"TEXT_GAIUSC303_00970_SEQ_08","無"
9,"TEXT_GAIUSC303_00970_SEQ_09","無"
10,"TEXT_GAIUSC303_00970_SEQ_10","無"
11,"TEXT_GAIUSC303_00970_SEQ_11","無"
12,"TEXT_GAIUSC303_00970_SEQ_12","無"
13,"TEXT_GAIUSC303_00970_SEQ_13","無"
14,"TEXT_GAIUSC303_00970_SEQ_14","無"
15,"TEXT_GAIUSC303_00970_SEQ_15","無"
16,"TEXT_GAIUSC303_00970_SEQ_16","無"
17,"TEXT_GAIUSC303_00970_SEQ_17","無"
18,"TEXT_GAIUSC303_00970_SEQ_18","無"
19,"TEXT_GAIUSC303_00970_SEQ_19","無"
20,"TEXT_GAIUSC303_00970_SEQ_20","無"
21,"TEXT_GAIUSC303_00970_SEQ_21","無"
22,"TEXT_GAIUSC303_00970_SEQ_22","無"
23,"TEXT_GAIUSC303_00970_SEQ_23","無"
24,"TEXT_GAIUSC303_00970_TODO_00","將<Sheet(EventItem,2000749,0)/>交給德蕾希亞"
25,"TEXT_GAIUSC303_00970_TODO_01","討伐魔物 同時獲取<Sheet(EventItem,2000750,0)/>"
26,"TEXT_GAIUSC303_00970_TODO_02","將<Sheet(EventItem,2000750,0)/>交給凱因"
27,"TEXT_GAIUSC303_00970_TODO_03","無"
