key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB802_00911_SEQ_00","巨龍首營地的奧爾什方有事情想要請冒險者去調查。"
1,"TEXT_GAIUSB802_00911_SEQ_01","弗朗塞爾之所以被懷疑是異端者，起因就是在旅行商人的貨物裡發現的龍眼念鎖。為了整理事情的來龍去脈，和天火堡壘群的里克曼談談。"
2,"TEXT_GAIUSB802_00911_SEQ_02","搬運中的運往艾因哈特家的貨物好像有可疑之處。前往巨龍首營地，和倦怠的送貨員談談。"
3,"TEXT_GAIUSB802_00911_SEQ_03","倦怠的送貨員答應了讓冒險者查看貨物。立即進行調查。"
4,"TEXT_GAIUSB802_00911_SEQ_04","在運往艾因哈特家的貨物中發現了<Sheet(EventItem,2000711,0)/>。讓倦怠的送貨員查看。"
5,"TEXT_GAIUSB802_00911_SEQ_05","倦怠的送貨員對此沒有頭緒。將<Sheet(EventItem,2000711,0)/>交給奧爾什方。"
6,"TEXT_GAIUSB802_00911_SEQ_06","弗朗塞爾的異端者嫌疑果然是被別人設計陷害的。奧爾什方好像準備對異端審問提出反對……"
7,"TEXT_GAIUSB802_00911_SEQ_07",""
8,"TEXT_GAIUSB802_00911_SEQ_08",""
9,"TEXT_GAIUSB802_00911_SEQ_09",""
10,"TEXT_GAIUSB802_00911_SEQ_10",""
11,"TEXT_GAIUSB802_00911_SEQ_11",""
12,"TEXT_GAIUSB802_00911_SEQ_12",""
13,"TEXT_GAIUSB802_00911_SEQ_13",""
14,"TEXT_GAIUSB802_00911_SEQ_14",""
15,"TEXT_GAIUSB802_00911_SEQ_15",""
16,"TEXT_GAIUSB802_00911_SEQ_16",""
17,"TEXT_GAIUSB802_00911_SEQ_17",""
18,"TEXT_GAIUSB802_00911_SEQ_18",""
19,"TEXT_GAIUSB802_00911_SEQ_19",""
20,"TEXT_GAIUSB802_00911_SEQ_20",""
21,"TEXT_GAIUSB802_00911_SEQ_21",""
22,"TEXT_GAIUSB802_00911_SEQ_22",""
23,"TEXT_GAIUSB802_00911_SEQ_23",""
24,"TEXT_GAIUSB802_00911_TODO_00","和里克曼對話"
25,"TEXT_GAIUSB802_00911_TODO_01","和倦怠的送貨員對話"
26,"TEXT_GAIUSB802_00911_TODO_02","調查貨物"
