key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA016_00323_SEQ_00","布魯蓋爾商會的嘉·娜希姆正在尋找有空可以幫助她的人。"
1,"TEXT_SUBSEA016_00323_SEQ_01","布魯蓋爾商會的嘉·娜希姆委託冒險者幫忙運送貨物。將<Sheet(EventItem,2001513,0)/>交給利姆薩·羅敏薩雪絨花商會門前的倉倉管理員隆沃爾德。"
2,"TEXT_SUBSEA016_00323_SEQ_02","將貨物交給了隆沃爾德。和八分儀廣場的嘉·娜希姆對話。"
3,"TEXT_SUBSEA016_00323_SEQ_03","把隆沃爾德的話傳達給了嘉·娜希姆。布魯蓋爾商會十分依靠雪絨花商會。以後有機會就再去拜訪。"
4,"TEXT_SUBSEA016_00323_SEQ_04","無"
5,"TEXT_SUBSEA016_00323_SEQ_05","無"
6,"TEXT_SUBSEA016_00323_SEQ_06","無"
7,"TEXT_SUBSEA016_00323_SEQ_07","無"
8,"TEXT_SUBSEA016_00323_SEQ_08","無"
9,"TEXT_SUBSEA016_00323_SEQ_09","無"
10,"TEXT_SUBSEA016_00323_SEQ_10","無"
11,"TEXT_SUBSEA016_00323_SEQ_11","無"
12,"TEXT_SUBSEA016_00323_SEQ_12","無"
13,"TEXT_SUBSEA016_00323_SEQ_13","無"
14,"TEXT_SUBSEA016_00323_SEQ_14","無"
15,"TEXT_SUBSEA016_00323_SEQ_15","無"
16,"TEXT_SUBSEA016_00323_SEQ_16","無"
17,"TEXT_SUBSEA016_00323_SEQ_17","無"
18,"TEXT_SUBSEA016_00323_SEQ_18","無"
19,"TEXT_SUBSEA016_00323_SEQ_19","無"
20,"TEXT_SUBSEA016_00323_SEQ_20","無"
21,"TEXT_SUBSEA016_00323_SEQ_21","無"
22,"TEXT_SUBSEA016_00323_SEQ_22","無"
23,"TEXT_SUBSEA016_00323_SEQ_23","無"
24,"TEXT_SUBSEA016_00323_TODO_00","把<Sheet(EventItem,2001513,0)/>交給隆沃爾德"
25,"TEXT_SUBSEA016_00323_TODO_01","和嘉·娜希姆對話"
26,"TEXT_SUBSEA016_00323_TODO_02","無"
27,"TEXT_SUBSEA016_00323_TODO_03","無"
28,"TEXT_SUBSEA016_00323_TODO_04","無"
29,"TEXT_SUBSEA016_00323_TODO_05","無"
30,"TEXT_SUBSEA016_00323_TODO_06","無"
31,"TEXT_SUBSEA016_00323_TODO_07","無"
32,"TEXT_SUBSEA016_00323_TODO_08","無"
33,"TEXT_SUBSEA016_00323_TODO_09","無"
34,"TEXT_SUBSEA016_00323_TODO_10","無"
35,"TEXT_SUBSEA016_00323_TODO_11","無"
36,"TEXT_SUBSEA016_00323_TODO_12","無"
37,"TEXT_SUBSEA016_00323_TODO_13","無"
38,"TEXT_SUBSEA016_00323_TODO_14","無"
39,"TEXT_SUBSEA016_00323_TODO_15","無"
40,"TEXT_SUBSEA016_00323_TODO_16","無"
41,"TEXT_SUBSEA016_00323_TODO_17","無"
42,"TEXT_SUBSEA016_00323_TODO_18","無"
43,"TEXT_SUBSEA016_00323_TODO_19","無"
44,"TEXT_SUBSEA016_00323_TODO_20","無"
45,"TEXT_SUBSEA016_00323_TODO_21","無"
46,"TEXT_SUBSEA016_00323_TODO_22","無"
47,"TEXT_SUBSEA016_00323_TODO_23","無"
48,"TEXT_SUBSEA016_00323_JNASSHYM_000_000","哎呀……你現在有空嗎？
如果有空的話，我想麻煩你幫我把這份貨物
運送到網倉附近的雪絨花商會。"
49,"TEXT_SUBSEA016_00323_JNASSHYM_000_001","在利姆薩·羅敏薩的眾多商會中，
雪絨花商會負責處理一些特別的請求。"
50,"TEXT_SUBSEA016_00323_JNASSHYM_000_002","我們布魯蓋爾商會前一陣子也承蒙了他們關照……
麻煩你轉告他們，這份貨物是我們的一點心意。"
51,"TEXT_SUBSEA016_00323_JNASSHYM_000_010","麻煩你把這份貨物送到網倉附近的雪絨花商會，
並轉告他們，這份貨物是我們的一點心意。"
52,"TEXT_SUBSEA016_00323_LONWOERD_000_020","這裡是雪絨花商會的倉庫。
非工作人員，禁止入內……
沒有正事的話，就趕快走開。"
53,"TEXT_SUBSEA016_00323_LONWOERD_000_021","是<Highlight>ObjectParameter(1)</Highlight>啊……
怎麼了，有什麼事嗎？"
54,"TEXT_SUBSEA016_00323_LONWOERD_000_022","噢，這是布魯蓋爾商會送來的東西啊。
原來如此，是前幾天的謝禮嗎，我來看看……"
55,"TEXT_SUBSEA016_00323_LONWOERD_000_023","哎喲，這是胡桃麵包和生薑餅乾，
而且連俾斯麥雞蛋三明治都有！
不愧是以經營食品為名的布魯蓋爾商會。"
56,"TEXT_SUBSEA016_00323_LONWOERD_000_024","我們這裡的人吃的可不少，我就不客氣地收下了。
你去告訴準備這些食物的人，
如果碰上什麼麻煩，儘管來找我們商量吧。"
57,"TEXT_SUBSEA016_00323_JNASSHYM_000_030","貨物已經送到雪絨花商會了啊。
我完全抽不出時間離開這裡，你真是幫大忙了！
剛才你所說的話，我會如實傳達給我們商會的主人。"
58,"TEXT_SUBSEA016_00323_JNASSHYM_000_031","……咦？
雪絨花商會究竟是做什麼的？"
59,"TEXT_SUBSEA016_00323_JNASSHYM_000_032","嘿嘿，只要你在利姆薩·羅敏薩繼續冒險者的活動，
在不久的將來你應該就會知道了！
如果你有自信的話，可以再去那裡看看。"
60,"TEXT_SUBSEA016_00323_JNASSHYM_000_033","嘿嘿，像你這樣本領高強的冒險者，
想必早就知道他們的真實身份了吧？
對於我們這樣的商會來說，他們真的非常值得信賴！"
