key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL014_00360_SEQ_00","和喪靈鐘的布蘭格維茵談談關於特殊的星光變石的事情。"
1,"TEXT_JOBREL014_00360_SEQ_01","喪靈鐘的布蘭格維茵表示，可以透過以物易物從她那裡換取<Sheet(Item,9509,0)/>。收集<Sheet(Item,9539,0)/>、<Sheet(Item,9540,0)/>以及<Sheet(Item,9544,0)/>，交給喪靈鐘的布蘭格維茵。<Sheet(Item,9544,0)/>應該能在北部林區買到。"
2,"TEXT_JOBREL014_00360_SEQ_02","將委託品順利交給了布蘭格維茵，卻被拜託了別的事情。原來她希望冒險者說服她的兒子放棄寶藏獵人這一職業。和西拉諾西亞的艾爾德瓦因談談。"
3,"TEXT_JOBREL014_00360_SEQ_03","艾爾德瓦因表示，在得到能讓他一夜致富的寶物之前是不會改行的。冒險者也被要求為他的尋寶大業貢獻一份力量。突破邪教駐地無限城古堡，獲取<Sheet(EventItem,2001540,0)/>。突破領航明燈天狼星燈塔，獲取<Sheet(EventItem,2001541,0)/>。突破慘劇靈殿塔姆·塔拉墓園，獲取<Sheet(EventItem,2001542,0)/>。

※可以透過任務搜尋器參加。"
4,"TEXT_JOBREL014_00360_SEQ_04","獲得了3件寶物。將<Sheet(EventItem,2001540,0)/>、<Sheet(EventItem,2001541,0)/>和<Sheet(EventItem,2001542,0)/>交給在雨燕塔殖民地的艾爾德瓦因。"
5,"TEXT_JOBREL014_00360_SEQ_05","將寶物交給了艾爾德瓦因。由於都不是什麼值錢貨，艾爾德瓦因顯得非常失望。接下來去突破激戰城塞石衛塔，獲取<Sheet(EventItem,2001543,0)/>。

※可以透過任務搜尋器參加。"
6,"TEXT_JOBREL014_00360_SEQ_06","獲得了<Sheet(EventItem,2001543,0)/>。將<Sheet(EventItem,2001543,0)/>交給雨燕塔殖民地的艾爾德瓦因。"
7,"TEXT_JOBREL014_00360_SEQ_07","將寶物交給了艾爾德瓦因，可是這次也不是什麼值錢的東西。遵循艾爾德瓦因提供的情報，獲得<Sheet(ItemHQ,9516,0)/>和<Sheet(ItemHQ,9517,0)/>，並交給喪靈鐘的布蘭格維茵。部分製作材料可以透過分解白銀市集出售的物品獲得。"
