key,0,1
#,,
int32,str,str
0,"TEXT_CLSTHM050_00347_SEQ_00","咒術士行會會長可可布奇，想指導冒險者學習«咒術的深淵»。"
1,"TEXT_CLSTHM050_00347_SEQ_01","向咒術士行會會長可可比格討教，學習咒術的深淵之「迫近之危」。"
2,"TEXT_CLSTHM050_00347_SEQ_02","在白銀市集附近放置魚乾。"
3,"TEXT_CLSTHM050_00347_SEQ_03","在指定地點等待前來覓食的盤旋兀鷲，並將其討伐。"
4,"TEXT_CLSTHM050_00347_SEQ_04","成功討伐了指定魔物。將兀鷲胸肉交給法法弗諾。"
5,"TEXT_CLSTHM050_00347_SEQ_05","向咒術士行會的可可比格報告。"
6,"TEXT_CLSTHM050_00347_SEQ_06","學習培養了在戰鬥中應有的危機感，而後行會會長最年幼的弟弟出現在了冒險者的面前。他因為沒有學習魔法的天賦，被勸告放棄咒術士這條路。

※咒術士的等級達到10級以上時，
  可以從可可布奇那裡領取下一個咒術士任務。"
7,"TEXT_CLSTHM050_00347_SEQ_07",""
8,"TEXT_CLSTHM050_00347_SEQ_08",""
9,"TEXT_CLSTHM050_00347_SEQ_09",""
10,"TEXT_CLSTHM050_00347_SEQ_10",""
11,"TEXT_CLSTHM050_00347_SEQ_11",""
12,"TEXT_CLSTHM050_00347_SEQ_12",""
13,"TEXT_CLSTHM050_00347_SEQ_13",""
14,"TEXT_CLSTHM050_00347_SEQ_14",""
15,"TEXT_CLSTHM050_00347_SEQ_15",""
16,"TEXT_CLSTHM050_00347_SEQ_16",""
17,"TEXT_CLSTHM050_00347_SEQ_17",""
18,"TEXT_CLSTHM050_00347_SEQ_18",""
19,"TEXT_CLSTHM050_00347_SEQ_19",""
20,"TEXT_CLSTHM050_00347_SEQ_20",""
21,"TEXT_CLSTHM050_00347_SEQ_21",""
22,"TEXT_CLSTHM050_00347_SEQ_22",""
23,"TEXT_CLSTHM050_00347_SEQ_23",""
24,"TEXT_CLSTHM050_00347_TODO_00","和可可比格對話"
25,"TEXT_CLSTHM050_00347_TODO_01","將魚乾放在指定地點"
26,"TEXT_CLSTHM050_00347_TODO_02","在指定地點等待並討伐盤旋兀鷲"
27,"TEXT_CLSTHM050_00347_TODO_03","將兀鷲胸肉交給法法弗諾"
