key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL011_00357_SEQ_00","向喪靈鐘的帕帕娜諮詢黃道武器古書一事。"
1,"TEXT_JOBREL011_00357_SEQ_01","帕帕娜手中有描寫古代英雄武器的古書。為了換到古書，集齊<Sheet(Item,9539,0)/>、<Sheet(Item,9540,0)/>、<Sheet(Item,9538,0)/>，交給喪靈鐘的帕帕娜。<Sheet(Item,9538,0)/>應該能在拉諾西亞高地的石綠湖周邊買到。"
2,"TEXT_JOBREL011_00357_SEQ_02","帕帕娜不滿意貨物的品質，不得不答應她的新要求。突破山中戰線澤梅爾要塞，獲取<Sheet(EventItem,2001528,0)/>。突破紛爭要地布雷福洛克斯野營地，獲取<Sheet(EventItem,2001529,0)/>。

※可以透過任務搜尋器參加。"
3,"TEXT_JOBREL011_00357_SEQ_03","獲得了帕帕娜委託的物品。將<Sheet(EventItem,2001528,0)/>與<Sheet(EventItem,2001529,0)/>交給喪靈鐘的帕帕娜。"
4,"TEXT_JOBREL011_00357_SEQ_04","將委託品交給了帕帕娜。但據說在冒險者進行籌備的這段時間裡有新的買家出現了。帕帕娜要求冒險者準備更多東西。突破劍鬥領域日影地修練所，獲取<Sheet(EventItem,2001530,0)/>。突破凜冽洞天披雪大冰壁，獲取<Sheet(EventItem,2001531,0)/>。

※可以透過任務搜尋器參加。"
5,"TEXT_JOBREL011_00357_SEQ_05","獲得了帕帕娜委託的物品。將<Sheet(EventItem,2001530,0)/>與<Sheet(EventItem,2001531,0)/>交給喪靈鐘的帕帕娜。"
6,"TEXT_JOBREL011_00357_SEQ_06","將委託品交給了帕帕娜。但這次她又要求冒險者找焚燒無用古書的工具。獲得<Sheet(ItemHQ,9510,0)/>與<Sheet(ItemHQ,9511,0)/>，交給喪靈鐘的帕帕娜。部分製作材料可以透過分解白銀市集出售的舊貨獲得。"
7,"TEXT_JOBREL011_00357_SEQ_07","將東西交給帕帕娜，拿到了<Sheet(Item,9506,0)/>。她開心於自己幫上了古·茱薩娜的忙，決定今後也努力工作。這下就弄清楚黃道武器的外形了。集齊蓋羅爾特要求的4種材料後即可返回林場水車著手再鑄造黃道武器。"
8,"TEXT_JOBREL011_00357_SEQ_08",""
9,"TEXT_JOBREL011_00357_SEQ_09",""
