key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL019_00392_SEQ_00","彼特·斯諾正在等待約會的對象。但是等了好久女朋友還沒來……他想讓冒險者去看看女朋友的情況。"
1,"TEXT_SUBWIL019_00392_SEQ_01","去裁縫師行會，和耶蘿·姆恩談談。"
2,"TEXT_SUBWIL019_00392_SEQ_02","耶蘿·姆恩花了很長的時間來選擇約會時穿的衣服。女人心真複雜。"
3,"TEXT_SUBWIL019_00392_SEQ_03",""
4,"TEXT_SUBWIL019_00392_SEQ_04",""
5,"TEXT_SUBWIL019_00392_SEQ_05",""
6,"TEXT_SUBWIL019_00392_SEQ_06",""
7,"TEXT_SUBWIL019_00392_SEQ_07",""
8,"TEXT_SUBWIL019_00392_SEQ_08",""
9,"TEXT_SUBWIL019_00392_SEQ_09",""
10,"TEXT_SUBWIL019_00392_SEQ_10",""
11,"TEXT_SUBWIL019_00392_SEQ_11",""
12,"TEXT_SUBWIL019_00392_SEQ_12",""
13,"TEXT_SUBWIL019_00392_SEQ_13",""
14,"TEXT_SUBWIL019_00392_SEQ_14",""
15,"TEXT_SUBWIL019_00392_SEQ_15",""
16,"TEXT_SUBWIL019_00392_SEQ_16",""
17,"TEXT_SUBWIL019_00392_SEQ_17",""
18,"TEXT_SUBWIL019_00392_SEQ_18",""
19,"TEXT_SUBWIL019_00392_SEQ_19",""
20,"TEXT_SUBWIL019_00392_SEQ_20",""
21,"TEXT_SUBWIL019_00392_SEQ_21",""
22,"TEXT_SUBWIL019_00392_SEQ_22",""
23,"TEXT_SUBWIL019_00392_SEQ_23",""
24,"TEXT_SUBWIL019_00392_TODO_00","和耶蘿·姆恩談談"
25,"TEXT_SUBWIL019_00392_TODO_01",""
26,"TEXT_SUBWIL019_00392_TODO_02",""
27,"TEXT_SUBWIL019_00392_TODO_03",""
28,"TEXT_SUBWIL019_00392_TODO_04",""
29,"TEXT_SUBWIL019_00392_TODO_05",""
30,"TEXT_SUBWIL019_00392_TODO_06",""
31,"TEXT_SUBWIL019_00392_TODO_07",""
32,"TEXT_SUBWIL019_00392_TODO_08",""
33,"TEXT_SUBWIL019_00392_TODO_09",""
34,"TEXT_SUBWIL019_00392_TODO_10",""
35,"TEXT_SUBWIL019_00392_TODO_11",""
36,"TEXT_SUBWIL019_00392_TODO_12",""
37,"TEXT_SUBWIL019_00392_TODO_13",""
38,"TEXT_SUBWIL019_00392_TODO_14",""
39,"TEXT_SUBWIL019_00392_TODO_15",""
40,"TEXT_SUBWIL019_00392_TODO_16",""
41,"TEXT_SUBWIL019_00392_TODO_17",""
42,"TEXT_SUBWIL019_00392_TODO_18",""
43,"TEXT_SUBWIL019_00392_TODO_19",""
44,"TEXT_SUBWIL019_00392_TODO_20",""
45,"TEXT_SUBWIL019_00392_TODO_21",""
46,"TEXT_SUBWIL019_00392_TODO_22",""
47,"TEXT_SUBWIL019_00392_TODO_23",""
48,"TEXT_SUBWIL019_00392_BITTERSNOW_000","怎、怎、怎麼回事……"
49,"TEXT_SUBWIL019_00392_BITTERSNOW_001","我和心愛的耶蘿·姆恩約好在這裡碰面，
但等了兩個小時還不見她來……
難、難道說她討厭我了嗎……"
50,"TEXT_SUBWIL019_00392_BITTERSNOW_002","能、能不能麻煩你一下。
去幫我找找耶蘿·姆恩在哪裡？"
51,"TEXT_SUBWIL019_00392_BITTERSNOW_003","她家應該是在裁縫師行會附近。"
52,"TEXT_SUBWIL019_00392_BITTERSNOW_004","啊，果然還是因為我不夠時尚，
才被甩了吧……"
53,"TEXT_SUBWIL019_00392_YERROWMOON_000","啊，還是不行！
這件衣服和我的髮型完全不搭！"
54,"TEXT_SUBWIL019_00392_YERROWMOON_001","真是的！難得和親愛的約會……
果然還是剛才那件外套更好吧？
嗯……耶蘿·姆恩好煩惱啊～嗯！"
55,"TEXT_SUBWIL019_00392_YERROWMOON_002","嗯？你說親愛的正在等我？
可是啊，人家不想穿得土裡土氣的而被討厭嘛！"
