key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL012_00358_SEQ_00","為了製作再鑄造黃道武器所需要的材料，向喪靈鐘的蓋丁·斯塔詢問關於特殊物質的事情。"
1,"TEXT_JOBREL012_00358_SEQ_01","決定和蓋丁·斯塔一起製作再鑄造黃道武器時所必需的特殊物質。先拿到<Sheet(Item,9542,0)/>，將其交給喪靈鐘的蓋丁·斯塔。<Sheet(Item,9542,0)/>應該能在南薩納蘭買到。"
2,"TEXT_JOBREL012_00358_SEQ_02","將<Sheet(Item,9542,0)/>交給了蓋丁·斯塔。繼續收集製作特殊物質要用到的2種材料。突破毒霧洞窟黃金谷，獲取<Sheet(EventItem,2001532,0)/>。突破惡靈府邸靜語莊園，獲取<Sheet(EventItem,2001533,0)/>。

※可以透過任務搜尋器參加。"
3,"TEXT_JOBREL012_00358_SEQ_03","獲得了2種材料。將<Sheet(EventItem,2001532,0)/>和<Sheet(EventItem,2001533,0)/>交給喪靈鐘的蓋丁·斯塔。"
4,"TEXT_JOBREL012_00358_SEQ_04","將材料交給了蓋丁·斯塔。繼續收集接下來的2種材料。突破腐壞遺跡無限城市街古蹟，獲取<Sheet(EventItem,2001534,0)/>。突破逆轉要害沙斯塔夏溶洞，獲取<Sheet(EventItem,2001535,0)/>。

※可以透過任務搜尋器參加。"
5,"TEXT_JOBREL012_00358_SEQ_05","獲得了2種材料。將<Sheet(EventItem,2001534,0)/>和<Sheet(EventItem,2001535,0)/>交給喪靈鐘的蓋丁·斯塔。"
6,"TEXT_JOBREL012_00358_SEQ_06","將材料交給了蓋丁·斯塔。接下來要準備磨碎材料用的工具。獲得<Sheet(ItemHQ,9512,0)/>和<Sheet(ItemHQ,9513,0)/>，交給喪靈鐘的蓋丁·斯塔。部分製作材料可以透過分解白銀市集出售的舊貨獲得。"
7,"TEXT_JOBREL012_00358_SEQ_07","將2種工具交給了蓋丁·斯塔。準備工作終於就快結束了。獲得<Sheet(Item,9539,0)/>與<Sheet(Item,9540,0)/>，交給喪靈鐘的蓋丁·斯塔。"
