key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL020_00393_SEQ_00","裁縫師行會的設計師艾塞爾維恩正在煩惱。"
1,"TEXT_SUBWIL020_00393_SEQ_01","艾塞爾維恩難以決定正在製作的禮服顏色。上街調查今年流行的顏色。"
2,"TEXT_SUBWIL020_00393_SEQ_02","看來今年的流行色是紅色。告訴鍊金術師行會的柳秀，請她立刻調配紅色染料。"
3,"TEXT_SUBWIL020_00393_SEQ_03","鍊金術師柳秀立刻開始調配紅色染料。鍊金術對生活的各個方面都很有幫助。"
4,"TEXT_SUBWIL020_00393_SEQ_04",""
5,"TEXT_SUBWIL020_00393_SEQ_05",""
6,"TEXT_SUBWIL020_00393_SEQ_06",""
7,"TEXT_SUBWIL020_00393_SEQ_07",""
8,"TEXT_SUBWIL020_00393_SEQ_08",""
9,"TEXT_SUBWIL020_00393_SEQ_09",""
10,"TEXT_SUBWIL020_00393_SEQ_10",""
11,"TEXT_SUBWIL020_00393_SEQ_11",""
12,"TEXT_SUBWIL020_00393_SEQ_12",""
13,"TEXT_SUBWIL020_00393_SEQ_13",""
14,"TEXT_SUBWIL020_00393_SEQ_14",""
15,"TEXT_SUBWIL020_00393_SEQ_15",""
16,"TEXT_SUBWIL020_00393_SEQ_16",""
17,"TEXT_SUBWIL020_00393_SEQ_17",""
18,"TEXT_SUBWIL020_00393_SEQ_18",""
19,"TEXT_SUBWIL020_00393_SEQ_19",""
20,"TEXT_SUBWIL020_00393_SEQ_20",""
21,"TEXT_SUBWIL020_00393_SEQ_21",""
22,"TEXT_SUBWIL020_00393_SEQ_22",""
23,"TEXT_SUBWIL020_00393_SEQ_23",""
24,"TEXT_SUBWIL020_00393_TODO_00","在政府層調查流行色"
25,"TEXT_SUBWIL020_00393_TODO_01","在來生回廊調查流行色"
26,"TEXT_SUBWIL020_00393_TODO_02","向柳秀報告"
27,"TEXT_SUBWIL020_00393_TODO_03",""
28,"TEXT_SUBWIL020_00393_TODO_04",""
29,"TEXT_SUBWIL020_00393_TODO_05",""
30,"TEXT_SUBWIL020_00393_TODO_06",""
31,"TEXT_SUBWIL020_00393_TODO_07",""
32,"TEXT_SUBWIL020_00393_TODO_08",""
33,"TEXT_SUBWIL020_00393_TODO_09",""
34,"TEXT_SUBWIL020_00393_TODO_10",""
