key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE602_00371_SEQ_00","石之家的阿爾菲諾在等待伊修加爾德的特使。"
1,"TEXT_GAIUSE602_00371_SEQ_01","特使正是神殿騎士團的露琪亞。龍族與伊修加爾德的戰爭終於打響了。露琪亞此行是來請求水晶義勇隊及各大國防聯軍的支援的。此外，她還希望冒險者能與艾默里克見面，為他提供一些幫助。前往庫爾札斯中央高地的巨龍首營地，和阿爾菲諾會合。"
2,"TEXT_GAIUSE602_00371_SEQ_02","與阿爾菲諾會合了。艾默里克還未到，大審門那邊好像出了什麼事。前往庫爾札斯中央高地的大審門，和現場的士兵們談談。"
3,"TEXT_GAIUSE602_00371_SEQ_03","和士兵們進行了交談，得知他們遭到了冰之巫女和異端者的襲擊。和大審門的阿爾菲諾談談。"
4,"TEXT_GAIUSE602_00371_SEQ_04","據趕來現場的露琪亞所說，異端者破壞了守護皇都的一部分魔法障壁，艾默里克將會做更詳細的說明。露琪亞說完便返回了巨龍首營地。"
5,"TEXT_GAIUSE602_00371_SEQ_05","無"
6,"TEXT_GAIUSE602_00371_SEQ_06","無"
7,"TEXT_GAIUSE602_00371_SEQ_07","無"
8,"TEXT_GAIUSE602_00371_SEQ_08","無"
9,"TEXT_GAIUSE602_00371_SEQ_09","無"
10,"TEXT_GAIUSE602_00371_SEQ_10","無"
11,"TEXT_GAIUSE602_00371_SEQ_11","無"
12,"TEXT_GAIUSE602_00371_SEQ_12","無"
13,"TEXT_GAIUSE602_00371_SEQ_13","無"
14,"TEXT_GAIUSE602_00371_SEQ_14","無"
15,"TEXT_GAIUSE602_00371_SEQ_15","無"
16,"TEXT_GAIUSE602_00371_SEQ_16","無"
17,"TEXT_GAIUSE602_00371_SEQ_17","無"
18,"TEXT_GAIUSE602_00371_SEQ_18","無"
19,"TEXT_GAIUSE602_00371_SEQ_19","無"
20,"TEXT_GAIUSE602_00371_SEQ_20","無"
21,"TEXT_GAIUSE602_00371_SEQ_21","無"
22,"TEXT_GAIUSE602_00371_SEQ_22","無"
23,"TEXT_GAIUSE602_00371_SEQ_23","無"
24,"TEXT_GAIUSE602_00371_TODO_00","和巨龍首營地的阿爾菲諾對話"
25,"TEXT_GAIUSE602_00371_TODO_01","向大審門的士兵打聽情報"
