key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL074_00388_SEQ_00","黑塵驛站的鐵燈團團員艾賽吉斯想要託人去購買<Sheet(Item,　4552,0)/>，拿給附近的銅刃團的奧斯伯特。"
1,"TEXT_SUBWIL074_00388_SEQ_01","艾賽吉斯說，不管她如何詢問，奧斯伯特也不肯說出自己受傷的原因。代替艾賽吉斯，到商店購買<Sheet(Item,　4552,0)/>並交給奧斯伯特。"
2,"TEXT_SUBWIL074_00388_SEQ_02","將<Sheet(Item,　4552,0)/>交給奧斯伯特之後，他不小心說出了受傷的原因。原來是閒著沒事拿礦石往頭上扔，結果沒接住砸在了額頭上。也難怪他不肯說出受傷的原因了……"
3,"TEXT_SUBWIL074_00388_SEQ_03",""
4,"TEXT_SUBWIL074_00388_SEQ_04",""
5,"TEXT_SUBWIL074_00388_SEQ_05",""
6,"TEXT_SUBWIL074_00388_SEQ_06",""
7,"TEXT_SUBWIL074_00388_SEQ_07",""
8,"TEXT_SUBWIL074_00388_SEQ_08",""
9,"TEXT_SUBWIL074_00388_SEQ_09",""
10,"TEXT_SUBWIL074_00388_SEQ_10",""
11,"TEXT_SUBWIL074_00388_SEQ_11",""
12,"TEXT_SUBWIL074_00388_SEQ_12",""
13,"TEXT_SUBWIL074_00388_SEQ_13",""
14,"TEXT_SUBWIL074_00388_SEQ_14",""
15,"TEXT_SUBWIL074_00388_SEQ_15",""
16,"TEXT_SUBWIL074_00388_SEQ_16",""
17,"TEXT_SUBWIL074_00388_SEQ_17",""
18,"TEXT_SUBWIL074_00388_SEQ_18",""
19,"TEXT_SUBWIL074_00388_SEQ_19",""
20,"TEXT_SUBWIL074_00388_SEQ_20",""
21,"TEXT_SUBWIL074_00388_SEQ_21",""
22,"TEXT_SUBWIL074_00388_SEQ_22",""
23,"TEXT_SUBWIL074_00388_SEQ_23",""
24,"TEXT_SUBWIL074_00388_TODO_00","將<Sheet(Item,　4552,0)/>交給奧斯伯特"
25,"TEXT_SUBWIL074_00388_TODO_01",""
26,"TEXT_SUBWIL074_00388_TODO_02",""
27,"TEXT_SUBWIL074_00388_TODO_03",""
28,"TEXT_SUBWIL074_00388_TODO_04",""
29,"TEXT_SUBWIL074_00388_TODO_05",""
30,"TEXT_SUBWIL074_00388_TODO_06",""
