key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST030_00362_SEQ_00","郵差莫古利前輩有封送給拉雅·奧·神納的信要交給冒險者。"
1,"TEXT_SUBPST030_00362_SEQ_01","前情回顧：
冒險者在偶然的契機下被郵差莫古利前輩提拔成為了一名郵務士，在各地配送信件。但是，冒險者之所以被提拔並不是偶然，是有隱情的。郵差莫古利前輩由於長年隻身一人輾轉各地送信，他的翅膀因長時間飛行而耗損嚴重。得知了真相的角尊姐弟倆試圖阻止郵差莫古利前輩繼續送信，但他堅持不肯放棄送信的工作。角尊姐弟倆被郵差莫古利前輩作為郵務士的熱情所感動，發動了冒險者與黑衣森林的莫古利族，一起為培養郵務士繼承人和尋找療傷郵差莫古利前輩的方法而努力。不知冒險者等人能否在郵差莫古利前輩的翅膀完全喪失能力之前解決這些問題……
　　　　　　　　　　　　*　*　*
接受了郵差莫古利前輩的委託，前去送信。前往南部林區的恬靜路營地，將<Sheet(EventItem,2001544,0)/>交給拉雅·奧·神納。"
2,"TEXT_SUBPST030_00362_SEQ_02","將信交給了拉雅·奧·神納。莫古利後輩們已經出發去送信了，但似乎有迷路的可能。對南部林區石場水車周邊的懦弱的莫古利後輩使用情感動作「鼓勵」。"
3,"TEXT_SUBPST030_00362_SEQ_03","鼓勵了懦弱的莫古利後輩，他繼續朝著目的地前進了。對南部林區的巴斯卡隆酒家周邊的懦弱的莫古利後輩使用情感動作「加油」。"
4,"TEXT_SUBPST030_00362_SEQ_04","為懦弱的莫古利後輩加了油，他繼續朝著目的地前進了。和巴斯卡隆酒家的懦弱的莫古利後輩談談。"
5,"TEXT_SUBPST030_00362_SEQ_05","懦弱的莫古利後輩從巴斯卡隆手中領取了信件。接下來前往格里達尼亞飛艇坪，和逞強的莫古利後輩談談。"
6,"TEXT_SUBPST030_00362_SEQ_06","和逞強的莫古利後輩進行了交談。為了守護第一次離開森林的後輩，前往利姆薩·羅敏薩飛艇坪，和逞強的莫古利後輩談談。"
7,"TEXT_SUBPST030_00362_SEQ_07","和逞強的莫古利後輩交談後，發現後輩其實對初次前往森林之外的地方充滿了畏懼。為了守護後輩，前往利姆薩·羅敏薩的沉溺海豚亭，和逞強的莫古利後輩談談。"
