key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE507_00369_SEQ_00","青磷精煉所的艾德爾斯坦少鬥士有些在意唯一留在現場的拂曉成員。"
1,"TEXT_GAIUSE507_00369_SEQ_01","穆恩布瑞達還留在北薩納蘭。和衛月爪痕的穆恩布瑞達談談。"
2,"TEXT_GAIUSE507_00369_SEQ_02","在穆恩布瑞達準備使用偏屬性水晶進行實驗時，無影那布里亞勒斯出現了。那布里亞勒斯輕易將穆恩布瑞達擊倒，並察覺到冒險者已經失去了光之加護。想要搶佔先機的那布里亞勒斯消失了蹤影，他的目的是奪取保管在石之家的路易索瓦遺物——天命杖。火速回到喪靈鐘的石之家，保護敏菲利亞和天命杖。"
3,"TEXT_GAIUSE507_00369_SEQ_03","回到了石之家，看到了護著天命杖與那布里亞勒斯對峙的敏菲利亞。那布里亞勒斯企圖使用隱藏在天命杖中的力量發動新的次元崩壞，故將敏菲利亞和天命杖一起帶到了次元縫隙。追蹤乙太的流動，討伐那布里亞勒斯。

※可以透過任務搜尋器參加。"
4,"TEXT_GAIUSE507_00369_SEQ_04","成功討伐了那布里亞勒斯。回到石之家。"
5,"TEXT_GAIUSE507_00369_SEQ_05","回到了石之家，將想要消失於黑暗間的那布里亞勒斯封印在了白聖石中。但是，失去了光之加護的冒險者無法產生足夠的乙太消滅無影。在光明和黑暗相互對峙之時，穆恩布瑞達效仿其師，下定決心要完成自己的使命。為了產生足夠的乙太，穆恩布瑞達將自己的生命轉化為乙太，消滅了那布里亞勒斯。趕來的賢人們聽到穆恩布瑞達的訃聞都悲痛萬分，此時尤里安傑也趕來和大家會合。在得知穆恩布瑞達理解了路易索瓦的決心後，尤里安傑心中的牽掛也消散了幾分。賢人們發誓不會讓穆恩布瑞達白白犧牲。尤里安傑為了以自己的方法悼念穆恩布瑞達，回到了砂之家。和石之家的敏菲利亞談談。"
6,"TEXT_GAIUSE507_00369_SEQ_06","敏菲利亞有些擔心尤里安傑。她想要在石之家悼念穆恩布瑞達。"
7,"TEXT_GAIUSE507_00369_SEQ_07","空"
8,"TEXT_GAIUSE507_00369_SEQ_08","空"
9,"TEXT_GAIUSE507_00369_SEQ_09","空"
10,"TEXT_GAIUSE507_00369_SEQ_10","空"
11,"TEXT_GAIUSE507_00369_SEQ_11","空"
