key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL068_00322_SEQ_00","王立娜娜莫菜園的農夫希希亞加，建議冒險者把歐羅彭的白肉送去給金庫靈柩亭的沃沃巴魯。"
1,"TEXT_SUBWIL068_00322_SEQ_01","據王立娜娜莫菜園的農夫希希亞加說，金庫靈柩亭的廚師沃沃巴魯，想挑戰新的魚類菜單。打倒歐羅彭，得到4塊歐羅彭的白肉。"
2,"TEXT_SUBWIL068_00322_SEQ_02","成功得到4塊歐羅彭的白肉。向金庫靈柩亭的廚師沃沃巴魯報告。"
3,"TEXT_SUBWIL068_00322_SEQ_03","把歐羅彭的白肉交給廚師沃沃巴魯之後，他馬上想到了新的魚類菜單。在海川河流稀少的薩納蘭，這種禮物是非常貴重的。"
4,"TEXT_SUBWIL068_00322_SEQ_04",""
5,"TEXT_SUBWIL068_00322_SEQ_05",""
6,"TEXT_SUBWIL068_00322_SEQ_06",""
7,"TEXT_SUBWIL068_00322_SEQ_07",""
8,"TEXT_SUBWIL068_00322_SEQ_08",""
9,"TEXT_SUBWIL068_00322_SEQ_09",""
10,"TEXT_SUBWIL068_00322_SEQ_10",""
11,"TEXT_SUBWIL068_00322_SEQ_11",""
12,"TEXT_SUBWIL068_00322_SEQ_12",""
13,"TEXT_SUBWIL068_00322_SEQ_13",""
14,"TEXT_SUBWIL068_00322_SEQ_14",""
15,"TEXT_SUBWIL068_00322_SEQ_15",""
16,"TEXT_SUBWIL068_00322_SEQ_16",""
17,"TEXT_SUBWIL068_00322_SEQ_17",""
18,"TEXT_SUBWIL068_00322_SEQ_18",""
19,"TEXT_SUBWIL068_00322_SEQ_19",""
20,"TEXT_SUBWIL068_00322_SEQ_20",""
21,"TEXT_SUBWIL068_00322_SEQ_21",""
22,"TEXT_SUBWIL068_00322_SEQ_22",""
23,"TEXT_SUBWIL068_00322_SEQ_23",""
24,"TEXT_SUBWIL068_00322_TODO_00","從歐羅彭身上得到歐羅彭的白肉"
25,"TEXT_SUBWIL068_00322_TODO_01","將歐羅彭的白肉交給沃沃巴魯"
26,"TEXT_SUBWIL068_00322_TODO_02",""
27,"TEXT_SUBWIL068_00322_TODO_03",""
28,"TEXT_SUBWIL068_00322_TODO_04",""
29,"TEXT_SUBWIL068_00322_TODO_05",""
30,"TEXT_SUBWIL068_00322_TODO_06",""
31,"TEXT_SUBWIL068_00322_TODO_07",""
32,"TEXT_SUBWIL068_00322_TODO_08",""
33,"TEXT_SUBWIL068_00322_TODO_09",""
34,"TEXT_SUBWIL068_00322_TODO_10",""
35,"TEXT_SUBWIL068_00322_TODO_11",""
36,"TEXT_SUBWIL068_00322_TODO_12",""
37,"TEXT_SUBWIL068_00322_TODO_13",""
38,"TEXT_SUBWIL068_00322_TODO_14",""
39,"TEXT_SUBWIL068_00322_TODO_15",""
40,"TEXT_SUBWIL068_00322_TODO_16",""
41,"TEXT_SUBWIL068_00322_TODO_17",""
42,"TEXT_SUBWIL068_00322_TODO_18",""
43,"TEXT_SUBWIL068_00322_TODO_19",""
44,"TEXT_SUBWIL068_00322_TODO_20",""
45,"TEXT_SUBWIL068_00322_TODO_21",""
46,"TEXT_SUBWIL068_00322_TODO_22",""
47,"TEXT_SUBWIL068_00322_TODO_23",""
48,"TEXT_SUBWIL068_00322_HIHIYAJA_000_1","你在尋找適合冒險者的工作吧？
到前面的金庫靈柩亭去看看吧。"
49,"TEXT_SUBWIL068_00322_HIHIYAJA_000_2","那裡有個名叫沃沃巴魯的廚師，
聽說那傢伙正在挑戰新的魚類菜單。"
50,"TEXT_SUBWIL068_00322_HIHIYAJA_000_3","我是個莊稼人，不清楚魚類的事，
但我覺得那個歐羅彭應該很好吃啊。"
51,"TEXT_SUBWIL068_00322_HIHIYAJA_000_4","附近的河裡有許多歐羅彭，
若能拿4塊「歐羅彭的白肉」來，
沃沃巴魯一定會很高興的吧。"
52,"TEXT_SUBWIL068_00322_WOWOBARU_000_10","嗯，魚、魚……
做什麼魚類菜單好呢……"
53,"TEXT_SUBWIL068_00322_WOWOBARU_000_11","這、這是「歐羅彭的白肉」？
你知道我正在開發魚類菜單呢！"
54,"TEXT_SUBWIL068_00322_WOWOBARU_000_12","呼，這鮮嫩的白肉……
先用鹽煎一下，再滴上檸檬汁後，
應該就能成為一道爽口的下酒菜……嘖嘖。"
55,"TEXT_SUBWIL068_00322_WOWOBARU_000_13","啊呀，這附近不容易捕到魚類，
真是幫我大忙了，謝謝！"
