key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM501_00302_SEQ_00","鍛造師行會的布瑞賽爾有重要的工作想要交給冒險者。"
1,"TEXT_CLSBSM501_00302_SEQ_01","接受了布瑞賽爾的委託。和利姆薩·羅敏薩鍛造師行會的費茲阿爾對話。"
2,"TEXT_CLSBSM501_00302_SEQ_02","和費茲阿爾進行了交談。到冒險者行會外面的橋上，向躲在暗處的穿著古樸的貓魅族人詢問詳情。"
3,"TEXT_CLSBSM501_00302_SEQ_03","和穿著古樸的貓魅族人進行了交談。將鑲嵌了<Sheet(Item,　5676,0)/>的<Sheet(ItemHQ,　1663,0)/>交給鍛造師行會的費茲阿爾。"
4,"TEXT_CLSBSM501_00302_SEQ_04","將<Sheet(ItemHQ,　1663,0)/>交給了費茲阿爾。和利姆薩·羅敏薩鍛造師行會的穿著古樸的貓魅族人談談。"
5,"TEXT_CLSBSM501_00302_SEQ_05","和穿著古樸的貓魅族人進行了交談。向利姆薩·羅敏薩鍛造師行會的布瑞賽爾報告。"
6,"TEXT_CLSBSM501_00302_SEQ_06","向布瑞賽爾報告完畢。布瑞賽爾說這次的工作很有難度，冒險者之外的人大概都無法順利完成。他稱讚冒險者已經是名副其實的鍛造師行會招牌工匠。冒險者的功績，將成為鍛造師行會裡的傳說。為了不給自己的傳說抹黑，今後也要繼續磨練自己鍛造的手藝。

※滿足下列條件後，可以從鍛造師行會的布瑞賽爾那裡領取新的職業任務。
完成「第七星曆主線任務」中「希望的燈火」。"
7,"TEXT_CLSBSM501_00302_SEQ_07",""
8,"TEXT_CLSBSM501_00302_SEQ_08",""
9,"TEXT_CLSBSM501_00302_SEQ_09",""
10,"TEXT_CLSBSM501_00302_SEQ_10",""
11,"TEXT_CLSBSM501_00302_SEQ_11",""
12,"TEXT_CLSBSM501_00302_SEQ_12",""
13,"TEXT_CLSBSM501_00302_SEQ_13",""
14,"TEXT_CLSBSM501_00302_SEQ_14",""
15,"TEXT_CLSBSM501_00302_SEQ_15",""
16,"TEXT_CLSBSM501_00302_SEQ_16",""
17,"TEXT_CLSBSM501_00302_SEQ_17",""
18,"TEXT_CLSBSM501_00302_SEQ_18",""
19,"TEXT_CLSBSM501_00302_SEQ_19",""
20,"TEXT_CLSBSM501_00302_SEQ_20",""
