key,0,1
#,,
int32,str,str
0,"TEXT_CLSALC502_02065_SEQ_00","鍊金術師行會的塞文利安有什麼工作想要推給冒險者去幹。"
1,"TEXT_CLSALC502_02065_SEQ_01","前情回顧：
冒險者被天才鍊金術師兼鍊金術師行會會長塞文利安看中，加入了鍊金術師行會。入會最初，冒險者只是被塞文利安當做「僕人」，然而沒多久冒險者便憑藉自己的鍊金術天分，迅速被提拔為塞文利安的助手。塞文利安廢寢忘食地研究「究極鍊金術」，只為尋回失去的生命……讓他最愛的戀人瓦·奈嘉復活。在冒險者的全力協助下，巴術終於被發動，塞文利安得以和戀人的靈魂短暫相見。了卻心願的他，以明朗的笑容對冒險者說到：「你是最棒的助手。」
　　　　　　　　　　　　*　*　*
接受了塞文利安的跑腿委託。和鍊金術師行會的迪特里希交談，獲取要寄往喪靈鐘的物品。"
2,"TEXT_CLSALC502_02065_SEQ_02","和迪特里希進行了交談。將<Sheet(EventItem,2001704,0)/>交給摩杜納喪靈鐘的威爾特維克。"
3,"TEXT_CLSALC502_02065_SEQ_03","將<Sheet(EventItem,2001704,0)/>交給了喪靈鐘的威爾特維克。在塞文利安的陰謀策劃下，莫名其妙地接到了協助犯罪調查的委託。協助冒險者行會的威爾特維克，對喪靈鐘周邊頻發的鍊金術犯罪一案進行調查。

※鍊金術師的等級達到53級以上時，可以從喪靈鐘的威爾特維克那裡領取下一個鍊金術師任務。"
4,"TEXT_CLSALC502_02065_SEQ_04",""
5,"TEXT_CLSALC502_02065_SEQ_05",""
6,"TEXT_CLSALC502_02065_SEQ_06",""
7,"TEXT_CLSALC502_02065_SEQ_07",""
8,"TEXT_CLSALC502_02065_SEQ_08",""
9,"TEXT_CLSALC502_02065_SEQ_09",""
10,"TEXT_CLSALC502_02065_SEQ_10",""
11,"TEXT_CLSALC502_02065_SEQ_11",""
12,"TEXT_CLSALC502_02065_SEQ_12",""
13,"TEXT_CLSALC502_02065_SEQ_13",""
14,"TEXT_CLSALC502_02065_SEQ_14",""
15,"TEXT_CLSALC502_02065_SEQ_15",""
16,"TEXT_CLSALC502_02065_SEQ_16",""
17,"TEXT_CLSALC502_02065_SEQ_17",""
18,"TEXT_CLSALC502_02065_SEQ_18",""
19,"TEXT_CLSALC502_02065_SEQ_19",""
