key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRK500_02058_SEQ_00","雲霧街的弗雷正著急地等待冒險者。"
1,"TEXT_JOBDRK500_02058_SEQ_01","弗雷意識朦朧，希望冒險者與他一起踏上旅途。將聊天頻道設定為「說話」頻道後，使用鍵盤或虛擬鍵盤輸入包含「弗雷」的詞句，在庫爾札斯中央高地大審門前的<Sheet(EObj,2006305,0)/>附近呼喚弗雷。"
2,"TEXT_JOBDRK500_02058_SEQ_02","呼喚了弗雷，而出現的卻是狄蘭達爾家的騎兵們。為了協助他們，和庫爾札斯中央高地聖人旅道附近的耿直的神殿騎士談談。"
3,"TEXT_JOBDRK500_02058_SEQ_03","和耿直的神殿騎士進行了交談。在聖人旅道附近的<Sheet(EObj,2006306,0)/>進行張望，討伐出現的科俄斯和其護衛。"
4,"TEXT_JOBDRK500_02058_SEQ_04","打倒了科俄斯和其護衛。向聖人旅道附近的耿直的神殿騎士報告。"
5,"TEXT_JOBDRK500_02058_SEQ_05","正在向耿直的神殿騎士報告，又發生了意想不到的事情。和聖人旅道附近的一本正經的騎兵談談。"
6,"TEXT_JOBDRK500_02058_SEQ_06","在一本正經的騎兵的帶領下前往白雲崖前哨。在那裡與寄宿在弗雷身上的英雄的掠影展開了決鬥。和白雲崖前哨的一本正經的騎兵談談。"
7,"TEXT_JOBDRK500_02058_SEQ_07","和一本正經的騎兵進行了交談，事件得到了解決。冒險者透過面對自己的負面感情，獲得了真正的暗黑騎士之力。用這力量去保護應該去保護的人。

※可以繼續從白雲崖前哨的剽悍的神殿騎士那裡領取新的職業任務。"
8,"TEXT_JOBDRK500_02058_SEQ_08","無"
9,"TEXT_JOBDRK500_02058_SEQ_09","無"
10,"TEXT_JOBDRK500_02058_SEQ_10","無"
11,"TEXT_JOBDRK500_02058_SEQ_11","無"
12,"TEXT_JOBDRK500_02058_SEQ_12","無"
13,"TEXT_JOBDRK500_02058_SEQ_13","無"
14,"TEXT_JOBDRK500_02058_SEQ_14","無"
15,"TEXT_JOBDRK500_02058_SEQ_15","無"
16,"TEXT_JOBDRK500_02058_SEQ_16","無"
17,"TEXT_JOBDRK500_02058_SEQ_17","無"
18,"TEXT_JOBDRK500_02058_SEQ_18","無"
19,"TEXT_JOBDRK500_02058_SEQ_19","無"
