key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM530_02008_SEQ_00","寶杖大街的弗勒蒙丹十分擔心洛莉斯。"
1,"TEXT_CLSBSM530_02008_SEQ_01","弗勒蒙丹委託冒險者去查看洛莉斯的武具。在庫爾札斯西部高地隼巢以北尋找洛莉斯並和她談談。"
2,"TEXT_CLSBSM530_02008_SEQ_02","洛莉斯應募了危險的任務，在執行任務時弄壞了鎧甲。向伊修加爾德寶杖大街的弗勒蒙丹報告。"
3,"TEXT_CLSBSM530_02008_SEQ_03","向弗勒蒙丹報告完畢。為了讓洛莉斯在即將到來的御覽大賽上勝出，還是有必要讓她穿上自己習慣的鎧甲。製作3個修復鎧甲需要用到的<Sheet(ItemHQ,12528,0)/>，並將其交給弗勒蒙丹。"
4,"TEXT_CLSBSM530_02008_SEQ_04","將<Sheet(ItemHQ,12528,0)/>交給了弗勒蒙丹。這樣就能修復損壞的鎧甲了。今後也要繼續完成他的委託，協助洛莉斯在御覽大賽中取勝。

※鍛造師的等級達到55級以上時，可以從寶杖大街的弗勒蒙丹那裡領取下一個鍛造師任務。"
5,"TEXT_CLSBSM530_02008_SEQ_05","空"
6,"TEXT_CLSBSM530_02008_SEQ_06","空"
7,"TEXT_CLSBSM530_02008_SEQ_07","空"
8,"TEXT_CLSBSM530_02008_SEQ_08","空"
9,"TEXT_CLSBSM530_02008_SEQ_09","空"
10,"TEXT_CLSBSM530_02008_SEQ_10","空"
11,"TEXT_CLSBSM530_02008_SEQ_11","空"
12,"TEXT_CLSBSM530_02008_SEQ_12","空"
13,"TEXT_CLSBSM530_02008_SEQ_13","空"
14,"TEXT_CLSBSM530_02008_SEQ_14","空"
15,"TEXT_CLSBSM530_02008_SEQ_15","空"
16,"TEXT_CLSBSM530_02008_SEQ_16","空"
17,"TEXT_CLSBSM530_02008_SEQ_17","空"
18,"TEXT_CLSBSM530_02008_SEQ_18","空"
19,"TEXT_CLSBSM530_02008_SEQ_19","空"
20,"TEXT_CLSBSM530_02008_SEQ_20","空"
21,"TEXT_CLSBSM530_02008_SEQ_21","空"
22,"TEXT_CLSBSM530_02008_SEQ_22","空"
23,"TEXT_CLSBSM530_02008_SEQ_23","空"
24,"TEXT_CLSBSM530_02008_TODO_00","和隼巢以北的洛莉斯對話"
