key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRK450_02057_SEQ_00","雲霧街的弗雷正在等待冒險者。"
1,"TEXT_JOBDRK450_02057_SEQ_01","和弗雷再會，挑戰新的儀式。和拉諾西亞低地莫拉比造船廠的弗雷會合。"
2,"TEXT_JOBDRK450_02057_SEQ_02","和弗雷會合了，但強勢的貿易商人委託了冒險者工作。和拉諾西亞低地砂鹽海岸的弗雷談談。"
3,"TEXT_JOBDRK450_02057_SEQ_03","和弗雷一起從盧恩族手裡奪回了<Sheet(EventItem,2001813,0)/>。和砂鹽海岸的弗雷談談。"
4,"TEXT_JOBDRK450_02057_SEQ_04","弗雷讓冒險者先一步回去。將<Sheet(EventItem,2001813,0)/>交給莫拉比造船廠的強勢的貿易商人。"
5,"TEXT_JOBDRK450_02057_SEQ_05","將<Sheet(EventItem,2001813,0)/>交給了強勢的貿易商人。弗雷不滿貿易商人的蠻橫態度，當場離開了。在莫拉比造船廠尋找弗雷。"
6,"TEXT_JOBDRK450_02057_SEQ_06","找到了弗雷，繼續進行儀式。和莫拉比造船廠的弗雷共鳴。"
7,"TEXT_JOBDRK450_02057_SEQ_07","在和弗雷共鳴時，冒險者再次聽到了聲音。弗雷說，如果真心想保護聲音的主人，就和他一起離開艾奧傑亞。他將會在老地方等待冒險者……

※暗黑騎士的等級達到50級以上時，可以從雲霧街的弗雷那裡領取下一個暗黑騎士任務。"
8,"TEXT_JOBDRK450_02057_SEQ_08","無"
9,"TEXT_JOBDRK450_02057_SEQ_09","無"
10,"TEXT_JOBDRK450_02057_SEQ_10","無"
11,"TEXT_JOBDRK450_02057_SEQ_11","無"
12,"TEXT_JOBDRK450_02057_SEQ_12","無"
13,"TEXT_JOBDRK450_02057_SEQ_13","無"
14,"TEXT_JOBDRK450_02057_SEQ_14","無"
15,"TEXT_JOBDRK450_02057_SEQ_15","無"
16,"TEXT_JOBDRK450_02057_SEQ_16","無"
17,"TEXT_JOBDRK450_02057_SEQ_17","無"
18,"TEXT_JOBDRK450_02057_SEQ_18","無"
19,"TEXT_JOBDRK450_02057_SEQ_19","無"
20,"TEXT_JOBDRK450_02057_SEQ_20","無"
21,"TEXT_JOBDRK450_02057_SEQ_21","無"
22,"TEXT_JOBDRK450_02057_SEQ_22","無"
