key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM580_02041_SEQ_00","甲冑師行會的布蘭修提爾有事想要委託給冒險者。"
1,"TEXT_CLSARM580_02041_SEQ_01","布蘭修提爾在接受赫·納恩薩的指導，因此將訂單委託給了冒險者。和利姆薩·羅敏薩沉溺海豚亭的貝納泰爾談談。"
2,"TEXT_CLSARM580_02041_SEQ_02","和貝納泰爾進行了交談。為了募集劍術士，他想要了解什麼是理想的盾牌。前往庫爾札斯中央高地的大審門，和凡瑪伽談談。"
3,"TEXT_CLSARM580_02041_SEQ_03","和凡瑪伽進行了交談。他委託冒險者為貝納泰爾等人向戰爭神哈羅妮祈禱。前往伊修加爾德的聖雷馬諾大聖堂，在戰爭神哈羅妮像前做情感動作「祈禱」。"
4,"TEXT_CLSARM580_02041_SEQ_04","在戰爭神哈羅妮像前進行了祈禱。向大審門前的凡瑪伽報告。"
5,"TEXT_CLSARM580_02041_SEQ_05","向凡瑪伽報告完畢。理想的盾牌是<Sheet(ItemHQ,10667,0)/>。製作<Sheet(ItemHQ,10667,0)/>，交給沉溺海豚亭的貝納泰爾。"
6,"TEXT_CLSARM580_02041_SEQ_06","將<Sheet(ItemHQ,10667,0)/>交給了貝納泰爾。布蘭修提爾和赫·納恩薩和解後得到了重生。貝納泰爾和凡瑪伽也和好如初。祈禱貝納泰爾等人可以旗開得勝，並作為甲冑師繼續努力。

※甲冑師的等級達到60級以上時，可以從甲冑師行會的布蘭修提爾那裡領取下一個甲冑師任務。"
7,"TEXT_CLSARM580_02041_SEQ_07","空"
8,"TEXT_CLSARM580_02041_SEQ_08","空"
9,"TEXT_CLSARM580_02041_SEQ_09","空"
10,"TEXT_CLSARM580_02041_SEQ_10","空"
11,"TEXT_CLSARM580_02041_SEQ_11","空"
12,"TEXT_CLSARM580_02041_SEQ_12","空"
13,"TEXT_CLSARM580_02041_SEQ_13","空"
14,"TEXT_CLSARM580_02041_SEQ_14","空"
15,"TEXT_CLSARM580_02041_SEQ_15","空"
16,"TEXT_CLSARM580_02041_SEQ_16","空"
17,"TEXT_CLSARM580_02041_SEQ_17","空"
18,"TEXT_CLSARM580_02041_SEQ_18","空"
19,"TEXT_CLSARM580_02041_SEQ_19","空"
20,"TEXT_CLSARM580_02041_SEQ_20","空"
