key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRK350_02055_SEQ_00","雲霧街的弗雷正在等待冒險者。"
1,"TEXT_JOBDRK350_02055_SEQ_01","為了得知觸碰靈魂水晶時到底是誰發出的悲鳴，弗雷提議舉辦獲得暗黑之力的儀式。在南薩納蘭的小阿拉米格和弗雷會合。"
2,"TEXT_JOBDRK350_02055_SEQ_02","和弗雷會合了。在舉辦儀式之前，需要先打倒強敵，展示自己作為暗黑騎士的實力。和小阿拉米格的古恩德巴爾德談談。"
3,"TEXT_JOBDRK350_02055_SEQ_03","從古恩德巴爾德那裡獲得了<Sheet(BNpcName,4119,0)/>的情報。和南薩納蘭紅迷宮的弗雷談談。"
4,"TEXT_JOBDRK350_02055_SEQ_04","和弗雷進行了交談，決定要打倒<Sheet(BNpcName,4119,0)/>。將<Sheet(EventItem,2001812,0)/>放在紅迷宮的<Sheet(EObj,2006291,0)/>上。"
5,"TEXT_JOBDRK350_02055_SEQ_05","放好了<Sheet(EventItem,2001812,0)/>。在紅迷宮的<Sheet(EObj,2006293,0)/>等待，討伐出現的<Sheet(BNpcName,4119,0)/>。"
6,"TEXT_JOBDRK350_02055_SEQ_06","討伐了<Sheet(BNpcName,4119,0)/>。和紅迷宮的弗雷談談。"
7,"TEXT_JOBDRK350_02055_SEQ_07","和弗雷進行了交談。前往指定地點舉行儀式。和小阿拉米格南邊的弗雷談談。"
8,"TEXT_JOBDRK350_02055_SEQ_08","和弗雷舉行獲得更強暗黑之力的儀式。和小阿拉米格南邊的弗雷共鳴。"
9,"TEXT_JOBDRK350_02055_SEQ_09","在和弗雷共鳴時，冒險者感到胸口像燃燒起來一樣劇痛，同時聽到了不知是誰的聲音。隨著暗黑之力的增強，冒險者可以聽到等待救援的人們的聲音。磨練暗黑騎士的本領，為下一次儀式做準備。

※暗黑騎士的等級達到40級以上時，可以從雲霧街的弗雷那裡領取下一個暗黑騎士任務。"
10,"TEXT_JOBDRK350_02055_SEQ_10","無"
11,"TEXT_JOBDRK350_02055_SEQ_11","無"
12,"TEXT_JOBDRK350_02055_SEQ_12","無"
13,"TEXT_JOBDRK350_02055_SEQ_13","無"
14,"TEXT_JOBDRK350_02055_SEQ_14","無"
15,"TEXT_JOBDRK350_02055_SEQ_15","無"
