key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST540_02022_SEQ_00","聖岡里奧爾占星院的雅內基納爾有事情想要告訴冒險者。"
1,"TEXT_JOBAST540_02022_SEQ_01","雅內基納爾他們決定再次召開演講會。前往庫爾札斯西部高地，和聖菲內雅連隊露營地的蕾薇瓦談談。"
2,"TEXT_JOBAST540_02022_SEQ_02","和蕾薇瓦進行了交談。對聖菲內雅連隊露營地的聖菲內雅連隊傷兵使用「吉星相位」。"
3,"TEXT_JOBAST540_02022_SEQ_03","對傷兵們進行了治療。和聖菲內雅連隊露營地的蕾薇瓦談談。"
4,"TEXT_JOBAST540_02022_SEQ_04","和蕾薇瓦進行了交談。對因遇襲而受傷的蕾薇瓦使用「吉星相位」。"
5,"TEXT_JOBAST540_02022_SEQ_05","對蕾薇瓦進行了治療。蕾薇瓦從雅內基納爾那裡得到了父親路菲因的日記，重新鼓起了幹勁。和聖岡里奧爾占星院的雅內基納爾談談。"
6,"TEXT_JOBAST540_02022_SEQ_06","和雅內基納爾進行了交談。占星術的推廣行動總算開始漸漸有了成果。為了從刺客手中守護蕾薇瓦，繼續努力修習占星術。

※占星術師的等級達到56級以上時，可以從聖岡里奧爾占星院的雅內基納爾那裡領取下一個占星術師任務。"
7,"TEXT_JOBAST540_02022_SEQ_07",""
8,"TEXT_JOBAST540_02022_SEQ_08",""
9,"TEXT_JOBAST540_02022_SEQ_09",""
10,"TEXT_JOBAST540_02022_SEQ_10",""
11,"TEXT_JOBAST540_02022_SEQ_11",""
12,"TEXT_JOBAST540_02022_SEQ_12",""
13,"TEXT_JOBAST540_02022_SEQ_13",""
14,"TEXT_JOBAST540_02022_SEQ_14",""
15,"TEXT_JOBAST540_02022_SEQ_15",""
16,"TEXT_JOBAST540_02022_SEQ_16",""
17,"TEXT_JOBAST540_02022_SEQ_17",""
18,"TEXT_JOBAST540_02022_SEQ_18",""
19,"TEXT_JOBAST540_02022_SEQ_19",""
20,"TEXT_JOBAST540_02022_SEQ_20",""
21,"TEXT_JOBAST540_02022_SEQ_21",""
22,"TEXT_JOBAST540_02022_SEQ_22",""
23,"TEXT_JOBAST540_02022_SEQ_23",""
24,"TEXT_JOBAST540_02022_TODO_00","和聖菲內雅連隊露營地的蕾薇瓦對話"
