key,0,1
#,,
int32,str,str
0,"TEXT_JOBPLD580_02036_SEQ_00","交會河營地附近的康斯坦有事想要拜託冒險者。"
1,"TEXT_JOBPLD580_02036_SEQ_01","康斯坦想要跟冒險者一起與隱形毒尾戰鬥，冒險者欣然同意。康斯坦委託冒險者跟他一起前往隼巢。前往庫爾札斯西部高地，和隼巢的康斯坦談談。"
2,"TEXT_JOBPLD580_02036_SEQ_02","康斯坦想向漢德雷特·艾斯確認一下是否真的埋葬了索爾克扎吉爾。聽到漢德雷特·艾斯肯定的答案後，康斯坦也接受了。和隼巢的艾姆里瑟爾談談。"
3,"TEXT_JOBPLD580_02036_SEQ_03","據艾姆里瑟爾說，隱形毒尾離開了庫爾札斯西部高地。同時，前往阿巴拉提亞雲海的飛空艇上發生了偷渡騷動。前往阿巴拉提亞雲海，和雲頂營地的艾因哈特家的騎兵談談。"
4,"TEXT_JOBPLD580_02036_SEQ_04","冒險者參加了艾因哈特家的隱形毒尾討伐作戰。冒險者只需與先鋒隊會合即可。和阿巴拉提亞雲海玫瑰園附近的艾因哈特家的騎士談談。"
5,"TEXT_JOBPLD580_02036_SEQ_05","和艾因哈特家的騎士進行了交談。隱形毒尾好像逃往東邊了。前往阿巴拉提亞雲海的牧牛台，討伐隱形毒尾。"
6,"TEXT_JOBPLD580_02036_SEQ_06","討伐了隱形毒尾。可是，並沒有將敵人討伐乾淨。在牧牛台繼續討伐隱形毒尾。"
7,"TEXT_JOBPLD580_02036_SEQ_07","將隱形毒尾的主謀打倒，獲得了<Sheet(EventItem,2001733,0)/>。和牧牛台的艾因哈特家的騎士談談。"
8,"TEXT_JOBPLD580_02036_SEQ_08","將打倒了隱形毒尾主謀的事告訴了艾因哈特家的騎士。將<Sheet(EventItem,2001733,0)/>交給牧牛台的康斯坦。"
9,"TEXT_JOBPLD580_02036_SEQ_09","將<Sheet(EventItem,2001733,0)/>交給了康斯坦。為了整理思緒，和隼巢的康斯坦談談。"
10,"TEXT_JOBPLD580_02036_SEQ_10","與隱形毒尾的戰鬥，到此也告一段落了。康斯坦決心要回應索爾克扎吉爾的遺願，穿上他留下的裝備繼續戰鬥。等師弟下定決心後，再來找他。

※騎士的等級達到60級以上時，可以從隼巢的康斯坦那裡領取下一個騎士任務。"
