key,0,1
#,,
int32,str,str
0,"TEXT_CLSHRV550_02050_SEQ_00","乙太之光廣場的穆吉·繆里拉收到了新的委託。"
1,"TEXT_CLSHRV550_02050_SEQ_01","收到了伊修加爾德的園藝師巴吉勒的委託。前往阿巴拉提亞雲海的雲頂營地，和巴吉勒對話。"
2,"TEXT_CLSHRV550_02050_SEQ_02","巴吉勒正在尋找可以改良土壤的作物。和格里達尼亞園藝師行會的弗弗茶談談。"
3,"TEXT_CLSHRV550_02050_SEQ_03","據弗弗茶所說，如果用<Sheet(EventItem,2001664,0)/>和高地品種雜交，也許就能配出想要的品種。和伊修加爾德乙太之光廣場的穆吉·繆里拉對話，尋找熟悉當地氣候的專家。"
4,"TEXT_CLSHRV550_02050_SEQ_04","決定由穆吉·繆里拉找來伊修加爾德的本草學者。和伊修加爾德聖雷馬諾大聖堂的本草學者馬蒂諾對話。"
5,"TEXT_CLSHRV550_02050_SEQ_05","據馬蒂諾所說，只要將<Sheet(EventItem,2001664,0)/>和<Sheet(Item,12879,0)/>雜交，就能配出想要的品種。採集10個德拉瓦尼亞雲海的原生種——<Sheet(Item,12879,0)/>，交給雲頂營地的巴吉勒。可以在德拉瓦尼亞雲海的草場裡採到<Sheet(Item,12879,0)/>。"
6,"TEXT_CLSHRV550_02050_SEQ_06","將<Sheet(Item,12879,0)/>交給了巴吉勒。穆吉·繆里拉正在尋找冒險者。向伊修加爾德乙太之光廣場的穆吉·繆里拉報告。"
7,"TEXT_CLSHRV550_02050_SEQ_07","穆吉·繆里拉的報道編寫得十分順利。磨練本領，等待接受巴吉勒新的委託。

※園藝師的等級達到58級以上時，可以從伊修加爾德乙太之光廣場的穆吉·繆里拉那裡領取下一個園藝師任務。"
8,"TEXT_CLSHRV550_02050_SEQ_08","無"
9,"TEXT_CLSHRV550_02050_SEQ_09","無"
10,"TEXT_CLSHRV550_02050_SEQ_10","無"
11,"TEXT_CLSHRV550_02050_SEQ_11","無"
12,"TEXT_CLSHRV550_02050_SEQ_12","無"
13,"TEXT_CLSHRV550_02050_SEQ_13","無"
14,"TEXT_CLSHRV550_02050_SEQ_14","無"
15,"TEXT_CLSHRV550_02050_SEQ_15","無"
16,"TEXT_CLSHRV550_02050_SEQ_16","無"
17,"TEXT_CLSHRV550_02050_SEQ_17","無"
