key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN530_02076_SEQ_00","寶杖大街的艾爾德在等待冒險者。"
1,"TEXT_CLSTAN530_02076_SEQ_01","艾爾德委託冒險者將信交給艾蕾茲。將<Sheet(EventItem,2001718,0)/>交給寶杖大街的艾蕾茲。"
2,"TEXT_CLSTAN530_02076_SEQ_02","將<Sheet(EventItem,2001718,0)/>交給了艾蕾茲。向寶杖大街的艾爾德報告。"
3,"TEXT_CLSTAN530_02076_SEQ_03","向艾爾德報告完畢。冒險者作為商會的顧問被熱烈歡迎，並被委託製作穿著舒適的長靴樣品。製作<Sheet(ItemHQ,12007,0)/>，交給寶杖大街的艾爾德。"
4,"TEXT_CLSTAN530_02076_SEQ_04","將<Sheet(ItemHQ,12007,0)/>交給了艾爾德。路過的吟遊詩人表示長靴穿著非常舒適，並給予好評。這也可以作為不錯的宣傳。作為艾爾德的商會顧問完成了第一份工作，並增長了見識。繼續在新的天地努力學習。

※皮革師的等級達到55級以上時，可以從寶杖大街的艾爾德那裡領取下一個皮革師任務。"
5,"TEXT_CLSTAN530_02076_SEQ_05","空"
6,"TEXT_CLSTAN530_02076_SEQ_06","空"
7,"TEXT_CLSTAN530_02076_SEQ_07","空"
8,"TEXT_CLSTAN530_02076_SEQ_08","空"
9,"TEXT_CLSTAN530_02076_SEQ_09","空"
10,"TEXT_CLSTAN530_02076_SEQ_10","空"
11,"TEXT_CLSTAN530_02076_SEQ_11","空"
12,"TEXT_CLSTAN530_02076_SEQ_12","空"
13,"TEXT_CLSTAN530_02076_SEQ_13","空"
14,"TEXT_CLSTAN530_02076_SEQ_14","空"
15,"TEXT_CLSTAN530_02076_SEQ_15","空"
16,"TEXT_CLSTAN530_02076_SEQ_16","空"
17,"TEXT_CLSTAN530_02076_SEQ_17","空"
18,"TEXT_CLSTAN530_02076_SEQ_18","空"
19,"TEXT_CLSTAN530_02076_SEQ_19","空"
20,"TEXT_CLSTAN530_02076_SEQ_20","空"
21,"TEXT_CLSTAN530_02076_SEQ_21","空"
22,"TEXT_CLSTAN530_02076_SEQ_22","空"
23,"TEXT_CLSTAN530_02076_SEQ_23","空"
24,"TEXT_CLSTAN530_02076_TODO_00","將<Sheet(EventItem,2001718,0)/>交給艾蕾茲"
