key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNR105_02094_SEQ_00","監視員雷德布里克斯希望冒險者前往游擊野營地看看情況。"
1,"TEXT_HEAVNR105_02094_SEQ_01","前情回顧：
蠻神亞歷山大停止了活動。青藍之手的統帥萬事通奎克辛克斯卻沒有顯露出一絲慌亂。畢格斯和威吉終於察覺到了敵人已經前往田園郡哥布林族駐地尋找最後一部分……
　　　　　　　　　　　　*　*　*
監視員雷德布里克斯委託冒險者前往游擊野營地查看情況。和先一步趕往野營地的米黛會合。"
2,"TEXT_HEAVNR105_02094_SEQ_02","希德解決了潛伏的機工兵，<Sheet(EObj,2006124,0)/>也被取回了。原來青藍之手在尋找的最後一部分就是威吉從朗德洛克斯手中借走的<Sheet(EventItem,2001793,0)/>，而米黛也發現了那正是«英格瑪秘典»。雖然大家都散去了，但朗德洛克斯卻還留在原地欲言又止。和朗德洛克斯談談。"
3,"TEXT_HEAVNR105_02094_SEQ_03","朗德洛克斯和米黛對冒險者成功鎮壓蠻神表示了感謝。米黛身上還背負著尚未揭開的故事。雖然青藍之手不會就此善罷甘休，但事態暫時是平息了。現在可以養精蓄銳，為下次戰火燃起之時做好充分的準備。"
4,"TEXT_HEAVNR105_02094_SEQ_04","空"
5,"TEXT_HEAVNR105_02094_SEQ_05","空"
6,"TEXT_HEAVNR105_02094_SEQ_06","空"
7,"TEXT_HEAVNR105_02094_SEQ_07","空"
8,"TEXT_HEAVNR105_02094_SEQ_08","空"
9,"TEXT_HEAVNR105_02094_SEQ_09","空"
10,"TEXT_HEAVNR105_02094_SEQ_10","空"
11,"TEXT_HEAVNR105_02094_SEQ_11","空"
12,"TEXT_HEAVNR105_02094_SEQ_12","空"
13,"TEXT_HEAVNR105_02094_SEQ_13","空"
14,"TEXT_HEAVNR105_02094_SEQ_14","空"
15,"TEXT_HEAVNR105_02094_SEQ_15","空"
16,"TEXT_HEAVNR105_02094_SEQ_16","空"
17,"TEXT_HEAVNR105_02094_SEQ_17","空"
18,"TEXT_HEAVNR105_02094_SEQ_18","空"
19,"TEXT_HEAVNR105_02094_SEQ_19","空"
20,"TEXT_HEAVNR105_02094_SEQ_20","空"
21,"TEXT_HEAVNR105_02094_SEQ_21","空"
22,"TEXT_HEAVNR105_02094_SEQ_22","空"
