key,0,1
#,,
int32,str,str
0,"TEXT_CLSCUL550_02045_SEQ_00","永遠少女亭的梅露可可看起來很高興。"
1,"TEXT_CLSCUL550_02045_SEQ_01","梅露可可委託冒險者製作羅絲溫要求的熱湯菜餚。和利姆薩·羅敏薩俾斯麥餐廳的林格薩斯談談。"
2,"TEXT_CLSCUL550_02045_SEQ_02","和林格薩斯進行了交談。看來羅絲溫是因為個人原因才提出了這樣的委託。和永遠少女亭的羅絲溫談談。"
3,"TEXT_CLSCUL550_02045_SEQ_03","和羅絲溫進行了交談。據她所說，委託製作熱湯菜餚是為了打倒卡爾瓦蘭進行的作戰……事實是這樣嗎？將<Sheet(EventItem,2001676,0)/>交給利姆薩·羅敏薩七賢堂的卡爾瓦蘭。"
4,"TEXT_CLSCUL550_02045_SEQ_04","將<Sheet(EventItem,2001676,0)/>交給了卡爾瓦蘭。他為冒險者介紹了伊修加爾德的烹調專家，並把給專家的禮物交給了冒險者。將<Sheet(EventItem,2001677,0)/>交給伊修加爾德狄蘭達爾伯爵府附近的狄蘭達爾家的烹調師。"
5,"TEXT_CLSCUL550_02045_SEQ_05","將<Sheet(EventItem,2001677,0)/>交給了狄蘭達爾家的烹調師。他將伊修加爾德的湯類料理——<Sheet(ItemHQ,12862,0)/>的作法傳授給了冒險者。製作<Sheet(ItemHQ,12862,0)/>、<Sheet(ItemHQ,12849,0)/>和<Sheet(ItemHQ,12855,0)/>交給永遠少女亭的梅露可可。"
6,"TEXT_CLSCUL550_02045_SEQ_06","將<Sheet(ItemHQ,12862,0)/>、<Sheet(ItemHQ,12849,0)/>和<Sheet(ItemHQ,12855,0)/>交給了梅露可可。羅絲溫十分擔心一心想讓赫·瑪夏輸掉大賽的梅露可可。今後要更重視對客人的關心體貼，繼續精進自己的烹調水準。

※烹調師的等級達到58級以上時，可以從永遠少女亭的梅露可可那裡領取下一個烹調師任務。"
7,"TEXT_CLSCUL550_02045_SEQ_07","空"
8,"TEXT_CLSCUL550_02045_SEQ_08","空"
9,"TEXT_CLSCUL550_02045_SEQ_09","空"
10,"TEXT_CLSCUL550_02045_SEQ_10","空"
11,"TEXT_CLSCUL550_02045_SEQ_11","空"
12,"TEXT_CLSCUL550_02045_SEQ_12","空"
13,"TEXT_CLSCUL550_02045_SEQ_13","空"
