key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN600_02079_SEQ_00","寶杖大街的艾爾德有更遠大的目標。

<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>要製作為完成本任務所需的物品，需要習得皮革秘笈第三卷。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
1,"TEXT_CLSTAN600_02079_SEQ_01","艾爾德想要將商品推銷到神殿騎士團。為了調查皮甲的事情，前往格里達尼亞的皮革師行會，將<Sheet(EventItem,2001716,0)/>交給蓋娃。"
2,"TEXT_CLSTAN600_02079_SEQ_02","將<Sheet(EventItem,2001716,0)/>交給了蓋娃，並詢問了皮甲的事情。向寶杖大街的艾爾德報告。"
3,"TEXT_CLSTAN600_02079_SEQ_03","向艾爾德報告完畢。了解到艾爾德的祖父曾經向神殿騎士團推銷皮甲失敗，艾爾德委託冒險者製作推銷給神殿騎士團的皮甲。製作<Sheet(Item,12999,0)/>，並交給寶杖大街的艾爾德。

<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>要製作<Sheet(Item,12999,0)/>，需要習得皮革秘笈第三卷。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
4,"TEXT_CLSTAN600_02079_SEQ_04","將<Sheet(Item,12999,0)/>交給了艾爾德。艾爾德重新堅定了推銷製品的決心。前往伊修加爾德的輕羽鬥技場前，和奧爾泰福謝爾談談。"
5,"TEXT_CLSTAN600_02079_SEQ_05","和奧爾泰福謝爾進行了交談。透過艾爾德的推銷，成功獲得了神殿騎士團這個客戶，替祖父雪恥。和寶杖大街的艾爾德談談。"
6,"TEXT_CLSTAN600_02079_SEQ_06","和艾爾德進行了交談。艾爾德決定要將事業擴大到全世界，為此要建立一座以冒險者名字命名的大工坊。以不輸給她們的決心，繼續作為皮革師活躍在全世界。

※滿足下列條件後，可以從皮革師行會的蓋娃那裡領取新的職業任務。
完成「龍詩戰爭尾聲主線任務」中「命運的止境」。"
7,"TEXT_CLSTAN600_02079_SEQ_07","空"
8,"TEXT_CLSTAN600_02079_SEQ_08","空"
9,"TEXT_CLSTAN600_02079_SEQ_09","空"
10,"TEXT_CLSTAN600_02079_SEQ_10","空"
11,"TEXT_CLSTAN600_02079_SEQ_11","空"
12,"TEXT_CLSTAN600_02079_SEQ_12","空"
