key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST502_02020_SEQ_00","阿德內爾占星台的雅內基納爾有事情想要告訴冒險者。"
1,"TEXT_JOBAST502_02020_SEQ_01","冒險者等人決定對妨礙蕾薇瓦的勢力進行調查。在阿德內爾占星台收集襲擊蕾薇瓦的刺客的相關情報。"
2,"TEXT_JOBAST502_02020_SEQ_02","在阿德內爾占星台收集到了情報。回到伊修加爾德的聖岡里奧爾占星院，和雅內基納爾談談。"
3,"TEXT_JOBAST502_02020_SEQ_03","和雅內基納爾進行了交談。至今為止襲擊蕾薇瓦的似乎都是同一股勢力。將這個消息告知伊修加爾德上層的坎佩蘭。"
4,"TEXT_JOBAST502_02020_SEQ_04","和坎佩蘭進行了交談。在伊修加爾德的終衛塔附近尋找蕾薇瓦。"
5,"TEXT_JOBAST502_02020_SEQ_05","似乎占星術師的女性並不是蕾薇瓦。繼續在終衛塔附近尋找蕾薇瓦。"
6,"TEXT_JOBAST502_02020_SEQ_06","和蕾薇瓦進行了交談。教皇廳終於下達了蕾薇瓦的演講許可。和聖岡里奧爾占星院的雅內基納爾談談。"
7,"TEXT_JOBAST502_02020_SEQ_07","和雅內基納爾進行了交談。為了協助蕾薇瓦老師的演講會，繼續努力修習占星術。

※占星術師的等級達到52級以上時，可以從聖岡里奧爾占星院的雅內基納爾那裡領取下一個占星術師任務。"
8,"TEXT_JOBAST502_02020_SEQ_08",""
9,"TEXT_JOBAST502_02020_SEQ_09",""
10,"TEXT_JOBAST502_02020_SEQ_10",""
11,"TEXT_JOBAST502_02020_SEQ_11",""
12,"TEXT_JOBAST502_02020_SEQ_12",""
13,"TEXT_JOBAST502_02020_SEQ_13",""
14,"TEXT_JOBAST502_02020_SEQ_14",""
15,"TEXT_JOBAST502_02020_SEQ_15",""
16,"TEXT_JOBAST502_02020_SEQ_16",""
17,"TEXT_JOBAST502_02020_SEQ_17",""
18,"TEXT_JOBAST502_02020_SEQ_18",""
19,"TEXT_JOBAST502_02020_SEQ_19",""
20,"TEXT_JOBAST502_02020_SEQ_20",""
21,"TEXT_JOBAST502_02020_SEQ_21",""
22,"TEXT_JOBAST502_02020_SEQ_22",""
23,"TEXT_JOBAST502_02020_SEQ_23",""
