key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN502_02075_SEQ_00","皮革師行會的蓋娃想要委託給冒險者一份工作。"
1,"TEXT_CLSTAN502_02075_SEQ_01","前情回顧：
冒險者在皮革師行會會長蓋娃的嚴厲指導下進行製革的修行，並取得了極大的提高。另一方面，仇視行會的新興製革品牌「博薩大叔」為了獲得品評會的冠軍而設下了諸多陰謀。到了品評會的那一天，冒險者所做的盜龍革皮衣擊敗了博薩大叔的作品，獲得了冠軍。相對於對手掠奪了大量生命而製作出的商品，看到自己的弟子最小限度地使用素材，並獲得了最高的榮譽，蓋娃的臉上露出了欣慰的笑容……
　　　　　　　　　　　　*　*　*
接受了蓋娃的委託，前去送貨並拒絕大批訂貨。將<Sheet(EventItem,2001717,0)/>交給伊修加爾德寶杖大街的艾爾德。"
2,"TEXT_CLSTAN502_02075_SEQ_02","將<Sheet(EventItem,2001717,0)/>交給了艾爾德。艾爾德委託冒險者做艾爾德的商會顧問。為了了解這條街道存在的問題，分別和寶杖大街的商人們談談。"
3,"TEXT_CLSTAN502_02075_SEQ_03","和寶杖大街的商人們進行了交談。向寶杖大街的艾爾德報告。"
4,"TEXT_CLSTAN502_02075_SEQ_04","向艾爾德報告完畢。艾爾德想要改變這條街道的經商習慣，賣給貧民物美價廉的商品。為了拓展眼界，成為艾爾德的商會顧問，大展身手。

※皮革師的等級達到53級以上時，可以從寶杖大街的艾爾德那裡領取下一個皮革師任務。"
5,"TEXT_CLSTAN502_02075_SEQ_05","空"
6,"TEXT_CLSTAN502_02075_SEQ_06","空"
7,"TEXT_CLSTAN502_02075_SEQ_07","空"
8,"TEXT_CLSTAN502_02075_SEQ_08","空"
9,"TEXT_CLSTAN502_02075_SEQ_09","空"
10,"TEXT_CLSTAN502_02075_SEQ_10","空"
11,"TEXT_CLSTAN502_02075_SEQ_11","空"
12,"TEXT_CLSTAN502_02075_SEQ_12","空"
13,"TEXT_CLSTAN502_02075_SEQ_13","空"
14,"TEXT_CLSTAN502_02075_SEQ_14","空"
15,"TEXT_CLSTAN502_02075_SEQ_15","空"
16,"TEXT_CLSTAN502_02075_SEQ_16","空"
17,"TEXT_CLSTAN502_02075_SEQ_17","空"
18,"TEXT_CLSTAN502_02075_SEQ_18","空"
