key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR550_02004_SEQ_00","伊修加爾德的阿弗麗爾想拜託冒險者製作衣服。"
1,"TEXT_CLSWVR550_02004_SEQ_01","阿弗麗爾在茶會上與初戀情人重逢，為了幫助成為騎兵的心上人，她決定成為一名幻術士。為此阿弗麗爾需要幻術士的裝備，但如果被格倫達發現就前功盡棄了。為尋找時髦的幻術士的帽子，和伊修加爾德上層的街角的潮人們對話，收集情報。"
2,"TEXT_CLSWVR550_02004_SEQ_02","和街角的潮人們進行了交談。現在好像流行騎士帽款式。向尊貴凱旋門的阿弗麗爾報告。"
3,"TEXT_CLSWVR550_02004_SEQ_03","向阿弗麗爾報告完畢。為了尋找適合幻術士的布料，和烏爾達哈裁縫師行會的雷多倫特·羅斯對話。"
4,"TEXT_CLSWVR550_02004_SEQ_04","和雷多倫特·羅斯進行了交談。只要用聖虹布縫製就可以了。製作<Sheet(ItemHQ,10881,0)/>，交給尊貴凱旋門的阿弗麗爾。"
5,"TEXT_CLSWVR550_02004_SEQ_05","將<Sheet(ItemHQ,10881,0)/>交給了阿弗麗爾。阿弗麗爾終於開始挑戰自己想做的事情。邊為她加油，邊磨練自己的裁縫手藝。

※裁縫師的等級達到58級以上時，可以從尊貴凱旋門的阿弗麗爾那裡領取下一個裁縫師任務。"
6,"TEXT_CLSWVR550_02004_SEQ_06","無"
7,"TEXT_CLSWVR550_02004_SEQ_07","無"
8,"TEXT_CLSWVR550_02004_SEQ_08","無"
9,"TEXT_CLSWVR550_02004_SEQ_09","無"
10,"TEXT_CLSWVR550_02004_SEQ_10","無"
11,"TEXT_CLSWVR550_02004_SEQ_11","無"
12,"TEXT_CLSWVR550_02004_SEQ_12","無"
13,"TEXT_CLSWVR550_02004_SEQ_13","無"
14,"TEXT_CLSWVR550_02004_SEQ_14","無"
15,"TEXT_CLSWVR550_02004_SEQ_15","無"
16,"TEXT_CLSWVR550_02004_SEQ_16","無"
17,"TEXT_CLSWVR550_02004_SEQ_17","無"
18,"TEXT_CLSWVR550_02004_SEQ_18","無"
19,"TEXT_CLSWVR550_02004_SEQ_19","無"
20,"TEXT_CLSWVR550_02004_SEQ_20","無"
21,"TEXT_CLSWVR550_02004_SEQ_21","無"
22,"TEXT_CLSWVR550_02004_SEQ_22","無"
