key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH502_02085_SEQ_00","漁師行會的希希蒲有事想委託給冒險者。"
1,"TEXT_CLSFSH502_02085_SEQ_01","前情回顧：
瓦瓦拉哥是傳說中的漁師同時也是漁師行會會長。代替他處理行會會長工作並努力營運著漁師行會的希希蒲遇到了大麻煩。有傳言說傳說中的大海蛇出現了，黑渦團發佈了禁漁令。冒險者在瓦瓦拉哥的指導下，釣上了被錯看成大海蛇的馬茲拉雅槍魚，解除了禁漁令。冒險者憑藉出色的實力從危機中拯救了漁師行會，希希蒲對冒險者大加稱讚……
　　　　　　　　　　　　*　*　*
希希蒲委託冒險者送還訪客忘了帶走的東西。將<Sheet(EventItem,2001720,0)/>交給沉溺海豚亭的昂索姆。"
2,"TEXT_CLSFSH502_02085_SEQ_02","將<Sheet(EventItem,2001720,0)/>交給了昂索姆。昂索姆對冒險者至今的釣魚成果很感興趣，在邀請冒險者前往他的故鄉之後離去了。前往伊修加爾德的忘憂騎士亭和昂索姆談談。"
3,"TEXT_CLSFSH502_02085_SEQ_03","昂索姆想要將珍稀釣場的情報告訴冒險者。在時節來臨之前，繼續磨練自己的釣魚水準。

※漁師的等級達到53級以上時，可以從忘憂騎士亭的昂索姆那裡領取下一個漁師任務。"
4,"TEXT_CLSFSH502_02085_SEQ_04","空"
5,"TEXT_CLSFSH502_02085_SEQ_05","空"
6,"TEXT_CLSFSH502_02085_SEQ_06","空"
7,"TEXT_CLSFSH502_02085_SEQ_07","空"
8,"TEXT_CLSFSH502_02085_SEQ_08","空"
9,"TEXT_CLSFSH502_02085_SEQ_09","空"
10,"TEXT_CLSFSH502_02085_SEQ_10","空"
11,"TEXT_CLSFSH502_02085_SEQ_11","空"
12,"TEXT_CLSFSH502_02085_SEQ_12","空"
13,"TEXT_CLSFSH502_02085_SEQ_13","空"
14,"TEXT_CLSFSH502_02085_SEQ_14","空"
15,"TEXT_CLSFSH502_02085_SEQ_15","空"
16,"TEXT_CLSFSH502_02085_SEQ_16","空"
17,"TEXT_CLSFSH502_02085_SEQ_17","空"
18,"TEXT_CLSFSH502_02085_SEQ_18","空"
19,"TEXT_CLSFSH502_02085_SEQ_19","空"
20,"TEXT_CLSFSH502_02085_SEQ_20","空"
