key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST600_02025_SEQ_00","聖岡里奧爾占星院的雅內基納爾在等待冒險者做出最後的決定。"
1,"TEXT_JOBAST600_02025_SEQ_01","冒險者決定和蕾薇瓦他們一起，從塞維斯塔手中奪回路菲因的日記。和德拉瓦尼亞河谷地薩雷安治學區的雅內基納爾談談。"
2,"TEXT_JOBAST600_02025_SEQ_02","和雅內基納爾進行了交談。和薩雷安治學區南邊的蕾薇瓦談談。"
3,"TEXT_JOBAST600_02025_SEQ_03","和蕾薇瓦進行了交談，仰望天空。為了從塞維斯塔手中奪回路菲因的日記，和薩雷安治學區的蕾薇瓦談談。"
4,"TEXT_JOBAST600_02025_SEQ_04","和雅內基納爾進行了交談，並從塞維斯塔手中奪回了路菲因的日記。和薩雷安治學區的蕾薇瓦談談。"
5,"TEXT_JOBAST600_02025_SEQ_05","和蕾薇瓦進行了交談。返回聖岡里奧爾占星院，和雅內基納爾談談。"
6,"TEXT_JOBAST600_02025_SEQ_06","和雅內基納爾進行了交談。蕾薇瓦繼承了父親的名字，並以占星術師的身份成為了聖岡里奧爾占星院的一員。今後也要透過使用占星魔法來打破命運的束縛，開闢未來。

※滿足下列條件後，可以從聖岡里奧爾占星院的雅內基納爾那裡領取新的職業任務。
完成「龍詩戰爭尾聲主線任務」中「命運的止境」。"
7,"TEXT_JOBAST600_02025_SEQ_07",""
8,"TEXT_JOBAST600_02025_SEQ_08",""
9,"TEXT_JOBAST600_02025_SEQ_09",""
10,"TEXT_JOBAST600_02025_SEQ_10",""
11,"TEXT_JOBAST600_02025_SEQ_11",""
12,"TEXT_JOBAST600_02025_SEQ_12",""
13,"TEXT_JOBAST600_02025_SEQ_13",""
14,"TEXT_JOBAST600_02025_SEQ_14",""
15,"TEXT_JOBAST600_02025_SEQ_15",""
16,"TEXT_JOBAST600_02025_SEQ_16",""
17,"TEXT_JOBAST600_02025_SEQ_17",""
18,"TEXT_JOBAST600_02025_SEQ_18",""
19,"TEXT_JOBAST600_02025_SEQ_19",""
20,"TEXT_JOBAST600_02025_SEQ_20",""
21,"TEXT_JOBAST600_02025_SEQ_21",""
22,"TEXT_JOBAST600_02025_SEQ_22",""
23,"TEXT_JOBAST600_02025_SEQ_23",""
