key,0,1
#,,
int32,str,str
0,"TEXT_CLSCUL502_02043_SEQ_00","烹調師行會的林格薩斯想將冒險者介紹給某人。"
1,"TEXT_CLSCUL502_02043_SEQ_01","前情回顧：
冒險者拜烹調師行會會長兼俾斯麥餐廳的總廚師長林格薩斯為師，作為一名烹調師展露了頭角。某一天，對吃喝極為講究的大富豪羅羅力特來店裡用餐，冒險者代替負傷的林格薩斯完美地完成了任務，從危機中拯救了艾奧傑亞首屈一指的俾斯麥餐廳。冒險者憑藉自己優秀的實力，最終讓烏爾達哈的娜娜莫女王的晚餐會大獲成功。憑藉此次成功，也順利地暴露了因之前的事而對冒險者心生怨恨的羅羅力特的陰謀……
　　　　　　　　　　　　*　*　*
林格薩斯想將冒險者介紹給永遠少女亭的領班。和永遠少女亭的梅露可可談談。"
2,"TEXT_CLSCUL502_02043_SEQ_02","和梅露可可進行了交談。她想讓冒險者參加金德萊蒙烹飪大賽，並希望冒險者在此之前和廚師長談談。和永遠少女亭的赫·瑪夏·提亞談談。"
3,"TEXT_CLSCUL502_02043_SEQ_03","和赫·瑪夏·提亞進行了交談。看來他很有信心在金德萊蒙烹飪大賽勝出。向永遠少女亭的梅露可可報告。"
4,"TEXT_CLSCUL502_02043_SEQ_04","向梅露可可報告完畢。梅露可可希望冒險者能在金德萊蒙烹飪大賽中打敗赫·瑪夏·提亞。在大賽開始前要經常到梅露可可處一起研究料理。作為一名烹調師，為了把握這個好機會而努力精進自己的手藝。

※烹調師的等級達到53級以上時，可以從永遠少女亭的梅露可可那裡領取下一個烹調師任務。"
5,"TEXT_CLSCUL502_02043_SEQ_05","空"
6,"TEXT_CLSCUL502_02043_SEQ_06","空"
7,"TEXT_CLSCUL502_02043_SEQ_07","空"
8,"TEXT_CLSCUL502_02043_SEQ_08","空"
9,"TEXT_CLSCUL502_02043_SEQ_09","空"
10,"TEXT_CLSCUL502_02043_SEQ_10","空"
11,"TEXT_CLSCUL502_02043_SEQ_11","空"
12,"TEXT_CLSCUL502_02043_SEQ_12","空"
13,"TEXT_CLSCUL502_02043_SEQ_13","空"
14,"TEXT_CLSCUL502_02043_SEQ_14","空"
15,"TEXT_CLSCUL502_02043_SEQ_15","空"
16,"TEXT_CLSCUL502_02043_SEQ_16","空"
