key,0,1
#,,
int32,str,str
0,"TEXT_CLSMIN530_02081_SEQ_00","忘憂騎士亭的哈伊姆里克想將初次任務的內容告訴冒險者。"
1,"TEXT_CLSMIN530_02081_SEQ_01","傭兵團下達的命令是在庫爾札斯西部高地進行資源調查。前往庫爾札斯西部高地的黑鐵大橋，和哈伊姆里克會合。"
2,"TEXT_CLSMIN530_02081_SEQ_02","傭兵們在周圍警戒時，決定由冒險者試著採掘<Sheet(Item,12534,0)/>。將10個<Sheet(Item,12534,0)/>交給黑鐵大橋的哈伊姆里克。可以在交匯河的北邊、戈爾加涅牧場附近的礦脈挖掘到<Sheet(Item,12534,0)/>。"
3,"TEXT_CLSMIN530_02081_SEQ_03","將<Sheet(Item,12534,0)/>交給了哈伊姆里克。雖然出現了傷員，可冒險者參加的任務也算順利結束了。向忘憂騎士亭的哈伊姆里克報告。"
4,"TEXT_CLSMIN530_02081_SEQ_04","和哈伊姆里克進行了交談。為了能輕鬆對應任何要求，在下次任務到來之前，繼續鍛鍊自己。

※採掘師的等級達到55級以上時，可以從忘憂騎士亭的哈伊姆里克那裡領取下一個採掘師任務。"
5,"TEXT_CLSMIN530_02081_SEQ_05","空欄"
6,"TEXT_CLSMIN530_02081_SEQ_06","空欄"
7,"TEXT_CLSMIN530_02081_SEQ_07","空欄"
8,"TEXT_CLSMIN530_02081_SEQ_08","空欄"
9,"TEXT_CLSMIN530_02081_SEQ_09","空欄"
10,"TEXT_CLSMIN530_02081_SEQ_10","空欄"
11,"TEXT_CLSMIN530_02081_SEQ_11","空欄"
12,"TEXT_CLSMIN530_02081_SEQ_12","空欄"
13,"TEXT_CLSMIN530_02081_SEQ_13","空欄"
14,"TEXT_CLSMIN530_02081_SEQ_14","空欄"
15,"TEXT_CLSMIN530_02081_SEQ_15","空欄"
16,"TEXT_CLSMIN530_02081_SEQ_16","空欄"
17,"TEXT_CLSMIN530_02081_SEQ_17","空欄"
18,"TEXT_CLSMIN530_02081_SEQ_18","空欄"
19,"TEXT_CLSMIN530_02081_SEQ_19","空欄"
20,"TEXT_CLSMIN530_02081_SEQ_20","空欄"
21,"TEXT_CLSMIN530_02081_SEQ_21","空欄"
22,"TEXT_CLSMIN530_02081_SEQ_22","空欄"
23,"TEXT_CLSMIN530_02081_SEQ_23","空欄"
