key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM600_02011_SEQ_00","寶杖大街的弗勒蒙丹想要委託給冒險者最後一件事。

<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>要製作為完成本任務所需的物品，需要習得鍛冶秘笈第三卷。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
1,"TEXT_CLSBSM600_02011_SEQ_01","洛莉斯在加入神殿騎士團的必經之路——御覽大賽上表現優異，高歌猛進地進入了決賽，弗勒蒙丹委託冒險者復原傑爾凡家的家傳寶劍。製作<Sheet(ItemHQ,10591,0)/>並將其交給弗勒蒙丹。

<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>要製作<Sheet(ItemHQ,10591,0)/>，需要習得鍛冶秘笈第三卷。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
2,"TEXT_CLSBSM600_02011_SEQ_02","將<Sheet(ItemHQ,10591,0)/>交給了弗勒蒙丹。得知冒險者沒有得到任何報酬，自尊心極強的洛莉斯一度拒絕收下寶劍。雖然經弗勒蒙丹勸說後她收下了劍，但作為借錢的證明，她將<Sheet(EventItem,2001710,0)/>交給冒險者保管，隨後便出發準備參加御覽大賽的決戰了。弗勒蒙丹十分擔心洛莉斯，代替他前往輕羽鬥技場前鼓勵洛莉斯。"
3,"TEXT_CLSBSM600_02011_SEQ_03","洛莉斯向冒險者訴說了對亡父的思念並發誓一定要取得勝利，之後便前往了御覽大賽的賽場。和寶杖大街的弗勒蒙丹會合，等待洛莉斯的比賽結果。"
4,"TEXT_CLSBSM600_02011_SEQ_04","雖然洛莉斯發誓一定要取得勝利，可她卻在決賽的第一場戰鬥中就輸給了對手。不過她那面對體型龐大的對手毫不畏懼，戰鬥到最後一刻的英勇表現感動了在場的所有人。洛莉斯榮獲了英勇戰鬥獎，在實現成為神殿騎士的理想之路上踏出了第一步。英雄的背後都有一個名匠，但名匠也是離不開英雄的……為創造更美好的未來，今後也要繼續努力齊頭並進。

※滿足下列條件後，可以從鍛造師行會的布瑞賽爾那裡領取新的職業任務。
完成「龍詩戰爭尾聲主線任務」中「命運的止境」。"
5,"TEXT_CLSBSM600_02011_SEQ_05","空"
6,"TEXT_CLSBSM600_02011_SEQ_06","空"
7,"TEXT_CLSBSM600_02011_SEQ_07","空"
