key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRK501_02059_SEQ_00","白雲崖前哨的剽悍的神殿騎士觀察了冒險者的戰鬥。"
1,"TEXT_JOBDRK501_02059_SEQ_01","剽悍的神殿騎士有事想要委託給冒險者。在庫爾札斯中央高地的凶惡巨獸的地盤尋找剽悍的神殿騎士。"
2,"TEXT_JOBDRK501_02059_SEQ_02","和剽悍的神殿騎士交談過後，他的同伴們襲擊了過來。擊退敵人，再次和凶惡巨獸的地盤的剽悍的神殿騎士談談。"
3,"TEXT_JOBDRK501_02059_SEQ_03","正在和剽悍的神殿騎士交談時，另一個暗黑騎士現身了。和伊修加爾德忘憂騎士亭的希德勒格談談。"
4,"TEXT_JOBDRK501_02059_SEQ_04","和希德勒格進行了交談。他也勵志要做一名保護弱者的暗黑騎士。如果有決心作為暗黑騎士繼續戰鬥，就再次拜訪希德勒格。

※暗黑騎士的等級達到52級以上時，可以從忘憂騎士亭的希德勒格那裡領取下一個暗黑騎士任務。"
5,"TEXT_JOBDRK501_02059_SEQ_05","無"
6,"TEXT_JOBDRK501_02059_SEQ_06","無"
7,"TEXT_JOBDRK501_02059_SEQ_07","無"
8,"TEXT_JOBDRK501_02059_SEQ_08","無"
9,"TEXT_JOBDRK501_02059_SEQ_09","無"
10,"TEXT_JOBDRK501_02059_SEQ_10","無"
11,"TEXT_JOBDRK501_02059_SEQ_11","無"
12,"TEXT_JOBDRK501_02059_SEQ_12","無"
13,"TEXT_JOBDRK501_02059_SEQ_13","無"
14,"TEXT_JOBDRK501_02059_SEQ_14","無"
15,"TEXT_JOBDRK501_02059_SEQ_15","無"
16,"TEXT_JOBDRK501_02059_SEQ_16","無"
17,"TEXT_JOBDRK501_02059_SEQ_17","無"
18,"TEXT_JOBDRK501_02059_SEQ_18","無"
19,"TEXT_JOBDRK501_02059_SEQ_19","無"
20,"TEXT_JOBDRK501_02059_SEQ_20","無"
21,"TEXT_JOBDRK501_02059_SEQ_21","無"
22,"TEXT_JOBDRK501_02059_SEQ_22","無"
23,"TEXT_JOBDRK501_02059_SEQ_23","無"
24,"TEXT_JOBDRK501_02059_TODO_00","在凶惡巨獸的地盤尋找剽悍的神殿騎士"
25,"TEXT_JOBDRK501_02059_TODO_01","再次和剽悍的神殿騎士對話"
