key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRK300_02053_SEQ_00","皇都的市民要向冒險者介紹有關異端者劍士的事。"
1,"TEXT_JOBDRK300_02053_SEQ_01","和皇都的市民進行了交談，得知了疑似暗黑騎士的劍士的事情。前往伊修加爾德雲霧街，尋找搬運劍士遺體的頑固的神殿騎士。"
2,"TEXT_JOBDRK300_02053_SEQ_02","頑固的神殿騎士慌慌張張地離開了。異端者劍士突然站起來，稱自己是暗黑騎士弗雷。和雲霧街的弗雷談談。"
3,"TEXT_JOBDRK300_02053_SEQ_03","向雲霧街的弗雷詢問了暗黑騎士的詳情。裝備上得到的<Sheet(Item,10400,0)/>，再次和弗雷談談。"
4,"TEXT_JOBDRK300_02053_SEQ_04","無"
5,"TEXT_JOBDRK300_02053_SEQ_05","無"
6,"TEXT_JOBDRK300_02053_SEQ_06","無"
7,"TEXT_JOBDRK300_02053_SEQ_07","無"
8,"TEXT_JOBDRK300_02053_SEQ_08","無"
9,"TEXT_JOBDRK300_02053_SEQ_09","無"
10,"TEXT_JOBDRK300_02053_SEQ_10","無"
11,"TEXT_JOBDRK300_02053_SEQ_11","無"
12,"TEXT_JOBDRK300_02053_SEQ_12","無"
13,"TEXT_JOBDRK300_02053_SEQ_13","無"
14,"TEXT_JOBDRK300_02053_SEQ_14","無"
15,"TEXT_JOBDRK300_02053_SEQ_15","無"
16,"TEXT_JOBDRK300_02053_SEQ_16","無"
17,"TEXT_JOBDRK300_02053_SEQ_17","無"
18,"TEXT_JOBDRK300_02053_SEQ_18","無"
19,"TEXT_JOBDRK300_02053_SEQ_19","無"
20,"TEXT_JOBDRK300_02053_SEQ_20","無"
21,"TEXT_JOBDRK300_02053_SEQ_21","無"
22,"TEXT_JOBDRK300_02053_SEQ_22","無"
23,"TEXT_JOBDRK300_02053_SEQ_23","無"
24,"TEXT_JOBDRK300_02053_TODO_00","尋找雲霧街頑固的神殿騎士"
25,"TEXT_JOBDRK300_02053_TODO_01","和弗雷對話"
26,"TEXT_JOBDRK300_02053_TODO_02","無"
27,"TEXT_JOBDRK300_02053_TODO_03","無"
28,"TEXT_JOBDRK300_02053_TODO_04","無"
29,"TEXT_JOBDRK300_02053_TODO_05","無"
30,"TEXT_JOBDRK300_02053_TODO_06","無"
