key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR580_02005_SEQ_00","伊修加爾德的阿弗麗爾好像有什麼煩惱。"
1,"TEXT_CLSWVR580_02005_SEQ_01","格倫達委託阿弗麗爾去製作棉線。阿弗麗爾擔心前去訓練的弗雷斯金，因此拜託冒險者替她去交送棉線。將<Sheet(EventItem,2001713,0)/>交給伊修加爾德聖雷馬諾大聖堂的格倫達。"
2,"TEXT_CLSWVR580_02005_SEQ_02","將<Sheet(EventItem,2001713,0)/>交給了格倫達。格倫達又讓阿弗麗爾去製作修道士的長袍。向尊貴凱旋門的阿弗麗爾報告。"
3,"TEXT_CLSWVR580_02005_SEQ_03","向阿弗麗爾報告完畢。阿弗麗爾決定挑戰難關，自己製作長袍。提供3個<Sheet(ItemHQ,12596,0)/>作為素材，交給尊貴凱旋門的阿弗麗爾。"
4,"TEXT_CLSWVR580_02005_SEQ_04","將<Sheet(ItemHQ,12596,0)/>交給了阿弗麗爾。阿弗麗爾出色地製作出了修道士的長袍，達到了母親的要求。這對母女看來在不動聲色地冷戰。只好用裁縫手藝默默支援阿弗麗爾了。

※裁縫師的等級達到60級以上時，可以從尊貴凱旋門的阿弗麗爾那裡領取下一個裁縫師任務。"
5,"TEXT_CLSWVR580_02005_SEQ_05","無"
6,"TEXT_CLSWVR580_02005_SEQ_06","無"
7,"TEXT_CLSWVR580_02005_SEQ_07","無"
8,"TEXT_CLSWVR580_02005_SEQ_08","無"
9,"TEXT_CLSWVR580_02005_SEQ_09","無"
10,"TEXT_CLSWVR580_02005_SEQ_10","無"
11,"TEXT_CLSWVR580_02005_SEQ_11","無"
12,"TEXT_CLSWVR580_02005_SEQ_12","無"
13,"TEXT_CLSWVR580_02005_SEQ_13","無"
14,"TEXT_CLSWVR580_02005_SEQ_14","無"
15,"TEXT_CLSWVR580_02005_SEQ_15","無"
16,"TEXT_CLSWVR580_02005_SEQ_16","無"
17,"TEXT_CLSWVR580_02005_SEQ_17","無"
18,"TEXT_CLSWVR580_02005_SEQ_18","無"
19,"TEXT_CLSWVR580_02005_SEQ_19","無"
20,"TEXT_CLSWVR580_02005_SEQ_20","無"
21,"TEXT_CLSWVR580_02005_SEQ_21","無"
22,"TEXT_CLSWVR580_02005_SEQ_22","無"
