key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRK580_02063_SEQ_00","忘憂騎士亭的希德勒格十分氣憤。"
1,"TEXT_JOBDRK580_02063_SEQ_01","希德勒格建議冒險者去尋找老龍「身居天空彼岸的朋友」。和德拉瓦尼亞雲海莫古利之家的莫古琪談談。"
2,"TEXT_JOBDRK580_02063_SEQ_02","和莫古琪進行了交談，看到前來會合的希德勒格和莉艾勒，莫古琪理解了暗黑騎士的奧義的含義。遵從莫古琪的指示，從莫古利之家周圍的<Sheet(EObj,2006346,0)/>收集4個<Sheet(EventItem,2001876,0)/>。"
3,"TEXT_JOBDRK580_02063_SEQ_03","收集了<Sheet(EventItem,2001876,0)/>。將<Sheet(EventItem,2001876,0)/>交給莫古利之家的莫古琪。"
4,"TEXT_JOBDRK580_02063_SEQ_04","將<Sheet(EventItem,2001876,0)/>交給了莫古琪，接受了新的試煉。在莫古利之家北邊的<Sheet(EObj,2006350,0)/>進行張望，討伐出現的<Sheet(BNpcName,4312,0)/>。"
5,"TEXT_JOBDRK580_02063_SEQ_05","討伐了<Sheet(BNpcName,4312,0)/>。和德拉瓦尼亞雲海贖罪天廊的希德勒格對話。"
6,"TEXT_JOBDRK580_02063_SEQ_06","正在和希德勒格一起等待之時，遇見了自稱綁架莉艾勒的莫古利們。將其擊敗後，得知拐走莉艾勒只是他們胡說的。從莫古利們的歌中，得知暗黑騎士的奧義是其心中的「愛」。和贖罪天廊的希德勒格對話。"
7,"TEXT_JOBDRK580_02063_SEQ_07","和希德勒格進行了交談，決定返回皇都。和忘憂騎士亭的希德勒格對話。"
8,"TEXT_JOBDRK580_02063_SEQ_08","和希德勒格進行了交談。據他所說，歷史上第一個暗黑騎士，或許也曾為了愛戰鬥過。為了消化理解愛的意義，備戰決鬥。

※暗黑騎士的等級達到60級以上時，可以從忘憂騎士亭的希德勒格那裡領取下一個暗黑騎士任務。"
9,"TEXT_JOBDRK580_02063_SEQ_09","無"
10,"TEXT_JOBDRK580_02063_SEQ_10","無"
11,"TEXT_JOBDRK580_02063_SEQ_11","無"
12,"TEXT_JOBDRK580_02063_SEQ_12","無"
13,"TEXT_JOBDRK580_02063_SEQ_13","無"
14,"TEXT_JOBDRK580_02063_SEQ_14","無"
