key,0,1
#,,
int32,str,str
0,"TEXT_JOBPLD540_02034_SEQ_00","隼巢的康斯坦找到了有關聖劍的線索。"
1,"TEXT_JOBPLD540_02034_SEQ_01","康斯坦在索爾克扎吉爾的遺物中找到了記事本，從而得知索爾克扎吉爾去了隼巢北邊。前往庫爾札斯西部高地，和戈爾加涅牧場西南邊的康斯坦談談。"
2,"TEXT_JOBPLD540_02034_SEQ_02","和康斯坦進行了交談，決定探索周邊。在戈爾加涅牧場西南邊尋找聖劍的線索。"
3,"TEXT_JOBPLD540_02034_SEQ_03","發現了<Sheet(EventItem,2001731,0)/>和<Sheet(EObj,2005980,0)/>。將<Sheet(EventItem,2001731,0)/>交給戈爾加涅牧場西南邊的康斯坦。"
4,"TEXT_JOBPLD540_02034_SEQ_04","看來索爾克扎吉爾確實來過戈爾加涅牧場西南邊。為了尋找更多線索，決定追尋<Sheet(EObj,2005980,0)/>。在戈爾加涅牧場西南邊尋找血跡。"
5,"TEXT_JOBPLD540_02034_SEQ_05","發現了新的血跡。血跡朝著暮衛塔方向延伸。在庫爾札斯西部高地的暮衛塔南邊繼續尋找血跡。"
6,"TEXT_JOBPLD540_02034_SEQ_06","發現了新的血跡。血跡向西繼續延伸。在庫爾札斯西部高地的災禍池附近繼續尋找血跡。"
7,"TEXT_JOBPLD540_02034_SEQ_07","受到了隱形毒尾的襲擊，將他們打倒了。可是有一部分人朝著西邊逃跑了。和庫爾札斯西部高地龍涎西邊的康斯坦談談。"
8,"TEXT_JOBPLD540_02034_SEQ_08","討伐了隱形毒尾。再次和龍涎西邊的康斯坦談談。"
9,"TEXT_JOBPLD540_02034_SEQ_09","和康斯坦進行了交談。和隼巢的康斯坦談談。"
10,"TEXT_JOBPLD540_02034_SEQ_10","從康斯坦那裡得知了他成為索爾克扎吉爾弟子的理由。他想成為像冒險者一樣的自由騎士，去保護自己想要保護的人。為了支持他的決心，也為了保護膽怯的人們，必須與隱形毒尾做個了斷。

※騎士的等級達到56級以上時，可以從隼巢的康斯坦那裡領取下一個騎士任務。"
11,"TEXT_JOBPLD540_02034_SEQ_11","空欄"
12,"TEXT_JOBPLD540_02034_SEQ_12","空欄"
13,"TEXT_JOBPLD540_02034_SEQ_13","空欄"
14,"TEXT_JOBPLD540_02034_SEQ_14","空欄"
