key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY802_02096_SEQ_00","喪靈鐘的利迪爾隆娜有一個很有價值的情報要告訴冒險者這個手藝高超的能工巧匠。"
1,"TEXT_HEAVNY802_02096_SEQ_01","從利迪爾隆娜那裡聽取了有關專家製作的事情。利迪爾隆娜說可以從一個叫奧爾德蘭的人那裡了解詳情，並為冒險者寫了一封介紹信。前往伊修加爾德飛艇坪附近，將<Sheet(EventItem,2001785,0)/>交給奧爾德蘭。"
2,"TEXT_HEAVNY802_02096_SEQ_02","從奧爾德蘭那裡聽取了有關專家製作的說明。考慮好要成為哪個領域的專家後，讓奧爾德蘭製作專家之證。"
3,"TEXT_HEAVNY802_02096_SEQ_03","空"
4,"TEXT_HEAVNY802_02096_SEQ_04","空"
5,"TEXT_HEAVNY802_02096_SEQ_05","空"
6,"TEXT_HEAVNY802_02096_SEQ_06","空"
7,"TEXT_HEAVNY802_02096_SEQ_07","空"
8,"TEXT_HEAVNY802_02096_SEQ_08","空"
9,"TEXT_HEAVNY802_02096_SEQ_09","空"
10,"TEXT_HEAVNY802_02096_SEQ_10","空"
11,"TEXT_HEAVNY802_02096_SEQ_11","空"
12,"TEXT_HEAVNY802_02096_SEQ_12","空"
13,"TEXT_HEAVNY802_02096_SEQ_13","空"
14,"TEXT_HEAVNY802_02096_SEQ_14","空"
15,"TEXT_HEAVNY802_02096_SEQ_15","空"
16,"TEXT_HEAVNY802_02096_SEQ_16","空"
17,"TEXT_HEAVNY802_02096_SEQ_17","空"
18,"TEXT_HEAVNY802_02096_SEQ_18","空"
19,"TEXT_HEAVNY802_02096_SEQ_19","空"
20,"TEXT_HEAVNY802_02096_SEQ_20","空"
21,"TEXT_HEAVNY802_02096_SEQ_21","空"
22,"TEXT_HEAVNY802_02096_SEQ_22","空"
23,"TEXT_HEAVNY802_02096_SEQ_23","空"
24,"TEXT_HEAVNY802_02096_TODO_00","將<Sheet(EventItem,2001785,0)/>交給伊修加爾德的奧爾德蘭"
25,"TEXT_HEAVNY802_02096_TODO_01","空"
26,"TEXT_HEAVNY802_02096_TODO_02","空"
27,"TEXT_HEAVNY802_02096_TODO_03","空"
28,"TEXT_HEAVNY802_02096_TODO_04","空"
29,"TEXT_HEAVNY802_02096_TODO_05","空"
