key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRK400_02056_SEQ_00","雲霧街的弗雷正在等待冒險者。"
1,"TEXT_JOBDRK400_02056_SEQ_01","和弗雷再會，挑戰新的儀式。和東薩納蘭火牆的弗雷會合。"
2,"TEXT_JOBDRK400_02056_SEQ_02","和弗雷會合，獲得了指示，去打倒新的敵人。在火牆的<Sheet(EObj,2006295,0)/>進行張望，討伐出現的<Sheet(BNpcName,4120,0)/>和<Sheet(BNpcName,4121,0)/>。"
3,"TEXT_JOBDRK400_02056_SEQ_03","打倒了一對斧喙魔鳥。和火牆的弗雷談談。"
4,"TEXT_JOBDRK400_02056_SEQ_04","和弗雷進行了交談，前往指定地點舉行儀式。和東薩納蘭枯骨營地的弗雷談談。"
5,"TEXT_JOBDRK400_02056_SEQ_05","正要和弗雷舉辦儀式時接受了委託，救出被蜥蜴人軍誘拐的人們。前往東薩納蘭蜥蜴人軍陣地前，和弗雷談談。"
6,"TEXT_JOBDRK400_02056_SEQ_06","和弗雷一起潛入蜥蜴人軍陣地，救出了被誘拐的人們。和蜥蜴人軍陣地前的弗雷談談。"
7,"TEXT_JOBDRK400_02056_SEQ_07","和弗雷進行了交談。向枯骨營地的伊桑巴德報告。"
8,"TEXT_JOBDRK400_02056_SEQ_08","向伊桑巴德報告完畢，解決了事件。和枯骨營地的弗雷談談，準備開始儀式。"
9,"TEXT_JOBDRK400_02056_SEQ_09","和弗雷舉行獲得更強暗黑之力的儀式。和枯骨營地的弗雷共鳴。"
10,"TEXT_JOBDRK400_02056_SEQ_10","在和弗雷共鳴時，冒險者再次聽到了不知是誰的聲音。弗雷推測，之所以冒險者無法找到聲音的主人，是因為沒有那種為了一個人而拋棄全世界的覺悟。磨練暗黑騎士的本領，為下一次儀式做準備。

※暗黑騎士的等級達到45級以上時，可以從雲霧街的弗雷那裡領取下一個暗黑騎士任務。"
11,"TEXT_JOBDRK400_02056_SEQ_11","無"
12,"TEXT_JOBDRK400_02056_SEQ_12","無"
13,"TEXT_JOBDRK400_02056_SEQ_13","無"
14,"TEXT_JOBDRK400_02056_SEQ_14","無"
15,"TEXT_JOBDRK400_02056_SEQ_15","無"
16,"TEXT_JOBDRK400_02056_SEQ_16","無"
17,"TEXT_JOBDRK400_02056_SEQ_17","無"
