key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH600_02089_SEQ_00","忘憂騎士亭的昂索姆正在為奪回領地艱苦地奮鬥著。"
1,"TEXT_CLSFSH600_02089_SEQ_01","在和昂索姆進行交談時，蕾伊娜出現了。據她所說，昂索姆的弟弟，也就是領主代理人向她提出了暗殺昂索姆的委託。為了從領主代理人那裡奪回繼承權，需要用到能證明昂索姆擁有繼承權的「鯡魚紋戒指」。但戒指已經被雲海裡的大魚吞下去了。為了尋找吞下戒指的雲海魚，和德拉瓦尼亞雲海的莫古利之家以北的莫古克談談。"
2,"TEXT_CLSFSH600_02089_SEQ_02","和莫古克進行了交談。莫古克把戒指交給了像胖鳥一樣的獸人。向忘憂騎士亭的昂索姆報告這件事。"
3,"TEXT_CLSFSH600_02089_SEQ_03","昂索姆覺得擁有戒指的獸人就是瓦努族。前往阿巴拉提亞雲海的玫瑰園東北方，和昂索姆談談。"
4,"TEXT_CLSFSH600_02089_SEQ_04","有人在東邊的浮島上目擊到了喜歡釣魚的瓦努族。在阿巴拉提亞雲海的雲水塘尋找喜歡釣魚的瓦努族，將<Sheet(EventItem,2001721,0)/>作為禮物交給他。"
5,"TEXT_CLSFSH600_02089_SEQ_05","找到了托納瓦努並將<Sheet(EventItem,2001721,0)/>交給了他。鯡魚紋戒指被<Sheet(Item,12829,0)/>給奪走了。釣上<Sheet(Item,12829,0)/>，並將其交給阿巴拉提亞雲海沃仙曦染的昂索姆。在雲水塘的釣場裡用<Sheet(Item,12730,0)/>作魚餌可以釣到<Sheet(Item,12829,0)/>。"
6,"TEXT_CLSFSH600_02089_SEQ_06","昂索姆成功取回了鯡魚紋戒指。從托納瓦努那裡得到了共同使用秘密釣場的許可，和昂索姆等人一起眺望屬於釣魚愛好者的最後的樂園。

※滿足下列條件後，可以從漁師行會的希希蒲那裡領取新的職業任務。
完成「龍詩戰爭尾聲主線任務」中「命運的止境」。"
7,"TEXT_CLSFSH600_02089_SEQ_07","空"
8,"TEXT_CLSFSH600_02089_SEQ_08","空"
9,"TEXT_CLSFSH600_02089_SEQ_09","空"
10,"TEXT_CLSFSH600_02089_SEQ_10","空"
11,"TEXT_CLSFSH600_02089_SEQ_11","空"
12,"TEXT_CLSFSH600_02089_SEQ_12","空"
