key,0,1
#,,
int32,str,str
0,"TEXT_CLSFSH550_02087_SEQ_00","忘憂騎士亭的昂索姆有事想要委託冒險者。"
1,"TEXT_CLSFSH550_02087_SEQ_01","昂索姆委託冒險者代表他去協助蕾伊娜。和德拉瓦尼亞山麓地尾羽部落的蕾伊娜談談。"
2,"TEXT_CLSFSH550_02087_SEQ_02","和蕾伊娜進行了交談。某些缺心眼的獵人在河裡放養了凶猛的食肉魚。她委託冒險者釣上食肉魚，為其他獵人們做示範。前往寬慰河以北，和尾羽部落的獵人談談。"
3,"TEXT_CLSFSH550_02087_SEQ_03","尾羽部落的獵人告訴冒險者，食肉魚<Sheet(Item,12769,0)/>就潛伏在悲嘆飛泉瀑布下的水潭附近。釣上3條<Sheet(Item,12769,0)/>，將其交給尾羽部落的蕾伊娜。可以在悲嘆飛泉的釣場裡釣到<Sheet(Item,12769,0)/>。"
4,"TEXT_CLSFSH550_02087_SEQ_04","冒險者高超的釣魚技術為陸行鳥獵人們樹立了好榜樣。陸行鳥獵人斯藤將在熔岩中釣魚的方法告訴了冒險者。向忘憂騎士亭的昂索姆詢問關於魚餌的事宜。"
5,"TEXT_CLSFSH550_02087_SEQ_05","從昂索姆那裡得到了可以用於「熔岩釣魚」魚餌。在德拉瓦尼亞山麓地的龍族居住的地方似乎有可以進行熔岩釣魚的場所。

※漁師的等級達到58級以上時，可以從忘憂騎士亭的昂索姆那裡領取下一個漁師任務。"
6,"TEXT_CLSFSH550_02087_SEQ_06","空"
7,"TEXT_CLSFSH550_02087_SEQ_07","空"
8,"TEXT_CLSFSH550_02087_SEQ_08","空"
9,"TEXT_CLSFSH550_02087_SEQ_09","空"
10,"TEXT_CLSFSH550_02087_SEQ_10","空"
11,"TEXT_CLSFSH550_02087_SEQ_11","空"
12,"TEXT_CLSFSH550_02087_SEQ_12","空"
13,"TEXT_CLSFSH550_02087_SEQ_13","空"
14,"TEXT_CLSFSH550_02087_SEQ_14","空"
15,"TEXT_CLSFSH550_02087_SEQ_15","空"
16,"TEXT_CLSFSH550_02087_SEQ_16","空"
17,"TEXT_CLSFSH550_02087_SEQ_17","空"
18,"TEXT_CLSFSH550_02087_SEQ_18","空"
19,"TEXT_CLSFSH550_02087_SEQ_19","空"
20,"TEXT_CLSFSH550_02087_SEQ_20","空"
