key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA203_03377_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鼴靈市集的古恩袞打算按照約定休息一下。"
1,"TEXT_LUCKZA203_03377_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和古恩袞進行了交談。在休息期間，古恩袞接到加米艾爾的委託去撿拾拿巴示艾蘭的遺物，便結束了休息。和安穆·艾蘭上路客店東邊的加米艾爾談談。"
2,"TEXT_LUCKZA203_03377_SEQ_02","和加米艾爾進行了交談。據說在這附近沉睡著遺物。調查上路客店東邊的<Sheet(EObj,2010013,0)/>。"
3,"TEXT_LUCKZA203_03377_SEQ_03","調查<Sheet(EObj,2010013,0)/>，發現了遺物。將<Sheet(EventItem,2002585,0)/>交給上路客店東邊的古恩袞。"
4,"TEXT_LUCKZA203_03377_SEQ_04","將<Sheet(EventItem,2002585,0)/>交給了古恩袞。據加米艾爾所說拿巴示艾蘭王國曾經是諾弗蘭特財富聚集的交易都市。拿巴示艾蘭王國能夠建立起如此的地位全靠鼴靈族傳授了穿越荒野的方法。和上路客店東南邊的加米艾爾談談。"
5,"TEXT_LUCKZA203_03377_SEQ_05","和加米艾爾進行了交談。調查上路客店東南邊的<Sheet(EObj,2010014,0)/>。"
6,"TEXT_LUCKZA203_03377_SEQ_06","調查了<Sheet(EObj,2010014,0)/>，發現了遺物。將<Sheet(EventItem,2002586,0)/>交給上路客店東南邊的古恩袞。"
7,"TEXT_LUCKZA203_03377_SEQ_07","將<Sheet(EventItem,2002586,0)/>交給了古恩袞。據加米艾爾所說，拿巴示艾蘭王國曾經對鼴靈族很友善。可是兩者之間最初也曾經是紛爭不斷……剩餘的藏寶地還剩一處。協助古恩袞他們到最後吧。"
8,"TEXT_LUCKZA203_03377_SEQ_08",""
9,"TEXT_LUCKZA203_03377_SEQ_09",""
10,"TEXT_LUCKZA203_03377_SEQ_10",""
11,"TEXT_LUCKZA203_03377_SEQ_11",""
12,"TEXT_LUCKZA203_03377_SEQ_12",""
13,"TEXT_LUCKZA203_03377_SEQ_13",""
