key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA001_03343_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
彈道軍武館的比爾福特正在尋找有空閒的人。"
1,"TEXT_LUCKZA001_03343_SEQ_01",""
2,"TEXT_LUCKZA001_03343_SEQ_02",""
3,"TEXT_LUCKZA001_03343_SEQ_03",""
4,"TEXT_LUCKZA001_03343_SEQ_04",""
5,"TEXT_LUCKZA001_03343_SEQ_05",""
6,"TEXT_LUCKZA001_03343_SEQ_06",""
7,"TEXT_LUCKZA001_03343_SEQ_07",""
8,"TEXT_LUCKZA001_03343_SEQ_08",""
9,"TEXT_LUCKZA001_03343_SEQ_09",""
10,"TEXT_LUCKZA001_03343_SEQ_10",""
11,"TEXT_LUCKZA001_03343_SEQ_11",""
12,"TEXT_LUCKZA001_03343_SEQ_12",""
13,"TEXT_LUCKZA001_03343_SEQ_13",""
14,"TEXT_LUCKZA001_03343_SEQ_14",""
15,"TEXT_LUCKZA001_03343_SEQ_15",""
16,"TEXT_LUCKZA001_03343_SEQ_16",""
17,"TEXT_LUCKZA001_03343_SEQ_17",""
18,"TEXT_LUCKZA001_03343_SEQ_18",""
19,"TEXT_LUCKZA001_03343_SEQ_19",""
20,"TEXT_LUCKZA001_03343_SEQ_20",""
21,"TEXT_LUCKZA001_03343_SEQ_21",""
22,"TEXT_LUCKZA001_03343_SEQ_22",""
23,"TEXT_LUCKZA001_03343_SEQ_23",""
24,"TEXT_LUCKZA001_03343_TODO_00","將<Sheet(EventItem,2002587,0)/>交給斐·晗恩"
25,"TEXT_LUCKZA001_03343_TODO_01","和雷尼爾對話"
26,"TEXT_LUCKZA001_03343_TODO_02","獲取<Sheet(EventItem,2002589,0)/>"
27,"TEXT_LUCKZA001_03343_TODO_03","和水晶都研究員對話獲取<Sheet(EventItem,2002588,0)/>"
28,"TEXT_LUCKZA001_03343_TODO_04","將<Sheet(EventItem,2002589,0)/>和<Sheet(EventItem,2002588,0)/>交給斐·晗恩"
29,"TEXT_LUCKZA001_03343_TODO_05",""
30,"TEXT_LUCKZA001_03343_TODO_06",""
31,"TEXT_LUCKZA001_03343_TODO_07",""
