key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA020_03362_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鼴靈市集的比耶別好像正在尋找受歡迎的食材。"
1,"TEXT_LUCKZA020_03362_SEQ_01",""
2,"TEXT_LUCKZA020_03362_SEQ_02",""
3,"TEXT_LUCKZA020_03362_SEQ_03",""
4,"TEXT_LUCKZA020_03362_SEQ_04",""
5,"TEXT_LUCKZA020_03362_SEQ_05",""
6,"TEXT_LUCKZA020_03362_SEQ_06",""
7,"TEXT_LUCKZA020_03362_SEQ_07",""
8,"TEXT_LUCKZA020_03362_SEQ_08",""
9,"TEXT_LUCKZA020_03362_SEQ_09",""
10,"TEXT_LUCKZA020_03362_SEQ_10",""
11,"TEXT_LUCKZA020_03362_SEQ_11",""
12,"TEXT_LUCKZA020_03362_SEQ_12",""
13,"TEXT_LUCKZA020_03362_SEQ_13",""
14,"TEXT_LUCKZA020_03362_SEQ_14",""
15,"TEXT_LUCKZA020_03362_SEQ_15",""
16,"TEXT_LUCKZA020_03362_SEQ_16",""
17,"TEXT_LUCKZA020_03362_SEQ_17",""
18,"TEXT_LUCKZA020_03362_SEQ_18",""
19,"TEXT_LUCKZA020_03362_SEQ_19",""
20,"TEXT_LUCKZA020_03362_SEQ_20",""
21,"TEXT_LUCKZA020_03362_SEQ_21",""
22,"TEXT_LUCKZA020_03362_SEQ_22",""
23,"TEXT_LUCKZA020_03362_SEQ_23",""
24,"TEXT_LUCKZA020_03362_TODO_00","在<Sheet(EObj,2010131,0)/>張望
從<Sheet(BNpcName,8975,0)/>身上獲取<Sheet(EventItem,2002621,0)/>"
25,"TEXT_LUCKZA020_03362_TODO_01","將<Sheet(EventItem,2002621,0)/>交給比耶別"
26,"TEXT_LUCKZA020_03362_TODO_02",""
27,"TEXT_LUCKZA020_03362_TODO_03",""
28,"TEXT_LUCKZA020_03362_TODO_04",""
29,"TEXT_LUCKZA020_03362_TODO_05",""
30,"TEXT_LUCKZA020_03362_TODO_06",""
31,"TEXT_LUCKZA020_03362_TODO_07",""
32,"TEXT_LUCKZA020_03362_TODO_08",""
33,"TEXT_LUCKZA020_03362_TODO_09",""
34,"TEXT_LUCKZA020_03362_TODO_10",""
35,"TEXT_LUCKZA020_03362_TODO_11",""
36,"TEXT_LUCKZA020_03362_TODO_12",""
37,"TEXT_LUCKZA020_03362_TODO_13",""
38,"TEXT_LUCKZA020_03362_TODO_14",""
39,"TEXT_LUCKZA020_03362_TODO_15",""
40,"TEXT_LUCKZA020_03362_TODO_16",""
41,"TEXT_LUCKZA020_03362_TODO_17",""
42,"TEXT_LUCKZA020_03362_TODO_18",""
43,"TEXT_LUCKZA020_03362_TODO_19",""
44,"TEXT_LUCKZA020_03362_TODO_20",""
45,"TEXT_LUCKZA020_03362_TODO_21",""
46,"TEXT_LUCKZA020_03362_TODO_22",""
47,"TEXT_LUCKZA020_03362_TODO_23",""
48,"TEXT_LUCKZA020_03362_BHILBIL_000_001","你是旅行者吧！
你在沙漠裡見過巨人掌嗎？"
49,"TEXT_LUCKZA020_03362_BHILBIL_000_002","巨人掌的防衛能力很強，十分危險！
一般來說不要大意靠近比較好……
不過你看起來很強所以應該沒問題！"
50,"TEXT_LUCKZA020_03362_BHILBIL_000_003","我想請你幫個忙。
打倒叫做<Sheet(BNpcName,8975,0)/>的小傢伙，
幫我採集它的果肉吧。"
51,"TEXT_LUCKZA020_03362_BHILBIL_000_004","<Sheet(BNpcName,8975,0)/>
就在鼴靈市集東邊，張望一下應該就能找到了。
因為是比較危險的請求，我會給你準備對應的獎賞的！"
52,"TEXT_LUCKZA020_03362_BHILBIL_000_010","幫我去採集那傢伙的果肉吧。
我會給你準備獎賞的，拜託你了！"
53,"TEXT_LUCKZA020_03362_BHILBIL_000_020","採集到<Sheet(EventItem,2002621,0)/>了嗎？"
54,"TEXT_LUCKZA020_03362_BHILBIL_000_021","我等你很久了！
不愧是旅行者，真是厲害！"
55,"TEXT_LUCKZA020_03362_BHILBIL_000_022","鼴靈族並不會吃<Sheet(EventItem,2002621,0)/>。
我們是肉食者，不吃蔬菜的！"
56,"TEXT_LUCKZA020_03362_BHILBIL_000_023","但是這東西在人類中好像很受歡迎！
大傢伙的味道會稍微淡一些，
但是小傢伙的味道就很濃郁了……大概是這樣！"
57,"TEXT_LUCKZA020_03362_BHILBIL_000_024","作為商品來說銷路很廣，所以鼴靈族也很在意！
但是，就算是要去打倒小傢伙也很危險，
沒人能幫忙狩獵就很頭痛了。"
58,"TEXT_LUCKZA020_03362_BHILBIL_000_025","這樣一來，我這裡也能成為熱門店舖了。
謝謝你了，旅行者！"
59,"TEXT_LUCKZA020_03362_GREENMORD03362_000_001",""
60,"TEXT_LUCKZA020_03362_GREENMORD03362_000_002",""
61,"TEXT_LUCKZA020_03362_GREENMORD03362_000_003",""
62,"TEXT_LUCKZA020_03362_GREENMORD03362_000_004",""
63,"TEXT_LUCKZA020_03362_GREENMORD03362_000_010",""
64,"TEXT_LUCKZA020_03362_GREENMORD03362_000_020",""
65,"TEXT_LUCKZA020_03362_GREENMORD03362_000_021",""
66,"TEXT_LUCKZA020_03362_GREENMORD03362_000_022",""
67,"TEXT_LUCKZA020_03362_GREENMORD03362_000_023",""
68,"TEXT_LUCKZA020_03362_GREENMORD03362_000_024",""
69,"TEXT_LUCKZA020_03362_GREENMORD03362_000_025",""
