key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA023_03365_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鼴靈市集的慌張的鼴靈族好像希望冒險者能幫幫年輕人。"
1,"TEXT_LUCKZA023_03365_SEQ_01",""
2,"TEXT_LUCKZA023_03365_SEQ_02",""
3,"TEXT_LUCKZA023_03365_SEQ_03",""
4,"TEXT_LUCKZA023_03365_SEQ_04",""
5,"TEXT_LUCKZA023_03365_SEQ_05",""
6,"TEXT_LUCKZA023_03365_SEQ_06",""
7,"TEXT_LUCKZA023_03365_SEQ_07",""
8,"TEXT_LUCKZA023_03365_SEQ_08",""
9,"TEXT_LUCKZA023_03365_SEQ_09",""
10,"TEXT_LUCKZA023_03365_SEQ_10",""
11,"TEXT_LUCKZA023_03365_SEQ_11",""
12,"TEXT_LUCKZA023_03365_SEQ_12",""
13,"TEXT_LUCKZA023_03365_SEQ_13",""
14,"TEXT_LUCKZA023_03365_SEQ_14",""
15,"TEXT_LUCKZA023_03365_SEQ_15",""
16,"TEXT_LUCKZA023_03365_SEQ_16",""
17,"TEXT_LUCKZA023_03365_SEQ_17",""
18,"TEXT_LUCKZA023_03365_SEQ_18",""
19,"TEXT_LUCKZA023_03365_SEQ_19",""
20,"TEXT_LUCKZA023_03365_SEQ_20",""
21,"TEXT_LUCKZA023_03365_SEQ_21",""
22,"TEXT_LUCKZA023_03365_SEQ_22",""
23,"TEXT_LUCKZA023_03365_SEQ_23",""
24,"TEXT_LUCKZA023_03365_TODO_00","在薩邁爾脊骨討伐魔物"
25,"TEXT_LUCKZA023_03365_TODO_01","救助鼴靈族"
26,"TEXT_LUCKZA023_03365_TODO_02","向慌張的鼴靈族報告"
27,"TEXT_LUCKZA023_03365_TODO_03",""
28,"TEXT_LUCKZA023_03365_TODO_04",""
29,"TEXT_LUCKZA023_03365_TODO_05",""
30,"TEXT_LUCKZA023_03365_TODO_06",""
31,"TEXT_LUCKZA023_03365_TODO_07",""
32,"TEXT_LUCKZA023_03365_TODO_08",""
33,"TEXT_LUCKZA023_03365_TODO_09",""
34,"TEXT_LUCKZA023_03365_TODO_10",""
35,"TEXT_LUCKZA023_03365_TODO_11",""
36,"TEXT_LUCKZA023_03365_TODO_12",""
37,"TEXT_LUCKZA023_03365_TODO_13",""
38,"TEXT_LUCKZA023_03365_TODO_14",""
39,"TEXT_LUCKZA023_03365_TODO_15",""
40,"TEXT_LUCKZA023_03365_TODO_16",""
41,"TEXT_LUCKZA023_03365_TODO_17",""
42,"TEXT_LUCKZA023_03365_TODO_18",""
43,"TEXT_LUCKZA023_03365_TODO_19",""
44,"TEXT_LUCKZA023_03365_TODO_20",""
45,"TEXT_LUCKZA023_03365_TODO_21",""
46,"TEXT_LUCKZA023_03365_TODO_22",""
47,"TEXT_LUCKZA023_03365_TODO_23",""
48,"TEXT_LUCKZA023_03365_MORDPANIC03365_000_000","大、大、大、大事不好啦！
年輕人被魔物襲擊啦！"
49,"TEXT_LUCKZA023_03365_MORDPANIC03365_000_001","魔物看起來很強大，
我就跑出來求救了！
旅行者，請幫幫忙吧！"
50,"TEXT_LUCKZA023_03365_MORDPANIC03365_000_002","發生襲擊的地點在鼴靈市集的東邊，
就在薩邁爾脊骨附近！
請你打倒魔物，救救年輕人吧！"
51,"TEXT_LUCKZA023_03365_MORDPANIC03365_000_010","發生襲擊的地點在鼴靈市集的東邊，
就在薩邁爾脊骨附近！
請你打倒魔物，救救年輕人吧！"
52,"TEXT_LUCKZA023_03365_MORDFRIGHTENED03365_000_020","啊——
我不好吃的！"
53,"TEXT_LUCKZA023_03365_MORDFEAR03365_000_021","薩邁爾大人，對不起！"
54,"TEXT_LUCKZA023_03365_MORDFRIGHTENED03365_000_030","得、得救了？
謝謝你，旅行者！"
55,"TEXT_LUCKZA023_03365_MORDFEAR03365_000_040","嚇、嚇死我了……
謝謝你救了我們！"
56,"TEXT_LUCKZA023_03365_MORDFRIGHTENED03365_000_050","我現在還能活著真是多虧了有旅行者幫忙。
真的很感謝你！"
57,"TEXT_LUCKZA023_03365_MORDFEAR03365_000_051","要是沒有旅行者幫忙，
我們就要被魔物吃掉了。
謝謝你救了我們！"
58,"TEXT_LUCKZA023_03365_MORDPANIC03365_000_060","強大的旅行者，
謝謝你救了這些年輕人！"
59,"TEXT_LUCKZA023_03365_MORDPANIC03365_000_061","那個巨大的骨頭，據說是傳說中的巨大生物薩邁爾的骨頭。
有傳言說，那一帶會出現薩邁爾的亡靈……
鼴靈族的年輕人們為了看誰膽子大，就一起去探險了！"
60,"TEXT_LUCKZA023_03365_MORDFRIGHTENED03365_000_062","大家都在吹牛說自己膽子大，吵吵鬧鬧的，
所以引來了魔物……
大家都在反省了。"
61,"TEXT_LUCKZA023_03365_MORDFEAR03365_000_063","旅行者救了我們，我們就可以再來一次了。
從頭開始，再進行一次膽量挑戰。
畢竟我不想就此被人說成是沒有膽子的人……"
62,"TEXT_LUCKZA023_03365_MORDPANIC03365_000_064","我曾經也去過薩邁爾脊骨挑戰膽量。
這是鼴靈族年輕人都要經歷的挑戰。
這樣才能記住在荒野中生存的方法。"
63,"TEXT_LUCKZA023_03365_MORDPANIC03365_000_065","這次的事對他們來說會是寶貴的經驗。
這樣他們就知道魔物有多可怕，並且應該學會遠離危險了。
旅行者，真是謝謝你了！"
