key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA028_03370_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
上路客店的維爾福特好像想拜託冒險者去尋找衛兵。"
1,"TEXT_LUCKZA028_03370_SEQ_01",""
2,"TEXT_LUCKZA028_03370_SEQ_02",""
3,"TEXT_LUCKZA028_03370_SEQ_03",""
4,"TEXT_LUCKZA028_03370_SEQ_04",""
5,"TEXT_LUCKZA028_03370_SEQ_05",""
6,"TEXT_LUCKZA028_03370_SEQ_06",""
7,"TEXT_LUCKZA028_03370_SEQ_07",""
8,"TEXT_LUCKZA028_03370_SEQ_08",""
9,"TEXT_LUCKZA028_03370_SEQ_09",""
10,"TEXT_LUCKZA028_03370_SEQ_10",""
11,"TEXT_LUCKZA028_03370_SEQ_11",""
12,"TEXT_LUCKZA028_03370_SEQ_12",""
13,"TEXT_LUCKZA028_03370_SEQ_13",""
14,"TEXT_LUCKZA028_03370_SEQ_14",""
15,"TEXT_LUCKZA028_03370_SEQ_15",""
16,"TEXT_LUCKZA028_03370_SEQ_16",""
17,"TEXT_LUCKZA028_03370_SEQ_17",""
18,"TEXT_LUCKZA028_03370_SEQ_18",""
19,"TEXT_LUCKZA028_03370_SEQ_19",""
20,"TEXT_LUCKZA028_03370_SEQ_20",""
21,"TEXT_LUCKZA028_03370_SEQ_21",""
22,"TEXT_LUCKZA028_03370_SEQ_22",""
23,"TEXT_LUCKZA028_03370_SEQ_23",""
24,"TEXT_LUCKZA028_03370_TODO_00","尋找籌備資源的衛兵"
25,"TEXT_LUCKZA028_03370_TODO_01","將裝載物資的袋子交給鼴靈族商人"
26,"TEXT_LUCKZA028_03370_TODO_02","和維爾福特對話"
27,"TEXT_LUCKZA028_03370_TODO_03",""
28,"TEXT_LUCKZA028_03370_TODO_04",""
29,"TEXT_LUCKZA028_03370_TODO_05",""
30,"TEXT_LUCKZA028_03370_TODO_06",""
31,"TEXT_LUCKZA028_03370_TODO_07",""
32,"TEXT_LUCKZA028_03370_TODO_08",""
33,"TEXT_LUCKZA028_03370_TODO_09",""
34,"TEXT_LUCKZA028_03370_TODO_10",""
35,"TEXT_LUCKZA028_03370_TODO_11",""
