key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZC004_03387_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
拉迪斯卡瞭望塔的馬因茲好像想讓冒險者運送物資。"
1,"TEXT_LUCKZC004_03387_SEQ_01",""
2,"TEXT_LUCKZC004_03387_SEQ_02",""
3,"TEXT_LUCKZC004_03387_SEQ_03",""
4,"TEXT_LUCKZC004_03387_SEQ_04",""
5,"TEXT_LUCKZC004_03387_SEQ_05",""
6,"TEXT_LUCKZC004_03387_SEQ_06",""
7,"TEXT_LUCKZC004_03387_SEQ_07",""
8,"TEXT_LUCKZC004_03387_SEQ_08",""
9,"TEXT_LUCKZC004_03387_SEQ_09",""
10,"TEXT_LUCKZC004_03387_SEQ_10",""
11,"TEXT_LUCKZC004_03387_SEQ_11",""
12,"TEXT_LUCKZC004_03387_SEQ_12",""
13,"TEXT_LUCKZC004_03387_SEQ_13",""
14,"TEXT_LUCKZC004_03387_SEQ_14",""
15,"TEXT_LUCKZC004_03387_SEQ_15",""
16,"TEXT_LUCKZC004_03387_SEQ_16",""
17,"TEXT_LUCKZC004_03387_SEQ_17",""
18,"TEXT_LUCKZC004_03387_SEQ_18",""
19,"TEXT_LUCKZC004_03387_SEQ_19",""
20,"TEXT_LUCKZC004_03387_SEQ_20",""
21,"TEXT_LUCKZC004_03387_SEQ_21",""
22,"TEXT_LUCKZC004_03387_SEQ_22",""
23,"TEXT_LUCKZC004_03387_SEQ_23",""
24,"TEXT_LUCKZC004_03387_TODO_00","和若·塔其對話"
25,"TEXT_LUCKZC004_03387_TODO_01","將<Sheet(EventItem,2002825,0)/>交給緹安娜"
26,"TEXT_LUCKZC004_03387_TODO_02",""
27,"TEXT_LUCKZC004_03387_TODO_03",""
28,"TEXT_LUCKZC004_03387_TODO_04",""
29,"TEXT_LUCKZC004_03387_TODO_05",""
30,"TEXT_LUCKZC004_03387_TODO_06",""
31,"TEXT_LUCKZC004_03387_TODO_07",""
32,"TEXT_LUCKZC004_03387_TODO_08",""
33,"TEXT_LUCKZC004_03387_TODO_09",""
34,"TEXT_LUCKZC004_03387_TODO_10",""
35,"TEXT_LUCKZC004_03387_TODO_11",""
36,"TEXT_LUCKZC004_03387_TODO_12",""
37,"TEXT_LUCKZC004_03387_TODO_13",""
38,"TEXT_LUCKZC004_03387_TODO_14",""
39,"TEXT_LUCKZC004_03387_TODO_15",""
40,"TEXT_LUCKZC004_03387_TODO_16",""
41,"TEXT_LUCKZC004_03387_TODO_17",""
42,"TEXT_LUCKZC004_03387_TODO_18",""
43,"TEXT_LUCKZC004_03387_TODO_19",""
44,"TEXT_LUCKZC004_03387_TODO_20",""
45,"TEXT_LUCKZC004_03387_TODO_21",""
46,"TEXT_LUCKZC004_03387_TODO_22",""
47,"TEXT_LUCKZC004_03387_TODO_23",""
48,"TEXT_LUCKZC004_03387_MYNES_000_000","嗯，你那邊準備好了嗎？
準備好了就向若·塔其說一聲，
取走要送去奧斯塔爾嚴命城的物資吧。"
49,"TEXT_LUCKZC004_03387_MYNES_000_010","向若·塔其說一聲，
取走要送去奧斯塔爾嚴命城的物資吧。"
50,"TEXT_LUCKZC004_03387_ROITATCH_000_020","你就是運送物資的旅行者吧。
事情我都聽說了。
物資都用木箱裝好了，你拿去吧。"
51,"TEXT_LUCKZC004_03387_ROITATCH_000_021","正好前往安穆·艾蘭進行物資籌備的商隊
正在這裡逗留。
這才能想辦法搞定貨物，真是幸運。"
52,"TEXT_LUCKZC004_03387_ROITATCH_000_022","從其他地區來的商隊也會在這裡卸下一些物資。
那些物資就以此處為中心向雷克蘭德各處的據點
分發下去。"
53,"TEXT_LUCKZC004_03387_ROITATCH_000_023","那麼，就請你將<Sheet(EventItem,2002825,0)/>
送到奧斯塔爾嚴命城吧。"
54,"TEXT_LUCKZC004_03387_ROITATCH_000_031","請你將<Sheet(EventItem,2002825,0)/>送到奧斯塔爾嚴命城吧。"
55,"TEXT_LUCKZC004_03387_TEANNA_000_040","哦，你回來了。
你說你帶來了<Sheet(EventItem,2002825,0)/>？"
56,"TEXT_LUCKZC004_03387_TEANNA_000_041","哦，這正是我下訂單的補給物資！
我只是誤把你當成了新人才給你下達了任務，
居然還會為我做這麼多，真是不好意思。"
57,"TEXT_LUCKZC004_03387_TEANNA_000_042","其實團長對我把事情交給局外人做很不滿，
我都被罵慘了。
我才發現原來是自己誤會了。"
58,"TEXT_LUCKZC004_03387_TEANNA_000_043","我說是「非常厲害的新人」才放我一馬……
實在是很抱歉，為表歉意，
請你收下這些報酬吧。"
59,"TEXT_LUCKZC004_03387_CHIEF03387_000_000",""
60,"TEXT_LUCKZC004_03387_CHIEF03387_000_010",""
61,"TEXT_LUCKZC004_03387_CHIEF03387_000_030",""
62,"TEXT_LUCKZC004_03387_PRIVATE03387_000_040",""
63,"TEXT_LUCKZC004_03387_PRIVATE03387_000_041",""
64,"TEXT_LUCKZC004_03387_PRIVATE03387_000_042",""
65,"TEXT_LUCKZC004_03387_PRIVATE03387_000_043",""
66,"TEXT_LUCKZC004_03387_GUARD03387_000_020",""
67,"TEXT_LUCKZC004_03387_GUARD03387_000_021",""
68,"TEXT_LUCKZC004_03387_GUARD03387_000_022",""
69,"TEXT_LUCKZC004_03387_GUARD03387_000_023",""
70,"TEXT_LUCKZC004_03387_GUARD03387_000_031",""
71,"TEXT_LUCKZC004_03387_MYNES_000_030",""
