key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ814_01944_SEQ_00","薩雷安精品工匠街的德利普威克斯想問問冒險者來找他的理由。"
1,"TEXT_HEAVNZ814_01944_SEQ_01","德利普威克斯委託冒險者奪回<Sheet(EventItem,2001770,0)/>。在薩雷安精品工匠街討伐<Sheet(BNpcName,3602,0)/>。"
2,"TEXT_HEAVNZ814_01944_SEQ_02","討伐了<Sheet(BNpcName,3602,0)/>，但它身上沒有<Sheet(EventItem,2001770,0)/>。繼續討伐<Sheet(BNpcName,3602,0)/>，奪回<Sheet(EventItem,2001770,0)/>。"
3,"TEXT_HEAVNZ814_01944_SEQ_03","從青藍之手那裡奪回了<Sheet(EventItem,2001770,0)/>。將<Sheet(EventItem,2001770,0)/>交給薩雷安精品工匠街的德利普威克斯。"
4,"TEXT_HEAVNZ814_01944_SEQ_04","將<Sheet(EventItem,2001770,0)/>交給了德利普威克斯。他回到田園郡去找斯洛菲克斯。和田園郡的德利普威克斯談談。"
5,"TEXT_HEAVNZ814_01944_SEQ_05","為了解決接連不斷的問題，最後決定由德利普威克斯定下規矩。德利普威克斯希望冒險者也能幫忙，不知冒險者是否能幫上他的忙？"
6,"TEXT_HEAVNZ814_01944_SEQ_06","空"
7,"TEXT_HEAVNZ814_01944_SEQ_07","空"
8,"TEXT_HEAVNZ814_01944_SEQ_08","空"
9,"TEXT_HEAVNZ814_01944_SEQ_09","空"
10,"TEXT_HEAVNZ814_01944_SEQ_10","空"
11,"TEXT_HEAVNZ814_01944_SEQ_11","空"
12,"TEXT_HEAVNZ814_01944_SEQ_12","空"
13,"TEXT_HEAVNZ814_01944_SEQ_13","空"
14,"TEXT_HEAVNZ814_01944_SEQ_14","空"
15,"TEXT_HEAVNZ814_01944_SEQ_15","空"
16,"TEXT_HEAVNZ814_01944_SEQ_16","空"
17,"TEXT_HEAVNZ814_01944_SEQ_17","空"
18,"TEXT_HEAVNZ814_01944_SEQ_18","空"
19,"TEXT_HEAVNZ814_01944_SEQ_19","空"
20,"TEXT_HEAVNZ814_01944_SEQ_20","空"
21,"TEXT_HEAVNZ814_01944_SEQ_21","空"
22,"TEXT_HEAVNZ814_01944_SEQ_22","空"
23,"TEXT_HEAVNZ814_01944_SEQ_23","空"
