key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA406_01993_SEQ_00","雲霧街的阿爾菲諾想要繼續打聽消息。"
1,"TEXT_HEAVNA406_01993_SEQ_01","阿爾菲諾委託冒險者去向吉布里隆打聽消息。前往伊修加爾德的忘憂騎士亭，和吉布里隆談談。"
2,"TEXT_HEAVNA406_01993_SEQ_02","和吉布里隆進行了交談。如果替他跑腿，他會告訴冒險者有關長耳的提示。前往伊修加爾德的寶杖大街，和強壯的獵人對話。"
3,"TEXT_HEAVNA406_01993_SEQ_03","從強壯的獵人那裡得到了<Sheet(EventItem,2001591,0)/>。將<Sheet(EventItem,2001591,0)/>交給忘憂騎士亭的吉布里隆。"
4,"TEXT_HEAVNA406_01993_SEQ_04","將<Sheet(EventItem,2001591,0)/>交給了吉布里隆。他要用拿到的<Sheet(EventItem,2001591,0)/>製作香料葡萄酒。他讓冒險者將香料葡萄酒作為見面禮，帶給與長耳的過去有關聯的兩個人，並從他們那裡聽取往事……"
5,"TEXT_HEAVNA406_01993_SEQ_05","空"
6,"TEXT_HEAVNA406_01993_SEQ_06","空"
7,"TEXT_HEAVNA406_01993_SEQ_07","空"
8,"TEXT_HEAVNA406_01993_SEQ_08","空"
9,"TEXT_HEAVNA406_01993_SEQ_09","空"
10,"TEXT_HEAVNA406_01993_SEQ_10","空"
11,"TEXT_HEAVNA406_01993_SEQ_11","空"
12,"TEXT_HEAVNA406_01993_SEQ_12","空"
13,"TEXT_HEAVNA406_01993_SEQ_13","空"
14,"TEXT_HEAVNA406_01993_SEQ_14","空"
15,"TEXT_HEAVNA406_01993_SEQ_15","空"
16,"TEXT_HEAVNA406_01993_SEQ_16","空"
17,"TEXT_HEAVNA406_01993_SEQ_17","空"
18,"TEXT_HEAVNA406_01993_SEQ_18","空"
19,"TEXT_HEAVNA406_01993_SEQ_19","空"
20,"TEXT_HEAVNA406_01993_SEQ_20","空"
21,"TEXT_HEAVNA406_01993_SEQ_21","空"
22,"TEXT_HEAVNA406_01993_SEQ_22","空"
23,"TEXT_HEAVNA406_01993_SEQ_23","空"
24,"TEXT_HEAVNA406_01993_TODO_00","和吉布里隆對話"
25,"TEXT_HEAVNA406_01993_TODO_01","和寶杖大街的強壯的獵人對話"
