key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ917_01982_SEQ_00","第二傳送環附近的鎮壓系統安靜地佇立著。"
1,"TEXT_HEAVNZ917_01982_SEQ_01","鎮壓系統開始評估對人壓制兵器。在阿濟茲拉的阿爾法管區討伐<Sheet(BNpcName,3535,0)/>和<Sheet(BNpcName,3534,0)/>各3個。"
2,"TEXT_HEAVNZ917_01982_SEQ_02","討伐了對人壓制兵器。向第二傳送環附近的鎮壓系統報告。"
3,"TEXT_HEAVNZ917_01982_SEQ_03","向鎮壓系統報告完畢。因為冒險者的勝利，評估試驗的結果不盡人意。"
4,"TEXT_HEAVNZ917_01982_SEQ_04","空"
5,"TEXT_HEAVNZ917_01982_SEQ_05","空"
6,"TEXT_HEAVNZ917_01982_SEQ_06","空"
7,"TEXT_HEAVNZ917_01982_SEQ_07","空"
8,"TEXT_HEAVNZ917_01982_SEQ_08","空"
9,"TEXT_HEAVNZ917_01982_SEQ_09","空"
10,"TEXT_HEAVNZ917_01982_SEQ_10","空"
11,"TEXT_HEAVNZ917_01982_SEQ_11","空"
12,"TEXT_HEAVNZ917_01982_SEQ_12","空"
13,"TEXT_HEAVNZ917_01982_SEQ_13","空"
14,"TEXT_HEAVNZ917_01982_SEQ_14","空"
15,"TEXT_HEAVNZ917_01982_SEQ_15","空"
16,"TEXT_HEAVNZ917_01982_SEQ_16","空"
17,"TEXT_HEAVNZ917_01982_SEQ_17","空"
18,"TEXT_HEAVNZ917_01982_SEQ_18","空"
19,"TEXT_HEAVNZ917_01982_SEQ_19","空"
20,"TEXT_HEAVNZ917_01982_SEQ_20","空"
21,"TEXT_HEAVNZ917_01982_SEQ_21","空"
22,"TEXT_HEAVNZ917_01982_SEQ_22","空"
23,"TEXT_HEAVNZ917_01982_SEQ_23","空"
24,"TEXT_HEAVNZ917_01982_TODO_00","討伐<Sheet(BNpcName,3535,0)/>"
25,"TEXT_HEAVNZ917_01982_TODO_01","討伐<Sheet(BNpcName,3534,0)/>"
26,"TEXT_HEAVNZ917_01982_TODO_02","向鎮壓系統報告"
27,"TEXT_HEAVNZ917_01982_TODO_03","空"
28,"TEXT_HEAVNZ917_01982_TODO_04","空"
29,"TEXT_HEAVNZ917_01982_TODO_05","空"
30,"TEXT_HEAVNZ917_01982_TODO_06","空"
31,"TEXT_HEAVNZ917_01982_TODO_07","空"
32,"TEXT_HEAVNZ917_01982_TODO_08","空"
33,"TEXT_HEAVNZ917_01982_TODO_09","空"
34,"TEXT_HEAVNZ917_01982_TODO_10","空"
35,"TEXT_HEAVNZ917_01982_TODO_11","空"
36,"TEXT_HEAVNZ917_01982_TODO_12","空"
37,"TEXT_HEAVNZ917_01982_TODO_13","空"
38,"TEXT_HEAVNZ917_01982_TODO_14","空"
39,"TEXT_HEAVNZ917_01982_TODO_15","空"
40,"TEXT_HEAVNZ917_01982_TODO_16","空"
41,"TEXT_HEAVNZ917_01982_TODO_17","空"
42,"TEXT_HEAVNZ917_01982_TODO_18","空"
43,"TEXT_HEAVNZ917_01982_TODO_19","空"
44,"TEXT_HEAVNZ917_01982_TODO_20","空"
45,"TEXT_HEAVNZ917_01982_TODO_21","空"
46,"TEXT_HEAVNZ917_01982_TODO_22","空"
47,"TEXT_HEAVNZ917_01982_TODO_23","空"
48,"TEXT_HEAVNZ917_01982_REPRESSSYSTEM_000_000","咔……咔咔……
完成對人壓制兵器的升級。
開始進行評估試驗……"
49,"TEXT_HEAVNZ917_01982_REPRESSSYSTEM_000_001","各準備了3個<Sheet(BNpcName,3535,0)/>和<Sheet(BNpcName,3534,0)/>作為評估對象，
請以實戰形式對其戰鬥能力進行評估。"
50,"TEXT_HEAVNZ917_01982_REPRESSSYSTEM_000_010","各準備了3個<Sheet(BNpcName,3535,0)/>和<Sheet(BNpcName,3534,0)/>作為評估對象，
請以實戰形式對其戰鬥能力進行評估。"
51,"TEXT_HEAVNZ917_01982_REPRESSSYSTEM_000_020","咔……咔咔……辛苦了。
綜合來看，這次試驗的對人壓制兵器的戰鬥能力不盡人意。"
52,"TEXT_HEAVNZ917_01982_REPRESSSYSTEM_000_021","如果想要得到更好的結果，
建議更換最新型的硬體。"
