key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNZ911_01976_SEQ_00","瓦納溫杜部落的庫普利·庫奇在思考走散的同伴會去哪裡。"
1,"TEXT_HEAVNZ911_01976_SEQ_01","庫普利·庫奇希望冒險者尋找同伴莫古利的線索。在阿巴拉提亞雲海的亨格坩堝收集走散的森林莫古利的線索。"
2,"TEXT_HEAVNZ911_01976_SEQ_02","收集到了走散的森林莫古利的線索。將<Sheet(EventItem,2001782,0)/>和<Sheet(EventItem,2001783,0)/>交給瓦納溫杜部落的庫普利·庫奇。"
3,"TEXT_HEAVNZ911_01976_SEQ_03","庫普利·庫奇認為走散的莫古利可能被怪鳥叼走了。前往阿巴拉提亞雲海的候鳥雲巢附近，和庫普利·庫奇他們會合。"
4,"TEXT_HEAVNZ911_01976_SEQ_04","和庫普利·庫奇會合了。在候鳥雲巢尋找渾身顫抖的莫古利並向他搭話。"
5,"TEXT_HEAVNZ911_01976_SEQ_05","發現了渾身顫抖的莫古利。向候鳥雲巢附近的庫普利·庫奇報告。"
6,"TEXT_HEAVNZ911_01976_SEQ_06","向庫普利·庫奇報告完畢。他們因為遭遇了各種倒霉事，已經受夠了阿巴拉提亞雲海。走散的莫古利們再次聚到了一起，終於可以前往天上的莫古利所在的德拉瓦尼亞雲海了。"
7,"TEXT_HEAVNZ911_01976_SEQ_07","空"
8,"TEXT_HEAVNZ911_01976_SEQ_08","空"
9,"TEXT_HEAVNZ911_01976_SEQ_09","空"
10,"TEXT_HEAVNZ911_01976_SEQ_10","空"
11,"TEXT_HEAVNZ911_01976_SEQ_11","空"
12,"TEXT_HEAVNZ911_01976_SEQ_12","空"
13,"TEXT_HEAVNZ911_01976_SEQ_13","空"
14,"TEXT_HEAVNZ911_01976_SEQ_14","空"
15,"TEXT_HEAVNZ911_01976_SEQ_15","空"
16,"TEXT_HEAVNZ911_01976_SEQ_16","空"
17,"TEXT_HEAVNZ911_01976_SEQ_17","空"
18,"TEXT_HEAVNZ911_01976_SEQ_18","空"
19,"TEXT_HEAVNZ911_01976_SEQ_19","空"
20,"TEXT_HEAVNZ911_01976_SEQ_20","空"
21,"TEXT_HEAVNZ911_01976_SEQ_21","空"
22,"TEXT_HEAVNZ911_01976_SEQ_22","空"
